2016,Norway W - Russia W,1.29,1
2016,Norway W - France W,1.34,1
2016,Russia W - Denmark W,1.32,0
2016,Norway W - Denmark W,1.23,1
2015,Norway W - Sweden W,1.41,1
2015,Netherlands W - Russia W,1.4,1
2015,Norway W - Netherlands W,1.16,1
2015,Norway W - Russia W,1.23,0
2015,Sweden W - Netherlands W,1.42,1
2014,Norway W - Serbia W,1.03,1
2014,Norway W - France W,1.43,1
2014,Denmark W - Serbia W,1.13,1
2014,Norway W - Denmark W,1.36,0
2014,Serbia W - France W,1.13,1
2013,Norway W - South Korea W,1.16,1
2013,Norway W - Russia W,1.21,1
2013,Norway W - Netherlands W,1.07,1
2012,Norway W - Sweden W,1.26,1
2012,Norway W - Denmark W,1.2,0
2012,France W - Sweden W,1.24,1
2011,Norway W - Sweden W,1.2,1
2011,Norway W - Spain W,1.08,0
2011,Norway W - Germany W,1.14,1
2010,Norway W - Denmark W,1.15,1
2010,Iceland W - Serbia W,1.18,1
2010,Norway W - Serbia W,1.01,1
2010,Denmark W - Iceland W,1.01,1
2010,Denmark W - Serbia W,1.2,0
2010,Norway W - Iceland W,1.02,1
