2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.35,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.3,1
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.1,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.36,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.34,0
2016,Lietuvos Rytas - Neptunas&nbsp;,1.44,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.19,1
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.23,0
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.23,0
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.27,1
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.1,1
2016,Lietkabelis - Vytautas&nbsp;,1.17,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.02,1
2016,Zalgiris Kaunas - Alytaus Dzukija&nbsp;,1.01,1
2016,Neptunas - Juventus&nbsp;,1.19,1
2016,Vytautas - Lietkabelis&nbsp;,1.48,1
2016,Pieno Zvaigzdes - Lietuvos Rytas&nbsp;,1.15,1
2016,Alytaus Dzukija - Zalgiris Kaunas&nbsp;,1.03,1
2016,Lietkabelis - Vytautas&nbsp;,1.19,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.07,1
2016,Neptunas - Juventus&nbsp;,1.3,1
2016,Neptunas - Siauliai,1.01,1
2016,Nevezis - Lietkabelis,1.14,1
2016,Pieno Zvaigzdes - Lietuvos Rytas,1.17,1
2016,Zalgiris Kaunas - Juventus,1.06,1
2016,Lietkabelis - Pieno Zvaigzdes,1.3,1
2016,Neptunas - Alytaus Dzukija,1.09,1
2016,Juventus - Nevezis,1.02,1
2016,Zalgiris Kaunas - Lietuvos Rytas,1.25,1
2016,Lietuvos Rytas - Lietkabelis,1.29,1
2016,Siauliai - Zalgiris Kaunas,1.01,1
2016,Juventus - Alytaus Dzukija,1.21,1
2016,Vytautas - Nevezis,1.15,0
2016,Pieno Zvaigzdes - Neptunas,1.42,1
2016,Alytaus Dzukija - Siauliai,1.34,1
2016,Zalgiris Kaunas - Lietkabelis,1.1,1
2016,Nevezis - Lietuvos Rytas,1.01,1
2016,Juventus - Pieno Zvaigzdes,1.3,0
2016,Vytautas - Neptunas,1.4,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.35,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.3,1
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.1,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.36,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.34,0
2016,Lietuvos Rytas - Neptunas&nbsp;,1.44,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.19,1
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.23,0
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.23,0
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.27,1
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.1,1
2016,Lietkabelis - Vytautas&nbsp;,1.17,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.02,1
2016,Zalgiris Kaunas - Alytaus Dzukija&nbsp;,1.01,1
2016,Neptunas - Juventus&nbsp;,1.19,1
2016,Vytautas - Lietkabelis&nbsp;,1.48,1
2016,Pieno Zvaigzdes - Lietuvos Rytas&nbsp;,1.15,1
2016,Alytaus Dzukija - Zalgiris Kaunas&nbsp;,1.03,1
2016,Lietkabelis - Vytautas&nbsp;,1.19,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.07,1
2016,Neptunas - Juventus&nbsp;,1.3,1
2016,Neptunas - Siauliai,1.01,1
2016,Nevezis - Lietkabelis,1.14,1
2016,Pieno Zvaigzdes - Lietuvos Rytas,1.17,1
2016,Zalgiris Kaunas - Juventus,1.06,1
2016,Lietkabelis - Pieno Zvaigzdes,1.3,1
2016,Neptunas - Alytaus Dzukija,1.09,1
2016,Juventus - Nevezis,1.02,1
2016,Zalgiris Kaunas - Lietuvos Rytas,1.25,1
2016,Lietuvos Rytas - Lietkabelis,1.29,1
2016,Siauliai - Zalgiris Kaunas,1.01,1
2016,Juventus - Alytaus Dzukija,1.21,1
2016,Vytautas - Nevezis,1.15,0
2016,Pieno Zvaigzdes - Neptunas,1.42,1
2016,Alytaus Dzukija - Siauliai,1.34,1
2016,Zalgiris Kaunas - Lietkabelis,1.1,1
2016,Nevezis - Lietuvos Rytas,1.01,1
2016,Juventus - Pieno Zvaigzdes,1.3,0
2016,Vytautas - Neptunas,1.4,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.35,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.3,1
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.1,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.36,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.34,0
2016,Lietuvos Rytas - Neptunas&nbsp;,1.44,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.19,1
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.23,0
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.23,0
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.27,1
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.1,1
2016,Lietkabelis - Vytautas&nbsp;,1.17,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.02,1
2016,Zalgiris Kaunas - Alytaus Dzukija&nbsp;,1.01,1
2016,Neptunas - Juventus&nbsp;,1.19,1
2016,Vytautas - Lietkabelis&nbsp;,1.48,1
2016,Pieno Zvaigzdes - Lietuvos Rytas&nbsp;,1.15,1
2016,Alytaus Dzukija - Zalgiris Kaunas&nbsp;,1.03,1
2016,Lietkabelis - Vytautas&nbsp;,1.19,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.07,1
2016,Neptunas - Juventus&nbsp;,1.3,1
2016,Neptunas - Siauliai,1.01,1
2016,Nevezis - Lietkabelis,1.14,1
2016,Pieno Zvaigzdes - Lietuvos Rytas,1.17,1
2016,Zalgiris Kaunas - Juventus,1.06,1
2016,Lietkabelis - Pieno Zvaigzdes,1.3,1
2016,Neptunas - Alytaus Dzukija,1.09,1
2016,Juventus - Nevezis,1.02,1
2016,Zalgiris Kaunas - Lietuvos Rytas,1.25,1
2016,Lietuvos Rytas - Lietkabelis,1.29,1
2016,Siauliai - Zalgiris Kaunas,1.01,1
2016,Juventus - Alytaus Dzukija,1.21,1
2016,Vytautas - Nevezis,1.15,0
2016,Pieno Zvaigzdes - Neptunas,1.42,1
2016,Alytaus Dzukija - Siauliai,1.34,1
2016,Zalgiris Kaunas - Lietkabelis,1.1,1
2016,Nevezis - Lietuvos Rytas,1.01,1
2016,Juventus - Pieno Zvaigzdes,1.3,0
2016,Vytautas - Neptunas,1.4,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.35,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.3,1
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.1,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.36,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.34,0
2016,Lietuvos Rytas - Neptunas&nbsp;,1.44,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.19,1
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.23,0
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.23,0
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.27,1
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.1,1
2016,Lietkabelis - Vytautas&nbsp;,1.17,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.02,1
2016,Zalgiris Kaunas - Alytaus Dzukija&nbsp;,1.01,1
2016,Neptunas - Juventus&nbsp;,1.19,1
2016,Vytautas - Lietkabelis&nbsp;,1.48,1
2016,Pieno Zvaigzdes - Lietuvos Rytas&nbsp;,1.15,1
2016,Alytaus Dzukija - Zalgiris Kaunas&nbsp;,1.03,1
2016,Lietkabelis - Vytautas&nbsp;,1.19,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.07,1
2016,Neptunas - Juventus&nbsp;,1.3,1
2016,Neptunas - Siauliai,1.01,1
2016,Nevezis - Lietkabelis,1.14,1
2016,Pieno Zvaigzdes - Lietuvos Rytas,1.17,1
2016,Zalgiris Kaunas - Juventus,1.06,1
2016,Lietkabelis - Pieno Zvaigzdes,1.3,1
2016,Neptunas - Alytaus Dzukija,1.09,1
2016,Juventus - Nevezis,1.02,1
2016,Zalgiris Kaunas - Lietuvos Rytas,1.25,1
2016,Lietuvos Rytas - Lietkabelis,1.29,1
2016,Siauliai - Zalgiris Kaunas,1.01,1
2016,Juventus - Alytaus Dzukija,1.21,1
2016,Vytautas - Nevezis,1.15,0
2016,Pieno Zvaigzdes - Neptunas,1.42,1
2016,Alytaus Dzukija - Siauliai,1.34,1
2016,Zalgiris Kaunas - Lietkabelis,1.1,1
2016,Nevezis - Lietuvos Rytas,1.01,1
2016,Juventus - Pieno Zvaigzdes,1.3,0
2016,Vytautas - Neptunas,1.4,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.35,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.3,1
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.1,1
2016,Neptunas - Lietuvos Rytas&nbsp;,1.36,1
2016,Lietkabelis - Zalgiris Kaunas&nbsp;,1.34,0
2016,Lietuvos Rytas - Neptunas&nbsp;,1.44,0
2016,Zalgiris Kaunas - Lietkabelis&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.19,1
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.23,0
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.06,1
2016,Neptunas - Zalgiris Kaunas&nbsp;,1.23,0
2016,Lietuvos Rytas - Lietkabelis&nbsp;,1.27,1
2016,Zalgiris Kaunas - Neptunas&nbsp;,1.1,1
2016,Lietkabelis - Vytautas&nbsp;,1.17,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.02,1
2016,Zalgiris Kaunas - Alytaus Dzukija&nbsp;,1.01,1
2016,Neptunas - Juventus&nbsp;,1.19,1
2016,Vytautas - Lietkabelis&nbsp;,1.48,1
2016,Pieno Zvaigzdes - Lietuvos Rytas&nbsp;,1.15,1
2016,Alytaus Dzukija - Zalgiris Kaunas&nbsp;,1.03,1
2016,Lietkabelis - Vytautas&nbsp;,1.19,1
2016,Lietuvos Rytas - Pieno Zvaigzdes&nbsp;,1.07,1
2016,Neptunas - Juventus&nbsp;,1.3,1
2016,Neptunas - Siauliai,1.01,1
2016,Nevezis - Lietkabelis,1.14,1
2016,Pieno Zvaigzdes - Lietuvos Rytas,1.17,1
2016,Zalgiris Kaunas - Juventus,1.06,1
2016,Lietkabelis - Pieno Zvaigzdes,1.3,1
2016,Neptunas - Alytaus Dzukija,1.09,1
2016,Juventus - Nevezis,1.02,1
2016,Zalgiris Kaunas - Lietuvos Rytas,1.25,1
2016,Lietuvos Rytas - Lietkabelis,1.29,1
2016,Siauliai - Zalgiris Kaunas,1.01,1
2016,Juventus - Alytaus Dzukija,1.21,1
2016,Vytautas - Nevezis,1.15,0
2016,Pieno Zvaigzdes - Neptunas,1.42,1
2016,Alytaus Dzukija - Siauliai,1.34,1
2016,Zalgiris Kaunas - Lietkabelis,1.1,1
2016,Nevezis - Lietuvos Rytas,1.01,1
2016,Juventus - Pieno Zvaigzdes,1.3,0
2016,Vytautas - Neptunas,1.4,0
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.11,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.43,1
2015,Lietuvos Rytas - Juventus&nbsp;,1.14,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.19,1
2015,Juventus - Lietuvos Rytas&nbsp;,1.39,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.4,0
2015,Lietuvos Rytas - Juventus&nbsp;,1.1,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.17,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.34,0
2015,Lietuvos Rytas - Neptunas&nbsp;,1.32,1
2015,Zalgiris Kaunas - Juventus&nbsp;,1.02,1
2015,Juventus - Zalgiris Kaunas&nbsp;,1.09,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.27,0
2015,Zalgiris Kaunas - Juventus&nbsp;,1.03,1
2015,Vytautas - Juventus&nbsp;,1.44,0
2015,Juventus - Vytautas&nbsp;,1.5,0
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.03,1
2015,Neptunas - Siauliai&nbsp;,1.37,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.01,1
2015,Vytautas - Juventus&nbsp;,1.39,0
2015,Lietkabelis - Lietuvos Rytas&nbsp;,1.12,1
2015,Pieno Zvaigzdes - Zalgiris Kaunas&nbsp;,1.06,1
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.02,1
2015,Neptunas - Siauliai&nbsp;,1.33,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.02,1
2015,Vytautas - Juventus&nbsp;,1.41,1
2015,Lietkabelis - Vytautas,1.4,0
2015,Lietuvos Rytas - Alytaus Dzukija,1.23,1
2015,Neptunas - Nevezis,1.03,1
2015,Zalgiris Kaunas - Siauliai,1.08,0
2015,Lietuvos Rytas - Lietkabelis,1.08,1
2015,Neptunas - Alytaus Dzukija,1.09,1
2015,Zalgiris Kaunas - Vytautas,1.06,1
2015,Siauliai - Juventus&nbsp;,1.49,1
2015,Zalgiris Kaunas - Lietuvos Rytas,1.35,1
2015,Lietkabelis - Neptunas,1.43,1
2015,Alytaus Dzukija - Nevezis,1.44,1
2015,Zalgiris Kaunas - Nevezis,1.01,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.11,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.43,1
2015,Lietuvos Rytas - Juventus&nbsp;,1.14,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.19,1
2015,Juventus - Lietuvos Rytas&nbsp;,1.39,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.4,0
2015,Lietuvos Rytas - Juventus&nbsp;,1.1,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.17,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.34,0
2015,Lietuvos Rytas - Neptunas&nbsp;,1.32,1
2015,Zalgiris Kaunas - Juventus&nbsp;,1.02,1
2015,Juventus - Zalgiris Kaunas&nbsp;,1.09,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.27,0
2015,Zalgiris Kaunas - Juventus&nbsp;,1.03,1
2015,Vytautas - Juventus&nbsp;,1.44,0
2015,Juventus - Vytautas&nbsp;,1.5,0
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.03,1
2015,Neptunas - Siauliai&nbsp;,1.37,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.01,1
2015,Vytautas - Juventus&nbsp;,1.39,0
2015,Lietkabelis - Lietuvos Rytas&nbsp;,1.12,1
2015,Pieno Zvaigzdes - Zalgiris Kaunas&nbsp;,1.06,1
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.02,1
2015,Neptunas - Siauliai&nbsp;,1.33,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.02,1
2015,Vytautas - Juventus&nbsp;,1.41,1
2015,Lietkabelis - Vytautas,1.4,0
2015,Lietuvos Rytas - Alytaus Dzukija,1.23,1
2015,Neptunas - Nevezis,1.03,1
2015,Zalgiris Kaunas - Siauliai,1.08,0
2015,Lietuvos Rytas - Lietkabelis,1.08,1
2015,Neptunas - Alytaus Dzukija,1.09,1
2015,Zalgiris Kaunas - Vytautas,1.06,1
2015,Siauliai - Juventus&nbsp;,1.49,1
2015,Zalgiris Kaunas - Lietuvos Rytas,1.35,1
2015,Lietkabelis - Neptunas,1.43,1
2015,Alytaus Dzukija - Nevezis,1.44,1
2015,Zalgiris Kaunas - Nevezis,1.01,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.11,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.43,1
2015,Lietuvos Rytas - Juventus&nbsp;,1.14,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.19,1
2015,Juventus - Lietuvos Rytas&nbsp;,1.39,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.4,0
2015,Lietuvos Rytas - Juventus&nbsp;,1.1,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.17,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.34,0
2015,Lietuvos Rytas - Neptunas&nbsp;,1.32,1
2015,Zalgiris Kaunas - Juventus&nbsp;,1.02,1
2015,Juventus - Zalgiris Kaunas&nbsp;,1.09,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.27,0
2015,Zalgiris Kaunas - Juventus&nbsp;,1.03,1
2015,Vytautas - Juventus&nbsp;,1.44,0
2015,Juventus - Vytautas&nbsp;,1.5,0
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.03,1
2015,Neptunas - Siauliai&nbsp;,1.37,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.01,1
2015,Vytautas - Juventus&nbsp;,1.39,0
2015,Lietkabelis - Lietuvos Rytas&nbsp;,1.12,1
2015,Pieno Zvaigzdes - Zalgiris Kaunas&nbsp;,1.06,1
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.02,1
2015,Neptunas - Siauliai&nbsp;,1.33,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.02,1
2015,Vytautas - Juventus&nbsp;,1.41,1
2015,Lietkabelis - Vytautas,1.4,0
2015,Lietuvos Rytas - Alytaus Dzukija,1.23,1
2015,Neptunas - Nevezis,1.03,1
2015,Zalgiris Kaunas - Siauliai,1.08,0
2015,Lietuvos Rytas - Lietkabelis,1.08,1
2015,Neptunas - Alytaus Dzukija,1.09,1
2015,Zalgiris Kaunas - Vytautas,1.06,1
2015,Siauliai - Juventus&nbsp;,1.49,1
2015,Zalgiris Kaunas - Lietuvos Rytas,1.35,1
2015,Lietkabelis - Neptunas,1.43,1
2015,Alytaus Dzukija - Nevezis,1.44,1
2015,Zalgiris Kaunas - Nevezis,1.01,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.11,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.43,1
2015,Lietuvos Rytas - Juventus&nbsp;,1.14,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.19,1
2015,Juventus - Lietuvos Rytas&nbsp;,1.39,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.4,0
2015,Lietuvos Rytas - Juventus&nbsp;,1.1,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.17,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.34,0
2015,Lietuvos Rytas - Neptunas&nbsp;,1.32,1
2015,Zalgiris Kaunas - Juventus&nbsp;,1.02,1
2015,Juventus - Zalgiris Kaunas&nbsp;,1.09,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.27,0
2015,Zalgiris Kaunas - Juventus&nbsp;,1.03,1
2015,Vytautas - Juventus&nbsp;,1.44,0
2015,Juventus - Vytautas&nbsp;,1.5,0
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.03,1
2015,Neptunas - Siauliai&nbsp;,1.37,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.01,1
2015,Vytautas - Juventus&nbsp;,1.39,0
2015,Lietkabelis - Lietuvos Rytas&nbsp;,1.12,1
2015,Pieno Zvaigzdes - Zalgiris Kaunas&nbsp;,1.06,1
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.02,1
2015,Neptunas - Siauliai&nbsp;,1.33,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.02,1
2015,Vytautas - Juventus&nbsp;,1.41,1
2015,Lietkabelis - Vytautas,1.4,0
2015,Lietuvos Rytas - Alytaus Dzukija,1.23,1
2015,Neptunas - Nevezis,1.03,1
2015,Zalgiris Kaunas - Siauliai,1.08,0
2015,Lietuvos Rytas - Lietkabelis,1.08,1
2015,Neptunas - Alytaus Dzukija,1.09,1
2015,Zalgiris Kaunas - Vytautas,1.06,1
2015,Siauliai - Juventus&nbsp;,1.49,1
2015,Zalgiris Kaunas - Lietuvos Rytas,1.35,1
2015,Lietkabelis - Neptunas,1.43,1
2015,Alytaus Dzukija - Nevezis,1.44,1
2015,Zalgiris Kaunas - Nevezis,1.01,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.11,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.43,1
2015,Lietuvos Rytas - Juventus&nbsp;,1.14,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.19,1
2015,Juventus - Lietuvos Rytas&nbsp;,1.39,1
2015,Neptunas - Zalgiris Kaunas&nbsp;,1.4,0
2015,Lietuvos Rytas - Juventus&nbsp;,1.1,1
2015,Zalgiris Kaunas - Neptunas&nbsp;,1.17,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.34,0
2015,Lietuvos Rytas - Neptunas&nbsp;,1.32,1
2015,Zalgiris Kaunas - Juventus&nbsp;,1.02,1
2015,Juventus - Zalgiris Kaunas&nbsp;,1.09,1
2015,Lietuvos Rytas - Neptunas&nbsp;,1.27,0
2015,Zalgiris Kaunas - Juventus&nbsp;,1.03,1
2015,Vytautas - Juventus&nbsp;,1.44,0
2015,Juventus - Vytautas&nbsp;,1.5,0
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.03,1
2015,Neptunas - Siauliai&nbsp;,1.37,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.01,1
2015,Vytautas - Juventus&nbsp;,1.39,0
2015,Lietkabelis - Lietuvos Rytas&nbsp;,1.12,1
2015,Pieno Zvaigzdes - Zalgiris Kaunas&nbsp;,1.06,1
2015,Lietuvos Rytas - Lietkabelis&nbsp;,1.02,1
2015,Neptunas - Siauliai&nbsp;,1.33,1
2015,Zalgiris Kaunas - Pieno Zvaigzdes&nbsp;,1.02,1
2015,Vytautas - Juventus&nbsp;,1.41,1
2015,Lietkabelis - Vytautas,1.4,0
2015,Lietuvos Rytas - Alytaus Dzukija,1.23,1
2015,Neptunas - Nevezis,1.03,1
2015,Zalgiris Kaunas - Siauliai,1.08,0
2015,Lietuvos Rytas - Lietkabelis,1.08,1
2015,Neptunas - Alytaus Dzukija,1.09,1
2015,Zalgiris Kaunas - Vytautas,1.06,1
2015,Siauliai - Juventus&nbsp;,1.49,1
2015,Zalgiris Kaunas - Lietuvos Rytas,1.35,1
2015,Lietkabelis - Neptunas,1.43,1
2015,Alytaus Dzukija - Nevezis,1.44,1
2015,Zalgiris Kaunas - Nevezis,1.01,1
2014,Neptunas - Juventus&nbsp;,1.25,0
2014,Neptunas - Juventus&nbsp;,1.23,0
2014,Zalgiris Kaunas - Lietuvos Rytas&nbsp;,1.31,1
2014,Juventus - Neptunas&nbsp;,1.47,0
2014,Neptunas - Juventus&nbsp;,1.25,1
2014,Zalgiris Kaunas - Lietuvos Rytas&nbsp;,1.36,1
2014,Neptunas - Lietuvos Rytas&nbsp;,1.45,1
2014,Lietuvos Rytas - Neptunas&nbsp;,1.23,1
2014,Zalgiris Kaunas - Juventus&nbsp;,1.01,1
2014,Neptunas - Lietuvos Rytas&nbsp;,1.5,0
2014,Juventus - Zalgiris Kaunas&nbsp;,1.14,1
