Season,Participants,Best Odd,Your Bet,Winning Bet
2012,Kallinge/Ronneby - Kungalvs,1.13,1,1
2012,Olofstroms - Nittorps,1.3,1,1
2012,Kristianstads - Nybro,1.48,1,1
2012,Kungalvs - Kallinge/Ronneby,1.2,2,2
2012,Helsingborgs - Nittorps,1.45,1,1
2012,Olofstroms - Kungalvs,1.12,1,1
2012,Pantern - Kristianstads,1.45,2,1
2012,Morrums GoIS - Nittorps,1.38,1,1
2012,Kallinge/Ronneby - Halmstad,1.3,1,1
2012,Helsingborgs - Pantern,1.5,1,2
2012,Kristianstads - Kungalvs,1.25,1,1
2012,Morrums GoIS - Kungalvs,1.26,1,0
2012,Kallinge/Ronneby - Nybro,1.38,1,1
2012,Pantern - Kallinge/Ronneby,1.46,2,2
2012,Kallinge/Ronneby - Nittorps,1.2,1,1
2012,Olofstroms - Pantern,1.2,1,1
2012,Kallinge/Ronneby - Kungalvs,1.13,1,1
2012,Olofstroms - Nittorps,1.3,1,1
2012,Kristianstads - Nybro,1.48,1,1
2012,Kungalvs - Kallinge/Ronneby,1.2,2,2
2012,Helsingborgs - Nittorps,1.45,1,1
2012,Olofstroms - Kungalvs,1.12,1,1
2012,Pantern - Kristianstads,1.45,2,1
2012,Morrums GoIS - Nittorps,1.38,1,1
2012,Kallinge/Ronneby - Halmstad,1.3,1,1
2012,Helsingborgs - Pantern,1.5,1,2
2012,Kristianstads - Kungalvs,1.25,1,1
2012,Morrums GoIS - Kungalvs,1.26,1,0
2012,Kallinge/Ronneby - Nybro,1.38,1,1
2012,Pantern - Kallinge/Ronneby,1.46,2,2
2012,Kallinge/Ronneby - Nittorps,1.2,1,1
2012,Olofstroms - Pantern,1.2,1,1
2012,Kallinge/Ronneby - Kungalvs,1.13,1,1
2012,Olofstroms - Nittorps,1.3,1,1
2011,Halmstad - Helsingborgs,1.42,1,1
2011,Karlskrona - Kungalvs,1.06,1,1
2011,Helsingborgs - Kristianstads,1.25,2,2
2011,Kallinge/Ronneby - Nybro,1.3,1,0
2011,Karlskrona - Helsingborgs,1.12,1,1
2011,Olofstroms - Kungalvs,1.2,1,1
2011,Halmstad - Olofstroms,1.37,2,1
2011,Kallinge/Ronneby - Pantern,1.25,1,1
2011,Kristianstads - Kungalvs,1.14,1,1
2011,Nybro - Karlskrona,1.24,2,0
2011,Morrums GoIS - Helsingborgs,1.4,1,1
2011,Helsingborgs - Kallinge/Ronneby,1.48,2,2
2011,Karlskrona - Halmstad,1.2,1,1
2011,Olofstroms - Nybro,1.29,1,1
2011,Pantern - Kristianstads,1.38,2,2
2011,Kallinge/Ronneby - Kungalvs,1.16,1,0
2011,Halmstad - Kristianstads,1.29,2,2
2011,Karlskrona - Morrums GoIS,1.25,1,1
2011,Pantern - Olofstroms,1.4,2,2
2011,Karlskrona - Pantern,1.21,1,1
2011,Kristianstads - Morrums GoIS,1.27,1,1
2011,Olofstroms - Helsingborgs,1.14,1,1
2011,Kallinge/Ronneby - Morrums GoIS,1.38,1,1
2011,Kungalvs - Karlskrona,1.24,2,2
2011,Halmstad - Helsingborgs,1.42,1,1
2011,Karlskrona - Kungalvs,1.06,1,1
2011,Helsingborgs - Kristianstads,1.25,2,2
2011,Kallinge/Ronneby - Nybro,1.3,1,0
2011,Karlskrona - Helsingborgs,1.12,1,1
2011,Olofstroms - Kungalvs,1.2,1,1
2011,Halmstad - Olofstroms,1.37,2,1
2011,Kallinge/Ronneby - Pantern,1.25,1,1
2011,Kristianstads - Kungalvs,1.14,1,1
2011,Nybro - Karlskrona,1.24,2,0
2011,Morrums GoIS - Helsingborgs,1.4,1,1
2011,Helsingborgs - Kallinge/Ronneby,1.48,2,2
2011,Karlskrona - Halmstad,1.2,1,1
2011,Olofstroms - Nybro,1.29,1,1
2011,Pantern - Kristianstads,1.38,2,2
2011,Kallinge/Ronneby - Kungalvs,1.16,1,0
2011,Halmstad - Kristianstads,1.29,2,2
2011,Karlskrona - Morrums GoIS,1.25,1,1
2011,Pantern - Olofstroms,1.4,2,2
2011,Karlskrona - Pantern,1.21,1,1
2011,Kristianstads - Morrums GoIS,1.27,1,1
2011,Olofstroms - Helsingborgs,1.14,1,1
2011,Kallinge/Ronneby - Morrums GoIS,1.38,1,1
2011,Kungalvs - Karlskrona,1.24,2,2
2011,Halmstad - Helsingborgs,1.42,1,1
2011,Karlskrona - Kungalvs,1.06,1,1
2011,Helsingborgs - Kristianstads,1.25,2,2
2011,Kallinge/Ronneby - Nybro,1.3,1,0
2011,Karlskrona - Helsingborgs,1.12,1,1
2011,Olofstroms - Kungalvs,1.2,1,1
2011,Halmstad - Olofstroms,1.37,2,1
2011,Kallinge/Ronneby - Pantern,1.25,1,1
2011,Kristianstads - Kungalvs,1.14,1,1
2011,Nybro - Karlskrona,1.24,2,0
2011,Morrums GoIS - Helsingborgs,1.4,1,1
2011,Helsingborgs - Kallinge/Ronneby,1.48,2,2
2011,Karlskrona - Halmstad,1.2,1,1
2011,Olofstroms - Nybro,1.29,1,1
2011,Pantern - Kristianstads,1.38,2,2
2011,Kallinge/Ronneby - Kungalvs,1.16,1,0
2011,Halmstad - Kristianstads,1.29,2,2
2011,Karlskrona - Morrums GoIS,1.25,1,1
2011,Pantern - Olofstroms,1.4,2,2
2011,Karlskrona - Pantern,1.21,1,1
2011,Kristianstads - Morrums GoIS,1.27,1,1
2011,Olofstroms - Helsingborgs,1.14,1,1
2011,Kallinge/Ronneby - Morrums GoIS,1.38,1,1
2011,Kungalvs - Karlskrona,1.24,2,2
2010,Gislaveds - Nybro,1.4,2,1
2010,Olofstroms - Vasterviks IK,1.06,1,1
2010,Kristianstads - Halmstad,1.11,1,0
2010,Morrums GoIS - Karlskrona,1.5,2,1
2010,Vasterviks IK - Pantern,1.48,2,2
2010,Kungalvs - Gislaveds,1.26,1,1
2010,Vasterviks IK - Kristianstads,1.11,2,2
2010,Karlskrona - Halmstad,1.2,1,1
2010,Nybro - Vasterviks IK,1.07,1,1
2010,Gislaveds - Vasterviks IK,1.37,1,1
2010,Karlskrona - Olofstroms,1.5,1,1
2010,Morrums GoIS - Kristianstads,1.46,2,2
2010,Kristianstads - Gislaveds,1.2,1,1
2010,Kungalvs - Vasterviks IK,1.14,1,2
2010,Karlskrona - Pantern,1.3,1,1
2010,Kristianstads - Kungalvs,1.4,1,1
2010,Morrums GoIS - Vasterviks IK,1.28,1,1
2010,Nybro - Morrums GoIS,1.3,1,0
2010,Olofstroms - Halmstad,1.35,1,2
2010,Karlskrona - Gislaveds,1.14,1,1
2010,Nybro - Kungalvs,1.35,1,1
2010,Vasterviks IK - Karlskrona,1.15,2,2
2010,Nybro - Pantern,1.39,1,1
2010,Vasterviks IK - Olofstroms,1.34,2,2
2010,Gislaveds - Nybro,1.4,2,1
2010,Olofstroms - Vasterviks IK,1.06,1,1
2010,Kristianstads - Halmstad,1.11,1,0
2010,Morrums GoIS - Karlskrona,1.5,2,1
2010,Vasterviks IK - Pantern,1.48,2,2
2010,Kungalvs - Gislaveds,1.26,1,1
2010,Vasterviks IK - Kristianstads,1.11,2,2
2010,Karlskrona - Halmstad,1.2,1,1
2010,Nybro - Vasterviks IK,1.07,1,1
2010,Gislaveds - Vasterviks IK,1.37,1,1
2010,Karlskrona - Olofstroms,1.5,1,1
2010,Morrums GoIS - Kristianstads,1.46,2,2
2010,Kristianstads - Gislaveds,1.2,1,1
2010,Kungalvs - Vasterviks IK,1.14,1,2
2010,Karlskrona - Pantern,1.3,1,1
2010,Kristianstads - Kungalvs,1.4,1,1
2010,Morrums GoIS - Vasterviks IK,1.28,1,1
2010,Nybro - Morrums GoIS,1.3,1,0
2010,Olofstroms - Halmstad,1.35,1,2
2010,Karlskrona - Gislaveds,1.14,1,1
2010,Nybro - Kungalvs,1.35,1,1
2010,Vasterviks IK - Karlskrona,1.15,2,2
2010,Nybro - Pantern,1.39,1,1
2010,Vasterviks IK - Olofstroms,1.34,2,2
2010,Gislaveds - Nybro,1.4,2,1
2010,Olofstroms - Vasterviks IK,1.06,1,1
2010,Kristianstads - Halmstad,1.11,1,0
2010,Morrums GoIS - Karlskrona,1.5,2,1
2010,Vasterviks IK - Pantern,1.48,2,2
2010,Kungalvs - Gislaveds,1.26,1,1
2010,Vasterviks IK - Kristianstads,1.11,2,2
2010,Karlskrona - Halmstad,1.2,1,1
2010,Nybro - Vasterviks IK,1.07,1,1
2010,Gislaveds - Vasterviks IK,1.37,1,1
2010,Karlskrona - Olofstroms,1.5,1,1
2010,Morrums GoIS - Kristianstads,1.46,2,2
2010,Kristianstads - Gislaveds,1.2,1,1
2010,Kungalvs - Vasterviks IK,1.14,1,2
2010,Karlskrona - Pantern,1.3,1,1
2010,Kristianstads - Kungalvs,1.4,1,1
2010,Morrums GoIS - Vasterviks IK,1.28,1,1
2010,Nybro - Morrums GoIS,1.3,1,0
2010,Olofstroms - Halmstad,1.35,1,2
2010,Karlskrona - Gislaveds,1.14,1,1
2010,Nybro - Kungalvs,1.35,1,1
2010,Vasterviks IK - Karlskrona,1.15,2,2
2010,Nybro - Pantern,1.39,1,1
2010,Vasterviks IK - Olofstroms,1.34,2,2
2009,Halmstad - Tingsryds,1.35,2,0
2009,Karlskrona - Kungalvs,1.05,1,1
2009,Morrums GoIS - Kristianstads,1.32,2,2
2009,Kristianstads - Halmstad,1.14,1,1
2009,Nybro - Morrums GoIS,1.09,1,1
2009,Tingsryds - Gislaveds,1.1,1,1
2009,Gislaveds - Kristianstads,1.35,2,2
2009,Kungalvs - Nybro,1.16,2,2
2009,Nybro - Halmstad,1.25,1,1
2009,Pantern - Kungalvs,1.1,1,1
2009,Tingsryds - Olofstroms,1.37,1,1
2009,Karlskrona - Morrums GoIS,1.2,1,1
2009,Kungalvs - Tingsryds,1.1,2,2
2009,Kristianstads - Kungalvs,1.2,1,1
2009,Morrums GoIS - Olofstroms,1.5,2,2
2009,Nybro - Gislaveds,1.13,1,1
2009,Tingsryds - Pantern,1.27,1,0
2009,Karlskrona - Gislaveds,1.18,1,1
2009,Olofstroms - Halmstad,1.3,1,1
2009,Tingsryds - Nybro,1.4,1,1
2009,Gislaveds - Olofstroms,1.22,2,2
2009,Kristianstads - Tingsryds,1.5,2,2
2009,Morrums GoIS - Pantern,1.45,2,2
2009,Nybro - Kristianstads,1.48,1,2
2009,Pantern - Halmstad,1.35,1,1
2009,Tingsryds - Morrums GoIS,1.07,1,1
2009,Kungalvs - Olofstroms,1.25,2,2
2009,Morrums GoIS - Nybro,1.35,2,2
2009,Pantern - Gislaveds,1.2,1,1
2009,Tingsryds - Halmstad,1.07,1,1
2009,Halmstad - Tingsryds,1.35,2,0
2009,Karlskrona - Kungalvs,1.05,1,1
2009,Morrums GoIS - Kristianstads,1.32,2,2
2009,Kristianstads - Halmstad,1.14,1,1
2009,Nybro - Morrums GoIS,1.09,1,1
2009,Tingsryds - Gislaveds,1.1,1,1
2009,Gislaveds - Kristianstads,1.35,2,2
2009,Kungalvs - Nybro,1.16,2,2
2009,Nybro - Halmstad,1.25,1,1
2009,Pantern - Kungalvs,1.1,1,1
2009,Tingsryds - Olofstroms,1.37,1,1
2009,Karlskrona - Morrums GoIS,1.2,1,1
2009,Kungalvs - Tingsryds,1.1,2,2
2009,Kristianstads - Kungalvs,1.2,1,1
2009,Morrums GoIS - Olofstroms,1.5,2,2
2009,Nybro - Gislaveds,1.13,1,1
2009,Tingsryds - Pantern,1.27,1,0
2009,Karlskrona - Gislaveds,1.18,1,1
2009,Olofstroms - Halmstad,1.3,1,1
2009,Tingsryds - Nybro,1.4,1,1
2009,Gislaveds - Olofstroms,1.22,2,2
2009,Kristianstads - Tingsryds,1.5,2,2
2009,Morrums GoIS - Pantern,1.45,2,2
2009,Nybro - Kristianstads,1.48,1,2
2009,Pantern - Halmstad,1.35,1,1
2009,Tingsryds - Morrums GoIS,1.07,1,1
2009,Kungalvs - Olofstroms,1.25,2,2
2009,Morrums GoIS - Nybro,1.35,2,2
2009,Pantern - Gislaveds,1.2,1,1
2009,Tingsryds - Halmstad,1.07,1,1
2009,Halmstad - Tingsryds,1.35,2,0
2009,Karlskrona - Kungalvs,1.05,1,1
2009,Morrums GoIS - Kristianstads,1.32,2,2
2009,Kristianstads - Halmstad,1.14,1,1
2009,Nybro - Morrums GoIS,1.09,1,1
2009,Tingsryds - Gislaveds,1.1,1,1
2009,Gislaveds - Kristianstads,1.35,2,2
2009,Kungalvs - Nybro,1.16,2,2
2009,Nybro - Halmstad,1.25,1,1
2009,Pantern - Kungalvs,1.1,1,1
2009,Tingsryds - Olofstroms,1.37,1,1
2009,Karlskrona - Morrums GoIS,1.2,1,1
2009,Kungalvs - Tingsryds,1.1,2,2
2009,Kristianstads - Kungalvs,1.2,1,1
2009,Morrums GoIS - Olofstroms,1.5,2,2
2009,Nybro - Gislaveds,1.13,1,1
2009,Tingsryds - Pantern,1.27,1,0
2009,Karlskrona - Gislaveds,1.18,1,1
2009,Olofstroms - Halmstad,1.3,1,1
2009,Tingsryds - Nybro,1.4,1,1
2009,Gislaveds - Olofstroms,1.22,2,2
2009,Kristianstads - Tingsryds,1.5,2,2
2009,Morrums GoIS - Pantern,1.45,2,2
2009,Nybro - Kristianstads,1.48,1,2
2009,Pantern - Halmstad,1.35,1,1
2009,Tingsryds - Morrums GoIS,1.07,1,1
2009,Kungalvs - Olofstroms,1.25,2,2
2009,Morrums GoIS - Nybro,1.35,2,2
2009,Pantern - Gislaveds,1.2,1,1
2009,Tingsryds - Halmstad,1.07,1,1
