2016,Neftochimic Burgas - Bistritsa,1.5,0
2016,Bistritsa - Botev Vratsa,1.41,1
2016,Bansko - Septemvri Sofia,1.34,1
2016,Oboriste - Levski Karlovo,1.33,1
2016,Septemvri Sofia - Nesebar,1.41,1
2016,Bistritsa - Lok. Sofia,1.4,0
2016,Nesebar - Spartak Pleven,1.46,1
2016,Tsarsko Selo - Septemvri Sofia,1.17,0
2016,Etar - Botev Galabovo,1.25,1
2016,Nesebar - Levski Karlovo,1.25,1
2016,Sozopol - Spartak Pleven,1.31,1
2016,Ludogorets II - Bansko,1.43,1
2016,Etar - Ludogorets II,1.35,1
2016,Lok. Sofia - Botev Vratsa,1.44,1
2016,Ludogorets II - Nesebar,1.37,1
2016,Bistritsa - Oboriste,1.39,1
2016,Sozopol - Levski Karlovo,1.15,1
2016,Neftochimic Burgas - Bistritsa,1.5,0
2016,Bistritsa - Botev Vratsa,1.41,1
2016,Bansko - Septemvri Sofia,1.34,1
2016,Oboriste - Levski Karlovo,1.33,1
2016,Septemvri Sofia - Nesebar,1.41,1
2016,Bistritsa - Lok. Sofia,1.4,0
2016,Nesebar - Spartak Pleven,1.46,1
2016,Tsarsko Selo - Septemvri Sofia,1.17,0
2016,Etar - Botev Galabovo,1.25,1
2016,Nesebar - Levski Karlovo,1.25,1
2016,Sozopol - Spartak Pleven,1.31,1
2016,Ludogorets II - Bansko,1.43,1
2016,Etar - Ludogorets II,1.35,1
2016,Lok. Sofia - Botev Vratsa,1.44,1
2016,Ludogorets II - Nesebar,1.37,1
2016,Bistritsa - Oboriste,1.39,1
2016,Sozopol - Levski Karlovo,1.15,1
2016,Neftochimic Burgas - Bistritsa,1.5,0
2016,Bistritsa - Botev Vratsa,1.41,1
2016,Bansko - Septemvri Sofia,1.34,1
2016,Oboriste - Levski Karlovo,1.33,1
2016,Septemvri Sofia - Nesebar,1.41,1
2016,Bistritsa - Lok. Sofia,1.4,0
2016,Nesebar - Spartak Pleven,1.46,1
2016,Tsarsko Selo - Septemvri Sofia,1.17,0
2016,Etar - Botev Galabovo,1.25,1
2016,Nesebar - Levski Karlovo,1.25,1
2016,Sozopol - Spartak Pleven,1.31,1
2016,Ludogorets II - Bansko,1.43,1
2016,Etar - Ludogorets II,1.35,1
2016,Lok. Sofia - Botev Vratsa,1.44,1
2016,Ludogorets II - Nesebar,1.37,1
2016,Bistritsa - Oboriste,1.39,1
2016,Sozopol - Levski Karlovo,1.15,1
2015,Bansko - Botev Galabovo,1.4,1
2015,Dunav Ruse - Neftochimic Burgas,1.4,1
2015,Dunav Ruse - Razlog,1.16,1
2015,Pomorie - Septemvri,1.18,1
2015,Botev Galabovo - Litex Lovech II,1.22,0
2015,Lok. Gorna - Ludogorets II,1.37,1
2012,Neftochimic Burgas - Kaliakra,1.22,1
2012,Lyubimets 2007 - Shumen 2010,1.5,1
2012,Svetkavitsa - Rakovski 2011,1.5,0
2012,Bansko - Kaliakra,1.4,0
2012,Chavdar Etropole - Shumen 2010,1.45,1
2012,Razlog - Septemvri,1.45,1
2012,Neftochimic Burgas - Spartak,1.45,0
2012,Rakovski 2011 - Vidima-Rakovski,1.5,1
2012,Rakovski 2011 - Shumen 2010,1.33,1
2012,Neftochimic Burgas - Vidima-Rakovski,1.35,1
2012,Neftochimic Burgas - Kaliakra,1.22,1
2012,Lyubimets 2007 - Shumen 2010,1.5,1
2012,Svetkavitsa - Rakovski 2011,1.5,0
2012,Bansko - Kaliakra,1.4,0
2012,Chavdar Etropole - Shumen 2010,1.45,1
2012,Razlog - Septemvri,1.45,1
2012,Neftochimic Burgas - Spartak,1.45,0
2012,Rakovski 2011 - Vidima-Rakovski,1.5,1
2012,Rakovski 2011 - Shumen 2010,1.33,1
2012,Neftochimic Burgas - Vidima-Rakovski,1.35,1
2012,Neftochimic Burgas - Kaliakra,1.22,1
2012,Lyubimets 2007 - Shumen 2010,1.5,1
2012,Svetkavitsa - Rakovski 2011,1.5,0
2012,Bansko - Kaliakra,1.4,0
2012,Chavdar Etropole - Shumen 2010,1.45,1
2012,Razlog - Septemvri,1.45,1
2012,Neftochimic Burgas - Spartak,1.45,0
2012,Rakovski 2011 - Vidima-Rakovski,1.5,1
2012,Rakovski 2011 - Shumen 2010,1.33,1
2012,Neftochimic Burgas - Vidima-Rakovski,1.35,1
