2016,Inter Bratislava - MBK Komarno&nbsp;,1.39,1
2016,Inter Bratislava - MBK Komarno&nbsp;,1.39,1
2016,MBK Komarno - Inter Bratislava&nbsp;,1.46,0
2016,Inter Bratislava - MBK Komarno&nbsp;,1.34,1
2016,MBK Komarno - Kosice&nbsp;,1.34,1
2016,Inter Bratislava - BC Prievidza&nbsp;,1.41,1
2016,Kosice - MBK Komarno&nbsp;,1.48,0
2016,Kosice - MBK Komarno&nbsp;,1.42,1
2016,BC Prievidza - Inter Bratislava&nbsp;,1.45,0
2016,MBK Komarno - Kosice&nbsp;,1.5,1
2016,Kosice - MBK Komarno&nbsp;,1.46,1
2016,Inter Bratislava - BC Prievidza&nbsp;,1.46,0
2016,Kosice - MBK Handlova&nbsp;,1.17,1
2016,MBK Handlova - Kosice&nbsp;,1.33,0
2016,MBK Komarno - Levice&nbsp;,1.15,1
2016,BC Prievidza - BK Svit&nbsp;,1.03,1
2016,Inter Bratislava - MBK Lucenec&nbsp;,1.02,1
2016,Kosice - MBK Handlova&nbsp;,1.05,1
2016,BK Svit - BC Prievidza&nbsp;,1.4,1
2016,MBK Handlova - Kosice&nbsp;,1.27,0
2016,MBK Komarno - Levice&nbsp;,1.27,1
2016,MBK Lucenec - Inter Bratislava&nbsp;,1.27,1
2016,Kosice - MBK Handlova&nbsp;,1.01,1
2016,BC Prievidza - BK Svit&nbsp;,1.13,1
2016,Inter Bratislava - MBK Lucenec&nbsp;,1.01,1
2016,Levice - MBK Komarno&nbsp;,1.44,0
2016,Karlovka Bratislava - Inter Bratislava,1.01,1
2016,BC Prievidza - Kosice,1.41,0
2016,Levice - MBK Handlova,1.05,1
2016,Kosice - Levice,1.22,1
2016,Inter Bratislava - BC Prievidza,1.41,0
2016,MBK Handlova - MBK Lucenec,1.27,0
2016,MBK Komarno - Karlovka Bratislava,1.01,1
2016,Spisska Nova Ves - BK Nitra,1.14,1
2016,Karlovka Bratislava - BC Prievidza,1.08,1
2016,BK Nitra - BK Svit,1.01,1
2016,MBK Komarno - Spisska Nova Ves,1.01,1
2016,MBK Lucenec - Kosice,1.12,1
2016,BC Prievidza - Levice,1.2,1
