Season,Participants,Best Odd,Your Bet,Winning Bet
2009,Goztepe - Tutap Sekerspor,1.4,1,2
2009,Turk Telekom - Sanliurfaspor,1.4,1,1
2009,Akhisar Genclik Spor - Tutap Sekerspor,1.4,1,1
2009,Anadolu Selcukspor - Tepecik,1.5,1,1
2009,Gungoren - Tutap Sekerspor,1.5,1,0
2009,Goztepe - Tutap Sekerspor,1.4,1,2
2009,Turk Telekom - Sanliurfaspor,1.4,1,1
2009,Akhisar Genclik Spor - Tutap Sekerspor,1.4,1,1
2009,Anadolu Selcukspor - Tepecik,1.5,1,1
2009,Gungoren - Tutap Sekerspor,1.5,1,0
2009,Goztepe - Tutap Sekerspor,1.4,1,2
2009,Turk Telekom - Sanliurfaspor,1.4,1,1
2009,Akhisar Genclik Spor - Tutap Sekerspor,1.4,1,1
2009,Anadolu Selcukspor - Tepecik,1.5,1,1
2009,Gungoren - Tutap Sekerspor,1.5,1,0
2009,Goztepe - Tutap Sekerspor,1.4,1,2
2009,Turk Telekom - Sanliurfaspor,1.4,1,1
2009,Akhisar Genclik Spor - Tutap Sekerspor,1.4,1,1
2009,Anadolu Selcukspor - Tepecik,1.5,1,1
2009,Gungoren - Tutap Sekerspor,1.5,1,0
2008,Denizli BB - Altinordu,1.45,1,1
2008,Mersin - Eyupspor,1.4,1,1
2008,Alanyaspor - Fethiyespor,1.4,1,1
2008,Vanspor Bld. - Amedspor,1.2,1,1
2008,Afyonkarahisaspor - Altinordu,1.35,2,2
2008,Mersin - Amedspor,1.3,1,1
2008,Fethiyespor - Afyonkarahisaspor,1.1,1,1
2008,Denizli BB - Altinordu,1.45,1,1
2008,Mersin - Eyupspor,1.4,1,1
2008,Alanyaspor - Fethiyespor,1.4,1,1
2008,Vanspor Bld. - Amedspor,1.2,1,1
2008,Afyonkarahisaspor - Altinordu,1.35,2,2
2008,Mersin - Amedspor,1.3,1,1
2008,Fethiyespor - Afyonkarahisaspor,1.1,1,1
2008,Denizli BB - Altinordu,1.45,1,1
2008,Mersin - Eyupspor,1.4,1,1
2008,Alanyaspor - Fethiyespor,1.4,1,1
2008,Vanspor Bld. - Amedspor,1.2,1,1
2008,Afyonkarahisaspor - Altinordu,1.35,2,2
2008,Mersin - Amedspor,1.3,1,1
2008,Fethiyespor - Afyonkarahisaspor,1.1,1,1
2008,Denizli BB - Altinordu,1.45,1,1
2008,Mersin - Eyupspor,1.4,1,1
2008,Alanyaspor - Fethiyespor,1.4,1,1
2008,Vanspor Bld. - Amedspor,1.2,1,1
2008,Afyonkarahisaspor - Altinordu,1.35,2,2
2008,Mersin - Amedspor,1.3,1,1
2008,Fethiyespor - Afyonkarahisaspor,1.1,1,1
