2016,Sparta Sarpsborg - Stavanger&nbsp;,1.42,1
2016,Comet - Nidaros,1.45,0
2016,Manglerud - Kongsvinger,1.37,0
2016,Stavanger - Sparta Sarpsborg&nbsp;,1.29,1
2016,Manglerud - Comet,1.1,0
2016,Stavanger - Sparta Sarpsborg&nbsp;,1.31,1
2016,Kongsvinger - Comet,1.43,1
2016,Lorenskog - Lillehammer&nbsp;,1.37,0
2016,Kongsvinger - Manglerud,1.44,1
2016,Stjernen - Stavanger&nbsp;,1.5,1
2016,Comet - Manglerud,1.33,1
2016,Lorenskog - Lillehammer&nbsp;,1.49,1
2016,Stavanger - Stjernen&nbsp;,1.33,1
2016,Manglerud - Nidaros,1.31,1
2016,Stavanger - Stjernen&nbsp;,1.33,1
2016,Sparta Sarpsborg - Stavanger&nbsp;,1.42,1
2016,Comet - Nidaros,1.45,0
2016,Manglerud - Kongsvinger,1.37,0
2016,Stavanger - Sparta Sarpsborg&nbsp;,1.29,1
2016,Manglerud - Comet,1.1,0
2016,Stavanger - Sparta Sarpsborg&nbsp;,1.31,1
2016,Kongsvinger - Comet,1.43,1
2016,Lorenskog - Lillehammer&nbsp;,1.37,0
2016,Kongsvinger - Manglerud,1.44,1
2016,Stjernen - Stavanger&nbsp;,1.5,1
2016,Comet - Manglerud,1.33,1
2016,Lorenskog - Lillehammer&nbsp;,1.49,1
2016,Stavanger - Stjernen&nbsp;,1.33,1
2016,Manglerud - Nidaros,1.31,1
2016,Stavanger - Stjernen&nbsp;,1.33,1
2016,Sparta Sarpsborg - Stavanger&nbsp;,1.42,1
2016,Comet - Nidaros,1.45,0
2016,Manglerud - Kongsvinger,1.37,0
2016,Stavanger - Sparta Sarpsborg&nbsp;,1.29,1
2016,Manglerud - Comet,1.1,0
2016,Stavanger - Sparta Sarpsborg&nbsp;,1.31,1
2016,Kongsvinger - Comet,1.43,1
2016,Lorenskog - Lillehammer&nbsp;,1.37,0
2016,Kongsvinger - Manglerud,1.44,1
2016,Stjernen - Stavanger&nbsp;,1.5,1
