2016,AC Kajaani - HJK,1.09,0
2016,JaPS - KuPS,1.2,1
2016,TPV - KuPS,1.25,0
2016,MuSa - KPV Kokkola,1.34,1
2016,Jazz Pori - Narpes Kraft,1.25,1
2016,Atletico Malmi - Lahti,1.14,1
2016,Hercules - Rovaniemi,1.12,1
2016,Legirus Inter - Mariehamn,1.39,0
2016,JJK Jyvaskyla - JIPPO,1.16,1
2016,KaPa - Inter Turku,1.2,1
2016,TP-47 - KPV Kokkola,1.31,1
2016,Honka Akatemia - HJK,1.02,1
2016,Mikkeli - KuPS,1.17,1
2016,Toolon V. - Legirus Inter,1.05,1
2016,LoPa - Honka,1.06,1
2016,EsPa - Haka,1.19,0
2016,GBK Kokkola - PS Kemi,1.38,1
2016,Kontu - KaPa,1.31,1
2016,Aland - Inter Turku,1.04,1
2016,RiPS - Lahti Akatemia,1.4,1
2016,OTP - Narpes Kraft,1.3,1
2016,Atletico Malmi - Gnistan,1.4,0
2016,Espoo - Jazz Pori,1.41,1
2016,SalPa - Ilves,1.17,1
2016,Korso United - JJK Jyvaskyla,1.05,1
2016,AC Kajaani - HJK,1.09,0
2016,JaPS - KuPS,1.2,1
2016,TPV - KuPS,1.25,0
2016,MuSa - KPV Kokkola,1.34,1
2016,Jazz Pori - Narpes Kraft,1.25,1
2016,Atletico Malmi - Lahti,1.14,1
2016,Hercules - Rovaniemi,1.12,1
2016,Legirus Inter - Mariehamn,1.39,0
2016,JJK Jyvaskyla - JIPPO,1.16,1
2016,KaPa - Inter Turku,1.2,1
2016,TP-47 - KPV Kokkola,1.31,1
2016,Honka Akatemia - HJK,1.02,1
2016,Mikkeli - KuPS,1.17,1
2016,Toolon V. - Legirus Inter,1.05,1
2016,LoPa - Honka,1.06,1
2016,EsPa - Haka,1.19,0
2016,GBK Kokkola - PS Kemi,1.38,1
2016,Kontu - KaPa,1.31,1
2016,Aland - Inter Turku,1.04,1
2016,RiPS - Lahti Akatemia,1.4,1
2016,OTP - Narpes Kraft,1.3,1
2016,Atletico Malmi - Gnistan,1.4,0
2016,Espoo - Jazz Pori,1.41,1
2016,SalPa - Ilves,1.17,1
2016,Korso United - JJK Jyvaskyla,1.05,1
2016,Haka - Mikkeli,1.18,1
2016,Jaro - Jazz Pori,1.12,1
2016,KTP - Honka,1.27,1
2016,P-Iirot Rauma - Legirus Inter,1.32,0
2016,MuSa - SJK Akatemia,1.42,0
2016,TPS - Ekenas,1.47,0
2016,HJK - HIFK,1.24,1
2016,OPS - KPV Kokkola,1.13,1
2016,HauPa - PS Kemi,1.2,1
2016,Mikkeli - Lahti,1.25,0
2016,PS Kemi - OPS,1.09,0
2016,VPS - MuSa,1.04,0
2016,Jazz Pori - SJK,1.06,1
2016,Honka - Gnistan,1.41,1
2016,Ekenas - Mariehamn,1.17,1
2016,HIFK - KTP,1.33,1
2016,Inter Turku - P-Iirot Rauma,1.05,1
2016,HauPa - AC Oulu,1.23,1
2016,JJK Jyvaskyla - Ilves,1.33,1
2016,GrIFK - HJK,1.12,1
2016,SJK Akatemia - Jaro,1.09,1
2016,KuPS - Haka,1.28,1
2016,HJK - KTP,1.07,1
2016,Mariehamn - P-Iirot Rauma,1.05,1
2016,GrIFK - Honka,1.48,1
2016,KPV Kokkola - HauPa,1.11,1
2016,SJK - MuSa,1.05,1
2016,Haka - Mikkeli,1.18,1
2016,Jaro - Jazz Pori,1.12,1
2016,KTP - Honka,1.27,1
2016,P-Iirot Rauma - Legirus Inter,1.32,0
2016,MuSa - SJK Akatemia,1.42,0
2016,TPS - Ekenas,1.47,0
2016,HJK - HIFK,1.24,1
2016,OPS - KPV Kokkola,1.13,1
2016,HauPa - PS Kemi,1.2,1
2016,Mikkeli - Lahti,1.25,0
2016,PS Kemi - OPS,1.09,0
2016,VPS - MuSa,1.04,0
2016,Jazz Pori - SJK,1.06,1
2016,Honka - Gnistan,1.41,1
2016,Ekenas - Mariehamn,1.17,1
2016,HIFK - KTP,1.33,1
2016,Inter Turku - P-Iirot Rauma,1.05,1
2016,HauPa - AC Oulu,1.23,1
2016,JJK Jyvaskyla - Ilves,1.33,1
2016,GrIFK - HJK,1.12,1
2016,SJK Akatemia - Jaro,1.09,1
2016,KuPS - Haka,1.28,1
2016,HJK - KTP,1.07,1
2016,Mariehamn - P-Iirot Rauma,1.05,1
2016,GrIFK - Honka,1.48,1
2016,KPV Kokkola - HauPa,1.11,1
2016,SJK - MuSa,1.05,1
2015,Haka - HJK,1.28,1
2015,KuPS - Keski-Uusimaa,1.1,1
2015,Mariehamn - AC Oulu,1.41,1
2015,Haka - MuSa,1.18,0
2015,PK-35 Vantaa - HJK,1.16,0
2015,EsPa - Mariehamn,1.1,1
2015,Mikkeli - Keski-Uusimaa,1.5,0
2015,MuSa - Ekenas,1.34,0
2015,JIPPO - JJK Jyvaskyla,1.14,1
2015,SAPA - MuSa,1.36,1
2015,Tamu-K - Mariehamn,1.04,1
2015,EsPa - HPS,1.3,1
2015,Mikkeli - KTP,1.23,0
2015,OTP - AC Oulu,1.1,1
2015,Poxyt - Gnistan,1.4,1
2015,PEPO - KuPS,1.04,1
2015,KaPa - PK-35 Vantaa,1.41,0
2015,TuPS - JaPS,1.5,0
2015,Allianssi Vantaa - BK-46,1.48,0
2015,PK-37 - JJK Jyvaskyla,1.18,1
2015,Kontu - Myllypuro,1.4,1
2015,Hieho - Honka,1.02,1
2015,P-Iirot Rauma - Haka,1.35,0
2015,Haka - HJK,1.28,1
2015,KuPS - Keski-Uusimaa,1.1,1
2015,Mariehamn - AC Oulu,1.41,1
2015,Haka - MuSa,1.18,0
2015,PK-35 Vantaa - HJK,1.16,0
2015,EsPa - Mariehamn,1.1,1
2015,Mikkeli - Keski-Uusimaa,1.5,0
2015,MuSa - Ekenas,1.34,0
2015,JIPPO - JJK Jyvaskyla,1.14,1
2015,SAPA - MuSa,1.36,1
2015,Tamu-K - Mariehamn,1.04,1
2015,EsPa - HPS,1.3,1
2015,Mikkeli - KTP,1.23,0
2015,OTP - AC Oulu,1.1,1
2015,Poxyt - Gnistan,1.4,1
2015,PEPO - KuPS,1.04,1
2015,KaPa - PK-35 Vantaa,1.41,0
2015,TuPS - JaPS,1.5,0
2015,Allianssi Vantaa - BK-46,1.48,0
2015,PK-37 - JJK Jyvaskyla,1.18,1
2015,Kontu - Myllypuro,1.4,1
2015,Hieho - Honka,1.02,1
2015,P-Iirot Rauma - Haka,1.35,0
2014,Mariehamn - JJK Jyvaskyla,1.35,1
2014,Atlantis - Haka,1.43,1
2014,HJK - Rovaniemi,1.25,1
2014,Hameenlinna - Mariehamn,1.22,1
2014,SiPS - Haka,1.18,1
2014,HJK-Toolo - KuPS,1.4,1
2014,GrIFK - MyPa,1.3,1
2014,JBK - Honka,1.08,1
2014,HIFK - Futura,1.17,1
2014,VIFK - Inter Turku,1.19,1
2014,EsPa - JJK Jyvaskyla,1.27,1
2014,Klubi 04 - Haka,1.24,0
2014,Hameenlinna - Jaro,1.25,0
2014,JaPS - KTP,1.37,0
2014,Abo - Ilves,1.34,1
2014,TPV - P-Iirot Rauma,1.36,1
2014,VIFK - Jazz Pori,1.46,0
2014,Kontu - HIFK,1.26,1
2014,KaPa - Lahti,1.14,0
2014,NePa - Rovaniemi,1.06,1
2014,PK-37 - JJK Jyvaskyla,1.22,1
2014,SalPa - Ilves,1.4,1
2014,JIPPO - Haka,1.43,1
2014,Atlantis - Myllypuro,1.29,1
2014,Mariehamn - JJK Jyvaskyla,1.35,1
2014,Atlantis - Haka,1.43,1
2014,HJK - Rovaniemi,1.25,1
2014,Hameenlinna - Mariehamn,1.22,1
2014,SiPS - Haka,1.18,1
2014,HJK-Toolo - KuPS,1.4,1
2014,GrIFK - MyPa,1.3,1
2014,JBK - Honka,1.08,1
2014,HIFK - Futura,1.17,1
2014,VIFK - Inter Turku,1.19,1
2014,EsPa - JJK Jyvaskyla,1.27,1
2014,Klubi 04 - Haka,1.24,0
2014,Hameenlinna - Jaro,1.25,0
2014,JaPS - KTP,1.37,0
2014,Abo - Ilves,1.34,1
2014,TPV - P-Iirot Rauma,1.36,1
2014,VIFK - Jazz Pori,1.46,0
2014,Kontu - HIFK,1.26,1
2014,KaPa - Lahti,1.14,0
2014,NePa - Rovaniemi,1.06,1
2014,PK-37 - JJK Jyvaskyla,1.22,1
2014,SalPa - Ilves,1.4,1
2014,JIPPO - Haka,1.43,1
2014,Atlantis - Myllypuro,1.29,1
2013,Jazz Pori - Rovaniemi,1.46,1
2013,Rovaniemi - HJK,1.41,0
2013,KooTeePee - Honka,1.47,1
2013,BK-46 - JJK Jyvaskyla,1.25,0
2013,TPV - Haka,1.44,1
2013,PS Kemi - VPS,1.35,1
2013,KooTeePee - Pallohonka,1.26,1
2013,Haka - KaPa,1.12,1
2013,KTP - Mariehamn,1.27,1
2013,HJK - Jaro,1.17,1
2013,Futura - Honka,1.09,1
2013,EsPa - Mariehamn,1.16,1
2013,VIFK - VPS,1.26,1
2013,Gnistan - Pallohonka,1.3,0
2013,VaKP - Inter Turku,1.04,1
2013,IFK Jakobstad - GBK Kokkola,1.29,1
2013,Lahti Akatemia - PK-35 Vantaa,1.25,1
2013,Harma - Jazz Pori,1.37,1
2013,MaPS - Haka,1.25,1
2013,Kontu - KooTeePee,1.14,1
2013,VIFK - SJK,1.28,0
2013,Jazz Pori - Rovaniemi,1.46,1
2013,Rovaniemi - HJK,1.41,0
2013,KooTeePee - Honka,1.47,1
2013,BK-46 - JJK Jyvaskyla,1.25,0
2013,TPV - Haka,1.44,1
2013,PS Kemi - VPS,1.35,1
2013,KooTeePee - Pallohonka,1.26,1
2013,Haka - KaPa,1.12,1
2013,KTP - Mariehamn,1.27,1
2013,HJK - Jaro,1.17,1
2013,Futura - Honka,1.09,1
2013,EsPa - Mariehamn,1.16,1
2013,VIFK - VPS,1.26,1
2013,Gnistan - Pallohonka,1.3,0
2013,VaKP - Inter Turku,1.04,1
2013,IFK Jakobstad - GBK Kokkola,1.29,1
2013,Lahti Akatemia - PK-35 Vantaa,1.25,1
2013,Harma - Jazz Pori,1.37,1
2013,MaPS - Haka,1.25,1
2013,Kontu - KooTeePee,1.14,1
2013,VIFK - SJK,1.28,0
2012,HJK - KooTeePee,1.17,1
2012,HJK - Jaro,1.28,1
2012,LPS - VPS,1.26,1
2012,Atlantis - Honka,1.27,1
2012,KooTeePee - Inter Turku,1.33,0
2012,Gnistan - Mariehamn,1.43,1
2012,Hameenlinna - Honka,1.45,1
2012,Mikkeli - MyPa,1.46,1
2012,Riverball - Haka,1.2,1
2012,NoPS - Haka,1.01,1
2012,Klubi 04 - Mariehamn,1.42,0
2012,TPV - AC Oulu,1.26,1
2012,VG-62 Naantali - KooTeePee,1.17,1
2012,KPV Kokkola - JJK Jyvaskyla,1.15,1
2012,LPS - EsPa,1.29,0
2012,Keski-Uusimaa - BK-46,1.42,1
2012,HPS - Klubi 04,1.05,1
2011,KuPS - HJK&nbsp;,1.34,0
2011,HJK - Lahti,1.25,1
2011,Mariehamn - JIPPO,1.28,1
2011,SJK - HJK,1.24,1
2011,GBK Kokkola - Haka,1.33,1
2011,Gnistan - KuPS,1.26,1
2011,PK-35/VJS - JJK Jyvaskyla,1.17,1
2011,Lahti - Espoo,1.47,1
2011,MyPa - AC Oulu,1.44,1
2011,Ekenas - KuPS,1.11,1
2011,LPS - Mariehamn,1.21,1
2011,Gnistan - Sudet,1.33,1
2011,ViPa - Jaro,1.12,1
2011,JIPPO - JBK,1.43,0
2011,PK-35/VJS - Hameenlinna,1.44,0
2011,Inter Turku - Haka,1.45,0
2011,LoPa - Haka,1.21,1
2011,NoPS - MyPa,1.06,1
2011,BK-46 - Lahti,1.32,1
2011,Riverball - AC Oulu,1.33,0
2011,SJK - Jazz Pori,1.43,1
2011,Vantaa - Viikingit,1.21,1
2011,KuFu-98 - JIPPO,1.25,0
2011,KuPS - HJK&nbsp;,1.34,0
2011,HJK - Lahti,1.25,1
2011,Mariehamn - JIPPO,1.28,1
2011,SJK - HJK,1.24,1
2011,GBK Kokkola - Haka,1.33,1
2011,Gnistan - KuPS,1.26,1
2011,PK-35/VJS - JJK Jyvaskyla,1.17,1
2011,Lahti - Espoo,1.47,1
2011,MyPa - AC Oulu,1.44,1
2011,Ekenas - KuPS,1.11,1
2011,LPS - Mariehamn,1.21,1
2011,Gnistan - Sudet,1.33,1
2011,ViPa - Jaro,1.12,1
2011,JIPPO - JBK,1.43,0
2011,PK-35/VJS - Hameenlinna,1.44,0
2011,Inter Turku - Haka,1.45,0
2011,LoPa - Haka,1.21,1
2011,NoPS - MyPa,1.06,1
2011,BK-46 - Lahti,1.32,1
2011,Riverball - AC Oulu,1.33,0
2011,SJK - Jazz Pori,1.43,1
2011,Vantaa - Viikingit,1.21,1
2011,KuFu-98 - JIPPO,1.25,0
2010,HJK - Mariehamn,1.39,1
2010,TPS - Ilves,1.19,1
2010,Gnistan - Mariehamn,1.38,1
2010,Sudet - Haka,1.07,1
2010,Ekenas - Haka,1.21,1
2010,Gnistan - KuFu-98,1.31,0
2010,Jazz Pori - VPS,1.31,1
2010,EsPa - HJK,1.04,1
2010,JIPPO - KuPS,1.41,1
2010,Poxyt - Inter Turku,1.06,1
2010,TPV - Honka,1.2,1
2010,SJK - Jaro,1.24,0
2010,SoVo - Mariehamn,1.27,1
2010,PPV/1 - TPS,1.04,1
2010,Ilves - ViPa,1.27,1
2009,Lahti - Jazz Pori,1.11,1
2009,City Stars - Honka,1.06,1
2009,Gnistan - Lahti,1.35,1
2009,VPS - Jazz Pori,1.13,0
2009,Inter Turku - PoPa,1.33,1
2009,Haka - JJK Jyvaskyla,1.45,1
2009,TPV - Tampere Utd,1.35,0
2009,KooTeePee - Honka,1.3,1
2009,Spartak Kajaani - Haka,1.05,1
2009,Poxyt - TPS,1.05,1
2009,Vantaa - JJK Jyvaskyla,1.13,1
2009,Espoo - HJK,1.09,1
2009,Futura - VPS,1.19,1
2009,Gnistan - JBK,1.32,1
2009,Inter Turku - Rovaniemi,1.22,1
2009,Kokkola Veterans - Pallohonka,1.45,1
2009,MyPa - KuPS,1.35,0
2009,HDS Helsinki - KooTeePee,1.02,1
2008,HJK - VPS,1.4,1
2008,Haka - TP-47,1.19,1
2008,HJK - Warkaus,1.08,1
2008,Gnistan - VPS,1.28,1
2008,Honka - Honka II,1.1,1
2008,MyPa - PS Kemi,1.22,1
2008,Tampere Utd - Viikingit,1.32,1
2008,Gnistan - Liedon,1.2,1
2008,Honka - KPV Kokkola,1.27,1
2008,Ilves - VPS,1.3,1
2008,LoPa - Haka,1.14,1
2008,PK-35 Vantaa - Honka II,1.28,0
2008,PS Kemi - Sinimustat,1.41,1
2008,Rovaniemi - Warkaus,1.16,0
2008,Tampere Utd - Espoo 2,1.05,1
2008,TUS - MyPa,1.05,1
2008,Viikingit - City Stars,1.33,1
2008,Atlantis - TPS,1.48,1
2008,TUS - GBK Kokkola,1.25,0
2008,Huima - PS Kemi,1.48,1
2008,TVP - HIFK,1.4,0
2008,Espoo - Inter Turku,1.12,1
2008,JBK - KPV Kokkola,1.5,1
2008,Riverball - VPS,1.14,1
2008,JaPS - Atlantis,1.3,1
2008,Vaajakoski - KuPS,1.1,1
2008,SJK - Rovaniemi,1.3,1
2008,Helsingin - Lahti,1.07,1
2007,Tampere Utd - GBK Kokkola,1.16,1
2007,Tampere Utd - AC Oulu,1.34,0
2007,GBK Kokkola - Lahti,1.45,0
2007,JJK Jyvaskyla - HJK,1.5,1
2007,Honka - Kuusankoski,1.14,1
2007,HJK - SoVo,1.03,1
2007,Inter Turku - HIFK,1.08,1
2007,PP-70 Tampere - Lahti,1.41,1
2007,JIPPO - Tampere Utd,1.2,1
2007,AC Oulu - GrIFK,1.14,1
2007,Haka - NIK,1.08,1
2007,Hameenlinna - MyPa,1.48,1
2007,HJK - Jaro,1.5,1
2007,Honka II - JJK Jyvaskyla,1.25,1
2007,Kultsu - Inter Turku,1.17,1
2007,Kuusankoski - Keski-Uusimaa,1.38,1
2007,Lahti - LoPa,1.08,1
2007,KPV Kokkola - Tampere Utd,1.4,1
2007,P-Iirot Rauma - Lahti,1.2,1
2007,GrIFK - KooTeePee,1.23,0
2007,KOO-VEE - MyPa,1.1,1
2007,Rovaniemi - JIPPO,1.42,0
2007,Pato - Inter Turku,1.05,1
2007,JaPS - Hameenlinna,1.2,0
2007,Riverball - KuPS,1.2,1
2007,Kurenpojat - GBK Kokkola,1.2,1
2007,JJK Jyvaskyla - TPS,1.5,0
2006,HJK - KPV Kokkola,1.14,1
2006,TPS - KPV Kokkola,1.37,0
2006,Kultsu - Tampere Utd,1.08,1
2006,KuPS - PP-70 Tampere,1.2,1
2006,OLS Oulu - Lahti,1.35,1
2006,TPS - PoPa,1.14,1
2006,Viikingit - HJK,1.43,1
2006,EBK Espoo - SJK,1.5,1
2006,Lappeenranta FC - GBK Kokkola,1.4,0
2006,Sepsi-78 - HJK,1.14,1
2006,TPV - KuPS,1.5,1
2006,Vaajakoski - Mariehamn,1.14,1
2006,Viikingit - MyPa,1.48,0
2006,JBK - Tampere Utd,1.1,1
2006,LoPa - Hameenlinna,1.5,1
2006,Kiisto - KPV Kokkola,1.5,1
2006,GrIFK - KooTeePee,1.2,0
2006,OPS - TP-47,1.4,0
2006,PIF Pargas - Honka,1.2,1
2006,PK-37 - KuPS,1.14,1
2006,Sepsi-78 - TUS,1.5,1
2006,Tamperre - TPS,1.1,1
2006,Lappeenranta FC - Kultsu,1.4,0
2006,SAPA - VPS,1.03,1
2006,EsPa - Inter Turku,1.03,1
2006,HJK - KPV Kokkola,1.14,1
2006,TPS - KPV Kokkola,1.37,0
2006,Kultsu - Tampere Utd,1.08,1
2006,KuPS - PP-70 Tampere,1.2,1
2006,OLS Oulu - Lahti,1.35,1
2006,TPS - PoPa,1.14,1
2006,Viikingit - HJK,1.43,1
2006,EBK Espoo - SJK,1.5,1
2006,Lappeenranta FC - GBK Kokkola,1.4,0
2006,Sepsi-78 - HJK,1.14,1
2006,TPV - KuPS,1.5,1
2006,Vaajakoski - Mariehamn,1.14,1
2006,Viikingit - MyPa,1.48,0
2006,JBK - Tampere Utd,1.1,1
2006,LoPa - Hameenlinna,1.5,1
2006,Kiisto - KPV Kokkola,1.5,1
2006,GrIFK - KooTeePee,1.2,0
2006,OPS - TP-47,1.4,0
2006,PIF Pargas - Honka,1.2,1
2006,PK-37 - KuPS,1.14,1
2006,Sepsi-78 - TUS,1.5,1
2006,Tamperre - TPS,1.1,1
2006,Lappeenranta FC - Kultsu,1.4,0
2006,SAPA - VPS,1.03,1
2006,EsPa - Inter Turku,1.03,1
2005,City Stars - Lahti,1.08,1
2005,Klubi 04 - MyPa,1.19,1
2005,SJK - Tampere Utd,1.05,1
2005,Honka - JJK Jyvaskyla,1.25,1
2005,MyPa - AC Allianssi,1.42,1
2005,Haka - KooTeePee,1.34,1
2005,PoPa - Jaro,1.29,1
2005,Huima - TP-47,1.36,1
2005,Gnistan - TPS,1.33,1
2005,JIPPO - Lahti,1.33,1
2005,SJK - KuPS,1.32,0
2005,VIFK - Honka,1.37,1
2005,Atlantis - Haka,1.28,1
2005,Korsholm - TP-47,1.25,1
2005,KaaPo - Tampere Utd,1.21,1
2005,KaPa - Honka,1.39,1
2005,OLS Oulu - Rovaniemi,1.36,1
