2016,Cronenberger - SW Essen,1.4,1
2016,Baumberg - Kray,1.4,0
2016,Bocholt - Honnepel-Niedermormter,1.33,1
2016,TuRU Dusseldorf - Uerdingen,1.4,1
2016,Bocholt - TuRU Dusseldorf,1.44,1
2016,Schonnebeck - SW Essen,1.44,1
2016,Uerdingen - Meerbusch,1.17,1
2016,Baumberg - Uerdingen,1.36,0
2016,Schonnebeck - Meerbusch,1.39,1
2016,Uerdingen - Kray,1.06,1
2016,Cronenberger - SW Essen,1.4,1
2016,Baumberg - Kray,1.4,0
2016,Bocholt - Honnepel-Niedermormter,1.33,1
2016,TuRU Dusseldorf - Uerdingen,1.4,1
2016,Bocholt - TuRU Dusseldorf,1.44,1
2016,Schonnebeck - SW Essen,1.44,1
2016,Uerdingen - Meerbusch,1.17,1
2016,Baumberg - Uerdingen,1.36,0
2016,Schonnebeck - Meerbusch,1.39,1
2016,Uerdingen - Kray,1.06,1
2016,Cronenberger - SW Essen,1.4,1
2016,Baumberg - Kray,1.4,0
2016,Bocholt - Honnepel-Niedermormter,1.33,1
2016,TuRU Dusseldorf - Uerdingen,1.4,1
2016,Bocholt - TuRU Dusseldorf,1.44,1
2016,Schonnebeck - SW Essen,1.44,1
2016,Uerdingen - Meerbusch,1.17,1
2016,Baumberg - Uerdingen,1.36,0
2016,Schonnebeck - Meerbusch,1.39,1
2016,Uerdingen - Kray,1.06,1
2016,Cronenberger - SW Essen,1.4,1
2016,Baumberg - Kray,1.4,0
2016,Bocholt - Honnepel-Niedermormter,1.33,1
2016,TuRU Dusseldorf - Uerdingen,1.4,1
2016,Bocholt - TuRU Dusseldorf,1.44,1
2016,Schonnebeck - SW Essen,1.44,1
2016,Uerdingen - Meerbusch,1.17,1
2016,Baumberg - Uerdingen,1.36,0
2016,Schonnebeck - Meerbusch,1.39,1
2016,Uerdingen - Kray,1.06,1
2016,Cronenberger - SW Essen,1.4,1
2016,Baumberg - Kray,1.4,0
2016,Bocholt - Honnepel-Niedermormter,1.33,1
2016,TuRU Dusseldorf - Uerdingen,1.4,1
2016,Bocholt - TuRU Dusseldorf,1.44,1
2016,Schonnebeck - SW Essen,1.44,1
2016,Uerdingen - Meerbusch,1.17,1
2016,Baumberg - Uerdingen,1.36,0
2016,Schonnebeck - Meerbusch,1.39,1
2016,Uerdingen - Kray,1.06,1
2016,Cronenberger - SW Essen,1.4,1
