2016,Lech Poznan - Arka Gdynia&nbsp;,1.42,0
2016,Pogon Szczecin - Puszcza&nbsp;,1.28,1
2016,Puszcza - Lechia Gdansk,1.34,0
2016,KKS Kalisz - Pogon Szczecin,1.5,1
2016,Rominta Goldap - Arka Gdynia,1.25,1
2016,Ostrowiec Swietokrzyski - Pogon Siedlce,1.4,0
2016,Swit - Suwalki,1.48,1
2016,Lech Poznan - Arka Gdynia&nbsp;,1.42,0
2016,Pogon Szczecin - Puszcza&nbsp;,1.28,1
2016,Puszcza - Lechia Gdansk,1.34,0
2016,KKS Kalisz - Pogon Szczecin,1.5,1
2016,Rominta Goldap - Arka Gdynia,1.25,1
2016,Ostrowiec Swietokrzyski - Pogon Siedlce,1.4,0
2016,Swit - Suwalki,1.48,1
2015,Legia - Zawisza&nbsp;,1.28,1
2015,Lech Poznan - Zaglebie Sosnowiec&nbsp;,1.5,1
2015,Legia - Chojniczanka&nbsp;,1.35,1
2015,Chojniczanka - Legia&nbsp;,1.43,1
2015,Lech Poznan - Ruch,1.41,1
2015,Nadwislan Gora - Zaglebie,1.25,1
2015,Boruta Zgierz - Puszcza,1.47,1
2015,Rodlo Kwidzyn - Ol. Grudziadz,1.29,0
2015,Legia - Zawisza&nbsp;,1.28,1
2015,Lech Poznan - Zaglebie Sosnowiec&nbsp;,1.5,1
2015,Legia - Chojniczanka&nbsp;,1.35,1
2015,Chojniczanka - Legia&nbsp;,1.43,1
2015,Lech Poznan - Ruch,1.41,1
2015,Nadwislan Gora - Zaglebie,1.25,1
2015,Boruta Zgierz - Puszcza,1.47,1
2015,Rodlo Kwidzyn - Ol. Grudziadz,1.29,0
2014,Lech Poznan - Blekitni Stargard&nbsp;,1.17,1
2014,Legia - Podbeskidzie&nbsp;,1.47,1
2014,Blekitni Stargard - Lech Poznan&nbsp;,1.45,0
2014,Lech Poznan - Pruszkow&nbsp;,1.22,1
2014,Cracovia - Blekitni Stargard&nbsp;,1.27,0
2014,Pruszkow - Lech Poznan&nbsp;,1.39,1
2014,Legia - Pogon Szczecin,1.29,0
2014,Lech Poznan - Jagiellonia,1.42,0
2014,Ostrovia - Cracovia,1.41,0
2014,S. Wola - Slask Wroclaw,1.42,1
2014,Lech Poznan - Wisla,1.37,1
2014,Legnica - Legia,1.42,1
2014,Ostrovia - Ruch,1.48,0
2014,Wisla Pulawy - Piast Gliwice,1.48,0
2014,Lech Poznan - Blekitni Stargard&nbsp;,1.17,1
2014,Legia - Podbeskidzie&nbsp;,1.47,1
2014,Blekitni Stargard - Lech Poznan&nbsp;,1.45,0
2014,Lech Poznan - Pruszkow&nbsp;,1.22,1
2014,Cracovia - Blekitni Stargard&nbsp;,1.27,0
2014,Pruszkow - Lech Poznan&nbsp;,1.39,1
2014,Legia - Pogon Szczecin,1.29,0
2014,Lech Poznan - Jagiellonia,1.42,0
2014,Ostrovia - Cracovia,1.41,0
2014,S. Wola - Slask Wroclaw,1.42,1
2014,Lech Poznan - Wisla,1.37,1
2014,Legnica - Legia,1.42,1
2014,Ostrovia - Ruch,1.48,0
2014,Wisla Pulawy - Piast Gliwice,1.48,0
2013,Zaglebie - Sandecja Nowy S.&nbsp;,1.37,1
2013,Ursus Warszawa - Widzew Lodz,1.49,1
2013,Rozwoj Katowice - Legia,1.25,1
2013,Siarka Tarnobrzeg - Lechia Gdansk,1.48,1
2013,S. Wola - Slask Wroclaw,1.4,0
2013,Rozwoj Katowice - Olsztyn,1.39,0
2013,Zaglebie - Sandecja Nowy S.&nbsp;,1.37,1
2013,Ursus Warszawa - Widzew Lodz,1.49,1
2013,Rozwoj Katowice - Legia,1.25,1
2013,Siarka Tarnobrzeg - Lechia Gdansk,1.48,1
2013,S. Wola - Slask Wroclaw,1.4,0
2013,Rozwoj Katowice - Olsztyn,1.39,0
2012,Legia - Ruch&nbsp;,1.33,1
2012,Legia - Ol. Grudziadz&nbsp;,1.2,1
2012,Pelikan - Ruch,1.48,1
2012,Ostroda - Jagiellonia,1.4,1
2012,Lubonski - Wisla,1.26,1
2012,Brzesko - Legia,1.45,1
2012,Sokol Aleksandrow Lodz - Zawisza,1.5,1
2012,Arka Gdynia - Elblag,1.41,0
2012,Legia - Ruch&nbsp;,1.33,1
2012,Legia - Ol. Grudziadz&nbsp;,1.2,1
2012,Pelikan - Ruch,1.48,1
2012,Ostroda - Jagiellonia,1.4,1
2012,Lubonski - Wisla,1.26,1
2012,Brzesko - Legia,1.45,1
2012,Sokol Aleksandrow Lodz - Zawisza,1.5,1
2012,Arka Gdynia - Elblag,1.41,0
2011,Legia - Arka Gdynia&nbsp;,1.4,1
2011,Ruch - Ruch Zdzieszowice&nbsp;,1.29,1
2011,Legia - Gryf Wejherowo&nbsp;,1.14,0
2011,Gryf Wejherowo - Legia&nbsp;,1.31,1
2011,Limanovia - Wisla&nbsp;,1.2,1
2011,Polonia Bytom - Lech Poznan,1.4,0
2011,Gryf Wejherowo - Gornik Z.,1.42,0
2011,Gryf Wejherowo - Korona Kielce,1.35,0
2011,Rozwoj Katowice II - Legia,1.18,1
2011,Limanovia - Lechia Gdansk,1.3,0
2011,Chrobry Glogow - Lech Poznan,1.21,1
2011,Gryf Wejherowo - Sandecja Nowy S.,1.37,0
2011,Legia - Arka Gdynia&nbsp;,1.4,1
2011,Ruch - Ruch Zdzieszowice&nbsp;,1.29,1
2011,Legia - Gryf Wejherowo&nbsp;,1.14,0
2011,Gryf Wejherowo - Legia&nbsp;,1.31,1
2011,Limanovia - Wisla&nbsp;,1.2,1
