2016,Bonn - Nanterre&nbsp;,1.5,0
2016,Chalon/Saone - Oostende&nbsp;,1.35,1
2016,Oostende - Chalon/Saone&nbsp;,1.29,1
2016,Nanterre - Bonn&nbsp;,1.23,0
2016,Chalon/Saone - Cibona&nbsp;,1.12,1
2016,Oostende - Enisey&nbsp;,1.28,1
2016,Nanterre - Usak Sportif&nbsp;,1.16,1
2016,Bonn - Ironi Nahariya&nbsp;,1.12,1
2016,Enisey - Oostende&nbsp;,1.34,1
2016,Nanterre - Spirou Charleroi&nbsp;,1.16,1
2016,Pau-Orthez - Oostende&nbsp;,1.41,1
2016,Usak Sportif - CSM Oradea&nbsp;,1.18,1
2016,Gaziantep - Ironi Nahariya&nbsp;,1.07,1
2016,Oostende - Pau-Orthez&nbsp;,1.37,1
2016,Bonn - Kataja&nbsp;,1.15,1
2016,Zielona Gora - Cibona&nbsp;,1.26,0
2016,Ironi Nahariya - Gaziantep&nbsp;,1.45,0
2016,Kormend - Chalon/Saone&nbsp;,1.48,1
2016,Enisey - Buyukcekmece&nbsp;,1.31,1
2016,Benfica - Enisey,1.32,1
2016,Apoel BC - Oberwart Gunners,1.34,0
2016,Pardubice - Cluj Napoca,1.12,1
2016,BC Prievidza - Antwerp Giants,1.24,1
2016,Buyukcekmece - Gravelines-Dunkerque,1.26,1
2016,Kormend - Bnei Herzliya,1.08,1
2016,Tsmoki Minsk - Nanterre,1.32,0
2016,Gaziantep - Chalon/Saone,1.34,1
2016,Nanterre - Bnei Herzliya,1.12,1
2016,Chalon/Saone - Sodertalje,1.01,1
2016,Pau-Orthez - Cluj Napoca,1.12,1
2016,Bonn - Oberwart Gunners,1.04,1
2016,Vytautas - Apoel BC,1.06,1
2016,Bonn - Nanterre&nbsp;,1.5,0
2016,Chalon/Saone - Oostende&nbsp;,1.35,1
2016,Oostende - Chalon/Saone&nbsp;,1.29,1
2016,Nanterre - Bonn&nbsp;,1.23,0
2016,Chalon/Saone - Cibona&nbsp;,1.12,1
2016,Oostende - Enisey&nbsp;,1.28,1
2016,Nanterre - Usak Sportif&nbsp;,1.16,1
2016,Bonn - Ironi Nahariya&nbsp;,1.12,1
2016,Enisey - Oostende&nbsp;,1.34,1
2016,Nanterre - Spirou Charleroi&nbsp;,1.16,1
2016,Pau-Orthez - Oostende&nbsp;,1.41,1
2016,Usak Sportif - CSM Oradea&nbsp;,1.18,1
2016,Gaziantep - Ironi Nahariya&nbsp;,1.07,1
2016,Oostende - Pau-Orthez&nbsp;,1.37,1
2016,Bonn - Kataja&nbsp;,1.15,1
2016,Zielona Gora - Cibona&nbsp;,1.26,0
2016,Ironi Nahariya - Gaziantep&nbsp;,1.45,0
2016,Kormend - Chalon/Saone&nbsp;,1.48,1
2016,Enisey - Buyukcekmece&nbsp;,1.31,1
2016,Benfica - Enisey,1.32,1
2016,Apoel BC - Oberwart Gunners,1.34,0
2016,Pardubice - Cluj Napoca,1.12,1
2016,BC Prievidza - Antwerp Giants,1.24,1
2016,Buyukcekmece - Gravelines-Dunkerque,1.26,1
2016,Kormend - Bnei Herzliya,1.08,1
2016,Tsmoki Minsk - Nanterre,1.32,0
2016,Gaziantep - Chalon/Saone,1.34,1
2016,Nanterre - Bnei Herzliya,1.12,1
2016,Chalon/Saone - Sodertalje,1.01,1
2016,Pau-Orthez - Cluj Napoca,1.12,1
2016,Bonn - Oberwart Gunners,1.04,1
2016,Vytautas - Apoel BC,1.06,1
2016,Bonn - Nanterre&nbsp;,1.5,0
2016,Chalon/Saone - Oostende&nbsp;,1.35,1
2016,Oostende - Chalon/Saone&nbsp;,1.29,1
2016,Nanterre - Bonn&nbsp;,1.23,0
2016,Chalon/Saone - Cibona&nbsp;,1.12,1
2016,Oostende - Enisey&nbsp;,1.28,1
2016,Nanterre - Usak Sportif&nbsp;,1.16,1
2016,Bonn - Ironi Nahariya&nbsp;,1.12,1
2016,Enisey - Oostende&nbsp;,1.34,1
2016,Nanterre - Spirou Charleroi&nbsp;,1.16,1
2016,Pau-Orthez - Oostende&nbsp;,1.41,1
2016,Usak Sportif - CSM Oradea&nbsp;,1.18,1
2016,Gaziantep - Ironi Nahariya&nbsp;,1.07,1
2016,Oostende - Pau-Orthez&nbsp;,1.37,1
2016,Bonn - Kataja&nbsp;,1.15,1
2016,Zielona Gora - Cibona&nbsp;,1.26,0
2016,Ironi Nahariya - Gaziantep&nbsp;,1.45,0
2016,Kormend - Chalon/Saone&nbsp;,1.48,1
2016,Enisey - Buyukcekmece&nbsp;,1.31,1
2016,Benfica - Enisey,1.32,1
2016,Apoel BC - Oberwart Gunners,1.34,0
2016,Pardubice - Cluj Napoca,1.12,1
2016,BC Prievidza - Antwerp Giants,1.24,1
2016,Buyukcekmece - Gravelines-Dunkerque,1.26,1
2016,Kormend - Bnei Herzliya,1.08,1
2016,Tsmoki Minsk - Nanterre,1.32,0
2016,Gaziantep - Chalon/Saone,1.34,1
2016,Nanterre - Bnei Herzliya,1.12,1
2016,Chalon/Saone - Sodertalje,1.01,1
2016,Pau-Orthez - Cluj Napoca,1.12,1
2016,Bonn - Oberwart Gunners,1.04,1
2016,Vytautas - Apoel BC,1.06,1
2016,Bonn - Nanterre&nbsp;,1.5,0
2016,Chalon/Saone - Oostende&nbsp;,1.35,1
2016,Oostende - Chalon/Saone&nbsp;,1.29,1
2016,Nanterre - Bonn&nbsp;,1.23,0
2016,Chalon/Saone - Cibona&nbsp;,1.12,1
2016,Oostende - Enisey&nbsp;,1.28,1
2016,Nanterre - Usak Sportif&nbsp;,1.16,1
2016,Bonn - Ironi Nahariya&nbsp;,1.12,1
2016,Enisey - Oostende&nbsp;,1.34,1
2016,Nanterre - Spirou Charleroi&nbsp;,1.16,1
2016,Pau-Orthez - Oostende&nbsp;,1.41,1
2016,Usak Sportif - CSM Oradea&nbsp;,1.18,1
2016,Gaziantep - Ironi Nahariya&nbsp;,1.07,1
2016,Oostende - Pau-Orthez&nbsp;,1.37,1
2016,Bonn - Kataja&nbsp;,1.15,1
2016,Zielona Gora - Cibona&nbsp;,1.26,0
2016,Ironi Nahariya - Gaziantep&nbsp;,1.45,0
2016,Kormend - Chalon/Saone&nbsp;,1.48,1
2016,Enisey - Buyukcekmece&nbsp;,1.31,1
2016,Benfica - Enisey,1.32,1
2016,Apoel BC - Oberwart Gunners,1.34,0
2016,Pardubice - Cluj Napoca,1.12,1
2016,BC Prievidza - Antwerp Giants,1.24,1
2016,Buyukcekmece - Gravelines-Dunkerque,1.26,1
2016,Kormend - Bnei Herzliya,1.08,1
2016,Tsmoki Minsk - Nanterre,1.32,0
2016,Gaziantep - Chalon/Saone,1.34,1
2016,Nanterre - Bnei Herzliya,1.12,1
2016,Chalon/Saone - Sodertalje,1.01,1
2016,Pau-Orthez - Cluj Napoca,1.12,1
2016,Bonn - Oberwart Gunners,1.04,1
2016,Vytautas - Apoel BC,1.06,1
2016,Bonn - Nanterre&nbsp;,1.5,0
2016,Chalon/Saone - Oostende&nbsp;,1.35,1
2016,Oostende - Chalon/Saone&nbsp;,1.29,1
2016,Nanterre - Bonn&nbsp;,1.23,0
2016,Chalon/Saone - Cibona&nbsp;,1.12,1
2016,Oostende - Enisey&nbsp;,1.28,1
2016,Nanterre - Usak Sportif&nbsp;,1.16,1
2016,Bonn - Ironi Nahariya&nbsp;,1.12,1
2016,Enisey - Oostende&nbsp;,1.34,1
2016,Nanterre - Spirou Charleroi&nbsp;,1.16,1
2016,Pau-Orthez - Oostende&nbsp;,1.41,1
2016,Usak Sportif - CSM Oradea&nbsp;,1.18,1
2016,Gaziantep - Ironi Nahariya&nbsp;,1.07,1
2016,Oostende - Pau-Orthez&nbsp;,1.37,1
2016,Bonn - Kataja&nbsp;,1.15,1
2016,Zielona Gora - Cibona&nbsp;,1.26,0
