Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Emelec - Fuerza A.,1.25,1,1
2017,LDU Quito - Guayaquil City,1.36,1,0
2017,Delfin - CD Clan Juvenil,1.3,1,1
2017,Barcelona SC - U. Catolica,1.38,1,2
2017,Emelec - LDU Quito,1.46,1,1
2017,Barcelona SC - Fuerza A.,1.21,1,1
2017,Emelec - EL Nacional,1.43,1,1
2017,Barcelona SC - Dep. Cuenca,1.35,1,1
2017,LDU Quito - CD Clan Juvenil,1.2,1,1
2017,Emelec - Guayaquil City,1.41,1,1
2017,Barcelona SC - Delfin,1.47,1,2
2017,Ind. del Valle - Guayaquil City,1.31,1,0
2017,Emelec - Fuerza A.,1.25,1,1
2017,LDU Quito - Guayaquil City,1.36,1,0
2017,Delfin - CD Clan Juvenil,1.3,1,1
2017,Barcelona SC - U. Catolica,1.38,1,2
2017,Emelec - LDU Quito,1.46,1,1
2017,Barcelona SC - Fuerza A.,1.21,1,1
2017,Emelec - EL Nacional,1.43,1,1
2017,Barcelona SC - Dep. Cuenca,1.35,1,1
2017,LDU Quito - CD Clan Juvenil,1.2,1,1
2017,Emelec - Guayaquil City,1.41,1,1
2017,Barcelona SC - Delfin,1.47,1,2
2017,Ind. del Valle - Guayaquil City,1.31,1,0
2017,Emelec - Fuerza A.,1.25,1,1
2017,LDU Quito - Guayaquil City,1.36,1,0
2017,Delfin - CD Clan Juvenil,1.3,1,1
2017,Barcelona SC - U. Catolica,1.38,1,2
2017,Emelec - LDU Quito,1.46,1,1
2017,Barcelona SC - Fuerza A.,1.21,1,1
2017,Emelec - EL Nacional,1.43,1,1
2017,Barcelona SC - Dep. Cuenca,1.35,1,1
2017,LDU Quito - CD Clan Juvenil,1.2,1,1
2017,Emelec - Guayaquil City,1.41,1,1
2017,Barcelona SC - Delfin,1.47,1,2
2017,Ind. del Valle - Guayaquil City,1.31,1,0
2017,Emelec - Fuerza A.,1.25,1,1
2017,LDU Quito - Guayaquil City,1.36,1,0
2017,Delfin - CD Clan Juvenil,1.3,1,1
2017,Barcelona SC - U. Catolica,1.38,1,2
2017,Emelec - LDU Quito,1.46,1,1
2017,Barcelona SC - Fuerza A.,1.21,1,1
2017,Emelec - EL Nacional,1.43,1,1
2017,Barcelona SC - Dep. Cuenca,1.35,1,1
2017,LDU Quito - CD Clan Juvenil,1.2,1,1
2017,Emelec - Guayaquil City,1.41,1,1
2017,Barcelona SC - Delfin,1.47,1,2
2017,Ind. del Valle - Guayaquil City,1.31,1,0
2016,Barcelona SC - Aucas,1.29,1,0
2016,Ind. del Valle - Guayaquil City,1.3,1,1
2016,LDU Quito - Mushuc Runa,1.23,1,2
2016,Emelec - U. Catolica,1.38,1,0
2016,LDU Quito - Guayaquil City,1.34,1,1
2016,Barcelona SC - Ind. del Valle,1.34,1,1
2016,Emelec - Aucas,1.2,1,1
2016,Barcelona SC - Delfin,1.37,1,1
2016,Barcelona SC - Guayaquil City,1.19,1,1
2016,Barcelona SC - Aucas,1.29,1,0
2016,Ind. del Valle - Guayaquil City,1.3,1,1
2016,LDU Quito - Mushuc Runa,1.23,1,2
2016,Emelec - U. Catolica,1.38,1,0
2016,LDU Quito - Guayaquil City,1.34,1,1
2016,Barcelona SC - Ind. del Valle,1.34,1,1
2016,Emelec - Aucas,1.2,1,1
2016,Barcelona SC - Delfin,1.37,1,1
2016,Barcelona SC - Guayaquil City,1.19,1,1
2016,Barcelona SC - Aucas,1.29,1,0
