2017,Ebusua - Wa All Stars,1.47,0
2017,Elmina Sharks - Bechem United,1.5,1
2017,Hearts of Oak - Tema Youth,1.34,1
2017,Inter Allies - Great Olympics,1.25,0
2017,Aduana Stars - Ebusua,1.33,1
2017,Ashanti - Elmina Sharks,1.42,0
2017,Wa All Stars - Liberty,1.45,1
2017,Bechem United - Bolga AllStars,1.22,1
2017,Hearts of Oak - Berekum Chelsea,1.25,1
2017,Ebusua - Great Olympics,1.26,0
2017,Liberty - Elmina Sharks,1.35,0
2017,Medeama - Tema Youth,1.39,1
2017,WAFA - Bechem United,1.23,1
2017,Aduana Stars - Liberty,1.32,1
2017,Asante Kotoko - Medeama,1.39,1
2017,Elmina Sharks - Bolga AllStars,1.32,1
2017,Bechem United - Medeama,1.41,0
2017,Berekum Chelsea - Ebusua,1.45,0
2017,Asante Kotoko - Wa All Stars,1.41,1
2017,Great Olympics - Tema Youth,1.37,0
2017,Hearts of Oak - Bolga AllStars,1.26,1
2017,Ebusua - Wa All Stars,1.47,0
2017,Elmina Sharks - Bechem United,1.5,1
2017,Hearts of Oak - Tema Youth,1.34,1
2017,Inter Allies - Great Olympics,1.25,0
2017,Aduana Stars - Ebusua,1.33,1
2017,Ashanti - Elmina Sharks,1.42,0
2017,Wa All Stars - Liberty,1.45,1
2017,Bechem United - Bolga AllStars,1.22,1
2017,Hearts of Oak - Berekum Chelsea,1.25,1
2017,Ebusua - Great Olympics,1.26,0
2017,Liberty - Elmina Sharks,1.35,0
2017,Medeama - Tema Youth,1.39,1
2017,WAFA - Bechem United,1.23,1
2017,Aduana Stars - Liberty,1.32,1
2017,Asante Kotoko - Medeama,1.39,1
2017,Elmina Sharks - Bolga AllStars,1.32,1
2017,Bechem United - Medeama,1.41,0
2017,Berekum Chelsea - Ebusua,1.45,0
2017,Asante Kotoko - Wa All Stars,1.41,1
2017,Great Olympics - Tema Youth,1.37,0
2017,Hearts of Oak - Bolga AllStars,1.26,1
2017,Ebusua - Wa All Stars,1.47,0
2017,Elmina Sharks - Bechem United,1.5,1
2017,Hearts of Oak - Tema Youth,1.34,1
2017,Inter Allies - Great Olympics,1.25,0
2017,Aduana Stars - Ebusua,1.33,1
2017,Ashanti - Elmina Sharks,1.42,0
2017,Wa All Stars - Liberty,1.45,1
2017,Bechem United - Bolga AllStars,1.22,1
2017,Hearts of Oak - Berekum Chelsea,1.25,1
2017,Ebusua - Great Olympics,1.26,0
2017,Liberty - Elmina Sharks,1.35,0
2017,Medeama - Tema Youth,1.39,1
2017,WAFA - Bechem United,1.23,1
2017,Aduana Stars - Liberty,1.32,1
2017,Asante Kotoko - Medeama,1.39,1
2017,Elmina Sharks - Bolga AllStars,1.32,1
2017,Bechem United - Medeama,1.41,0
2017,Berekum Chelsea - Ebusua,1.45,0
2017,Asante Kotoko - Wa All Stars,1.41,1
2017,Great Olympics - Tema Youth,1.37,0
2017,Hearts of Oak - Bolga AllStars,1.26,1
2015,Ebusua - New Edubiase,1.28,1
2015,Hearts of Oak - Medeama,1.47,0
2015,Inter Allies - Liberty,1.44,1
2015,Aduana Stars - Techiman City,1.33,1
2015,Ashanti - Sekondi Hasaacas,1.36,1
2015,Inter Allies - New Edubiase,1.44,1
2015,Aduana Stars - Ashanti,1.34,1
2015,Hearts of Oak - Inter Allies,1.24,0
2015,Ashanti - Liberty,1.44,1
2015,Berekum Chelsea - Sekondi Hasaacas,1.36,1
2015,Inter Allies - Ebusua,1.43,0
2015,Ashanti - New Edubiase,1.33,1
2015,Hearts of Oak - Ashanti,1.39,0
2015,Liberty - Sekondi Hasaacas,1.48,1
2015,Medeama - Liberty,1.38,1
2015,Aduana Stars - New Edubiase,1.25,0
2015,Ebusua - New Edubiase,1.28,1
2015,Hearts of Oak - Medeama,1.47,0
2015,Inter Allies - Liberty,1.44,1
2015,Aduana Stars - Techiman City,1.33,1
2015,Ashanti - Sekondi Hasaacas,1.36,1
2015,Inter Allies - New Edubiase,1.44,1
2015,Aduana Stars - Ashanti,1.34,1
2015,Hearts of Oak - Inter Allies,1.24,0
2015,Ashanti - Liberty,1.44,1
2015,Berekum Chelsea - Sekondi Hasaacas,1.36,1
2015,Inter Allies - Ebusua,1.43,0
2015,Ashanti - New Edubiase,1.33,1
2015,Hearts of Oak - Ashanti,1.39,0
2015,Liberty - Sekondi Hasaacas,1.48,1
2015,Medeama - Liberty,1.38,1
2015,Aduana Stars - New Edubiase,1.25,0
2015,Ebusua - New Edubiase,1.28,1
2015,Hearts of Oak - Medeama,1.47,0
2015,Inter Allies - Liberty,1.44,1
2015,Aduana Stars - Techiman City,1.33,1
2015,Ashanti - Sekondi Hasaacas,1.36,1
2015,Inter Allies - New Edubiase,1.44,1
2015,Aduana Stars - Ashanti,1.34,1
2015,Hearts of Oak - Inter Allies,1.24,0
2015,Ashanti - Liberty,1.44,1
2015,Berekum Chelsea - Sekondi Hasaacas,1.36,1
2015,Inter Allies - Ebusua,1.43,0
2015,Ashanti - New Edubiase,1.33,1
2015,Hearts of Oak - Ashanti,1.39,0
2015,Liberty - Sekondi Hasaacas,1.48,1
2015,Medeama - Liberty,1.38,1
2015,Aduana Stars - New Edubiase,1.25,0
2014,Hearts of Oak - Bechem United,1.49,1
2014,Medeama - Heart of Lions,1.4,1
2014,WAFA - Sekondi Hasaacas,1.34,1
2014,Ashanti - Wa All Stars,1.43,1
2014,Medeama - Sekondi Hasaacas,1.39,0
2014,Asante Kotoko - New Edubiase,1.5,0
2014,Inter Allies - Berekum Chelsea,1.5,0
2014,Sekondi Hasaacas - Bechem United,1.39,1
2014,Liberty - New Edubiase,1.44,1
2014,Liberty - Great Olympics,1.36,0
2014,Liberty - Bechem United,1.33,1
2014,Hearts of Oak - New Edubiase,1.4,0
2014,Hearts of Oak - Bechem United,1.49,1
2014,Medeama - Heart of Lions,1.4,1
2014,WAFA - Sekondi Hasaacas,1.34,1
2014,Ashanti - Wa All Stars,1.43,1
2014,Medeama - Sekondi Hasaacas,1.39,0
2014,Asante Kotoko - New Edubiase,1.5,0
2014,Inter Allies - Berekum Chelsea,1.5,0
2014,Sekondi Hasaacas - Bechem United,1.39,1
2014,Liberty - New Edubiase,1.44,1
2014,Liberty - Great Olympics,1.36,0
2014,Liberty - Bechem United,1.33,1
2014,Hearts of Oak - New Edubiase,1.4,0
2013,Hearts of Oak - New Edubiase,1.48,0
2013,Ashanti - Medeama,1.5,1
2013,Ashanti - King Faisal,1.45,0
2013,Inter Allies - New Edubiase,1.44,1
2013,Liberty - Amidaus,1.5,1
2013,Wa All Stars - King Faisal,1.4,1
2013,Asante Kotoko - Inter Allies,1.36,0
2013,Heart of Lions - Aduana Stars,1.4,0
2013,King Faisal - Amidaus,1.5,1
2013,Asante Kotoko - Bechem United,1.4,1
2013,Medeama - King Faisal,1.44,0
2013,Hearts of Oak - New Edubiase,1.48,0
2013,Ashanti - Medeama,1.5,1
2013,Ashanti - King Faisal,1.45,0
2013,Inter Allies - New Edubiase,1.44,1
2013,Liberty - Amidaus,1.5,1
2013,Wa All Stars - King Faisal,1.4,1
2013,Asante Kotoko - Inter Allies,1.36,0
2013,Heart of Lions - Aduana Stars,1.4,0
2013,King Faisal - Amidaus,1.5,1
2013,Asante Kotoko - Bechem United,1.4,1
2013,Medeama - King Faisal,1.44,0
2013,Hearts of Oak - New Edubiase,1.48,0
2013,Ashanti - Medeama,1.5,1
2013,Ashanti - King Faisal,1.45,0
2013,Inter Allies - New Edubiase,1.44,1
2013,Liberty - Amidaus,1.5,1
2013,Wa All Stars - King Faisal,1.4,1
2013,Asante Kotoko - Inter Allies,1.36,0
2013,Heart of Lions - Aduana Stars,1.4,0
2013,King Faisal - Amidaus,1.5,1
2013,Asante Kotoko - Bechem United,1.4,1
2013,Medeama - King Faisal,1.44,0
2013,Hearts of Oak - New Edubiase,1.48,0
2013,Ashanti - Medeama,1.5,1
2013,Ashanti - King Faisal,1.45,0
2013,Inter Allies - New Edubiase,1.44,1
2013,Liberty - Amidaus,1.5,1
2013,Wa All Stars - King Faisal,1.4,1
2013,Asante Kotoko - Inter Allies,1.36,0
2013,Heart of Lions - Aduana Stars,1.4,0
2013,King Faisal - Amidaus,1.5,1
2013,Asante Kotoko - Bechem United,1.4,1
2013,Medeama - King Faisal,1.44,0
2013,Hearts of Oak - New Edubiase,1.48,0
2013,Ashanti - Medeama,1.5,1
2013,Ashanti - King Faisal,1.45,0
2013,Inter Allies - New Edubiase,1.44,1
2013,Liberty - Amidaus,1.5,1
2013,Wa All Stars - King Faisal,1.4,1
2013,Asante Kotoko - Inter Allies,1.36,0
2013,Heart of Lions - Aduana Stars,1.4,0
2013,King Faisal - Amidaus,1.5,1
2013,Asante Kotoko - Bechem United,1.4,1
2013,Medeama - King Faisal,1.44,0
2012,Berekum Chelsea - Tema Youth,1.35,1
2012,Real Tamale - Hearts of Oak,1.45,1
2012,Asante Kotoko - Tema Youth,1.45,1
2012,Ashanti - Berekum Arsenal,1.48,0
2012,Ebusua - Real Tamale,1.36,1
2012,Aduana Stars - Berekum Arsenal,1.5,0
2012,Berekum Chelsea - Real Tamale,1.3,1
2012,Berekum Chelsea - Tema Youth,1.35,1
2012,Real Tamale - Hearts of Oak,1.45,1
2012,Asante Kotoko - Tema Youth,1.45,1
2012,Ashanti - Berekum Arsenal,1.48,0
2012,Ebusua - Real Tamale,1.36,1
2012,Aduana Stars - Berekum Arsenal,1.5,0
2012,Berekum Chelsea - Real Tamale,1.3,1
2012,Berekum Chelsea - Tema Youth,1.35,1
2012,Real Tamale - Hearts of Oak,1.45,1
2012,Asante Kotoko - Tema Youth,1.45,1
2012,Ashanti - Berekum Arsenal,1.48,0
2012,Ebusua - Real Tamale,1.36,1
2012,Aduana Stars - Berekum Arsenal,1.5,0
2012,Berekum Chelsea - Real Tamale,1.3,1
2012,Berekum Chelsea - Tema Youth,1.35,1
2012,Real Tamale - Hearts of Oak,1.45,1
2012,Asante Kotoko - Tema Youth,1.45,1
2012,Ashanti - Berekum Arsenal,1.48,0
2012,Ebusua - Real Tamale,1.36,1
2012,Aduana Stars - Berekum Arsenal,1.5,0
2012,Berekum Chelsea - Real Tamale,1.3,1
2011,Asante Kotoko - Bechem United,1.4,1
2011,Berekum Chelsea - Wassaman United,1.31,0
2011,Hearts of Oak - Wassaman United,1.33,1
2011,Aduana Stars - Bechem United,1.32,1
2011,Asante Kotoko - Berekum Arsenal,1.4,0
2011,Medeama - Bechem United,1.5,1
2011,Asante Kotoko - New Edubiase,1.33,0
2011,Asante Kotoko - Bechem United,1.4,1
2011,Berekum Chelsea - Wassaman United,1.31,0
2011,Hearts of Oak - Wassaman United,1.33,1
2011,Aduana Stars - Bechem United,1.32,1
2011,Asante Kotoko - Berekum Arsenal,1.4,0
2011,Medeama - Bechem United,1.5,1
2011,Asante Kotoko - New Edubiase,1.33,0
2011,Asante Kotoko - Bechem United,1.4,1
2011,Berekum Chelsea - Wassaman United,1.31,0
2011,Hearts of Oak - Wassaman United,1.33,1
2011,Aduana Stars - Bechem United,1.32,1
2011,Asante Kotoko - Berekum Arsenal,1.4,0
2011,Medeama - Bechem United,1.5,1
2011,Asante Kotoko - New Edubiase,1.33,0
2011,Asante Kotoko - Bechem United,1.4,1
2011,Berekum Chelsea - Wassaman United,1.31,0
2011,Hearts of Oak - Wassaman United,1.33,1
2011,Aduana Stars - Bechem United,1.32,1
2011,Asante Kotoko - Berekum Arsenal,1.4,0
2011,Medeama - Bechem United,1.5,1
2011,Asante Kotoko - New Edubiase,1.33,0
2011,Asante Kotoko - Bechem United,1.4,1
