2016,Racing - Al Egtmaaey,1.32,1
2016,Nejmeh SC - Tadamon,1.44,1
2016,Safa - Akha,1.48,0
2016,Al Egtmaaey - Safa,1.29,0
2016,Al Ahed - Al Sahel,1.4,1
2016,Al Ansar - Akha,1.45,0
2016,Al Ansar - Al Egtmaaey,1.39,1
2016,Safa - Al Sahel,1.44,0
2016,Al Egtmaaey - Al Ansar,1.21,1
2016,Al Ahed - Tadamon,1.5,1
2016,Safa - Tripoli,1.43,0
2016,Salam Zgharta - Al Ahed,1.5,0
2016,Al Ahed - Akha,1.25,1
2016,Racing - Al Egtmaaey,1.32,1
2016,Nejmeh SC - Tadamon,1.44,1
2016,Safa - Akha,1.48,0
2016,Al Egtmaaey - Safa,1.29,0
2016,Al Ahed - Al Sahel,1.4,1
2016,Al Ansar - Akha,1.45,0
2016,Al Ansar - Al Egtmaaey,1.39,1
2016,Safa - Al Sahel,1.44,0
2016,Al Egtmaaey - Al Ansar,1.21,1
2016,Al Ahed - Tadamon,1.5,1
2016,Safa - Tripoli,1.43,0
2016,Salam Zgharta - Al Ahed,1.5,0
2016,Al Ahed - Akha,1.25,1
2015,Salam Zgharta - Al Hikma,1.49,1
2015,Racing - Al Hikma,1.29,0
2015,Al Ahed - Al Hikma,1.14,1
2015,Racing - Al Ahed,1.39,1
2015,Al Ghazieh - Safa,1.19,1
2015,Safa - Al Hikma,1.07,1
2015,Al Ghazieh - Al Ahed,1.18,0
2015,Safa - Al Egtmaaey,1.24,1
2015,Al Hikma - Al Ansar,1.36,1
2015,Al Sahel - Al Hikma,1.38,1
2015,Al Ghazieh - Nejmeh SC,1.43,1
2015,Safa - Al Ghazieh,1.25,0
2015,Nejmeh SC - Al Hikma,1.36,0
2015,Nejmeh SC - Al Egtmaaey,1.43,0
2014,Safa - Al Ghazieh,1.4,0
2013,Al Ansar - Al-Mabarrah,1.4,1
2013,Al Sahel - Salam Zgharta,1.36,1
2013,Safa - Al-Mabarrah,1.22,1
2013,Al Sahel - Al-Mabarrah,1.25,0
2013,Al-Mabarrah - Safa,1.44,1
2013,Al Sahel - Tadamon,1.2,1
2012,Safa - Al Sahel,1.5,1
2012,Safa - Akha,1.4,0
2012,Safa - Tripoli,1.5,1
2012,Al Ahed - Tadamon,1.25,1
2012,Safa - Tadamon,1.4,1
2012,Safa - Racing,1.44,1
2011,Tripoli - Saida,1.5,1
2011,Safa - Tadamon,1.18,1
2011,Al Ahed - Al-Mabarrah,1.28,1
2011,Safa - Tripoli,1.44,1
2011,Saida - Al Ansar,1.18,1
2011,Tripoli - Al Ahed,1.35,0
2011,Nejmeh SC - Racing,1.22,1
2011,Al Ahed - Tadamon,1.28,1
2011,Al-Mabarrah - Safa,1.45,1
2011,Nejmeh SC - Salam Sour,1.22,1
2011,Nejmeh SC - Akha,1.48,1
2011,Al Sahel - Nejmeh SC,1.5,1
2011,Nejmeh SC - Tadamon,1.27,1
2011,Al Ahed - Al Sahel,1.44,1
2011,Tripoli - Saida,1.5,1
2011,Safa - Tadamon,1.18,1
2011,Al Ahed - Al-Mabarrah,1.28,1
2011,Safa - Tripoli,1.44,1
2011,Saida - Al Ansar,1.18,1
2011,Tripoli - Al Ahed,1.35,0
2011,Nejmeh SC - Racing,1.22,1
2011,Al Ahed - Tadamon,1.28,1
2011,Al-Mabarrah - Safa,1.45,1
2011,Nejmeh SC - Salam Sour,1.22,1
2011,Nejmeh SC - Akha,1.48,1
2011,Al Sahel - Nejmeh SC,1.5,1
2011,Nejmeh SC - Tadamon,1.27,1
2011,Al Ahed - Al Sahel,1.44,1
