2016,Zurich - Wohlen,1.2,1
2016,Xamax - Le Mont,1.38,0
2016,Zurich - Wil,1.2,0
2016,Zurich - Servette Geneve FC,1.35,0
2016,Winterthur - Zurich,1.34,1
2016,Zurich - Le Mont,1.17,1
2016,Aarau - Zurich,1.35,0
2016,Chiasso - Zurich,1.46,1
2016,Zurich - Aarau,1.29,1
2016,Le Mont - Zurich,1.33,1
2016,Zurich - Wohlen,1.2,1
2016,Xamax - Le Mont,1.38,0
2016,Zurich - Wil,1.2,0
2016,Zurich - Servette Geneve FC,1.35,0
2016,Winterthur - Zurich,1.34,1
2016,Zurich - Le Mont,1.17,1
2016,Aarau - Zurich,1.35,0
2016,Chiasso - Zurich,1.46,1
2016,Zurich - Aarau,1.29,1
2016,Le Mont - Zurich,1.33,1
2016,Zurich - Wohlen,1.2,1
2016,Xamax - Le Mont,1.38,0
2016,Zurich - Wil,1.2,0
2016,Zurich - Servette Geneve FC,1.35,0
2016,Winterthur - Zurich,1.34,1
2016,Zurich - Le Mont,1.17,1
2016,Aarau - Zurich,1.35,0
2016,Chiasso - Zurich,1.46,1
2016,Zurich - Aarau,1.29,1
2016,Le Mont - Zurich,1.33,1
2016,Zurich - Wohlen,1.2,1
2016,Xamax - Le Mont,1.38,0
2016,Zurich - Wil,1.2,0
2016,Zurich - Servette Geneve FC,1.35,0
2016,Winterthur - Zurich,1.34,1
2016,Zurich - Le Mont,1.17,1
2016,Aarau - Zurich,1.35,0
2016,Chiasso - Zurich,1.46,1
2016,Zurich - Aarau,1.29,1
2016,Le Mont - Zurich,1.33,1
2015,Lausanne - Chiasso,1.47,0
2015,Lausanne - Chiasso,1.47,0
2015,Lausanne - Chiasso,1.47,0
2015,Lausanne - Chiasso,1.47,0
2014,Lugano - Wohlen,1.5,0
2014,Lugano - Chiasso,1.39,1
2014,Servette Geneve FC - Schaffhausen,1.47,0
2014,Lugano - Wohlen,1.5,0
2014,Lugano - Chiasso,1.39,1
2014,Servette Geneve FC - Schaffhausen,1.47,0
2014,Lugano - Wohlen,1.5,0
2014,Lugano - Chiasso,1.39,1
2014,Servette Geneve FC - Schaffhausen,1.47,0
2014,Lugano - Wohlen,1.5,0
2014,Lugano - Chiasso,1.39,1
2014,Servette Geneve FC - Schaffhausen,1.47,0
2013,Wil - Locarno,1.38,0
2013,Vaduz - Wohlen,1.34,1
2013,Wil - Biel,1.49,1
2013,Locarno - Vaduz,1.43,0
2013,Servette Geneve FC - Wohlen,1.35,0
2013,Vaduz - Biel,1.5,1
2013,Lugano - Locarno,1.34,0
2013,Wil - Locarno,1.38,0
2013,Vaduz - Wohlen,1.34,1
2013,Wil - Biel,1.49,1
2013,Locarno - Vaduz,1.43,0
2013,Servette Geneve FC - Wohlen,1.35,0
2013,Vaduz - Biel,1.5,1
2013,Lugano - Locarno,1.34,0
2013,Wil - Locarno,1.38,0
2013,Vaduz - Wohlen,1.34,1
2013,Wil - Biel,1.49,1
2013,Locarno - Vaduz,1.43,0
2013,Servette Geneve FC - Wohlen,1.35,0
2013,Vaduz - Biel,1.5,1
2013,Lugano - Locarno,1.34,0
2013,Wil - Locarno,1.38,0
2013,Vaduz - Wohlen,1.34,1
2013,Wil - Biel,1.49,1
2013,Locarno - Vaduz,1.43,0
2013,Servette Geneve FC - Wohlen,1.35,0
2013,Vaduz - Biel,1.5,1
2013,Lugano - Locarno,1.34,0
