Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Norway U17 - Montenegro U17&nbsp;,1.41,1,1
2016,Faroe Islands U17 - Iceland U17&nbsp;,1.19,2,2
2016,Finland U17 - Cyprus U17&nbsp;,1.46,1,0
2014,Faroe Islands U17 - Iceland U17,1.2,2,2
2014,Faroe Islands U17 - USA U17,1.15,2,2
2011,Norway U17 - Faroe Islands U17,1.02,1,1
2011,Denmark U17 - Finland U17,1.41,1,0
2011,Iceland U17 B - Sweden U17,1.5,2,1
