2017,Abia Warriors - Shooting,1.39,1
2017,Akwa - Niger Tornadoes,1.25,1
2017,Enugu Rangers - Sunshine Stars,1.39,1
2017,Enyimba - Bukola Saraki,1.2,1
2017,Gombe - Kano,1.4,1
2017,Katsina United FC - Wikki,1.33,1
2017,Nasarawa - Lobi,1.28,1
2017,Plateau - MFM FC,1.29,1
2017,Rivers United FC - Katsina United FC,1.3,0
2017,Bukola Saraki - Remo Stars,1.22,1
2017,Ifeanyi Ubah - Nasarawa,1.3,1
2017,Lobi - Abia Warriors,1.25,0
2017,MFM FC - Enyimba,1.3,0
2017,Niger Tornadoes - El Kanemi,1.3,1
2017,Shooting - Gombe,1.25,1
2017,Wikki - Enugu Rangers,1.35,0
2017,Kano - Rivers United FC,1.24,1
2017,Enugu Rangers - Rivers United FC,1.31,1
2017,Enyimba - Kano,1.24,1
2017,Katsina United FC - Bukola Saraki,1.2,0
2017,Nasarawa - Niger Tornadoes,1.28,1
2017,Plateau - Shooting,1.13,1
2017,Wikki - Sunshine Stars,1.3,1
2017,MFM FC - Katsina United FC,1.32,1
2017,Akwa - Nasarawa,1.25,1
2017,Ifeanyi Ubah - Gombe,1.17,0
2017,Kano - Remo Stars,1.2,1
2017,Lobi - Plateau,1.44,0
2017,Niger Tornadoes - Abia Warriors,1.25,0
2017,Rivers United FC - Wikki,1.33,1
2017,Enugu Rangers - MFM FC,1.43,1
2017,Abia Warriors - Akwa,1.5,0
2017,Enyimba - Lobi,1.3,1
2017,Katsina United FC - Kano,1.3,1
2017,Nasarawa - El Kanemi,1.33,1
2017,Plateau - Ifeanyi Ubah,1.44,1
2017,Remo Stars - Shooting,1.5,0
2017,Rivers United FC - Sunshine Stars,1.25,0
2017,Wikki - Bukola Saraki,1.28,1
2017,Kano - Enugu Rangers,1.36,1
2017,Lobi - Remo Stars,1.19,1
2017,Sunshine Stars - Nasarawa,1.3,0
2017,Abia Warriors - Shooting,1.39,1
2017,Akwa - Niger Tornadoes,1.25,1
2017,Enugu Rangers - Sunshine Stars,1.39,1
2017,Enyimba - Bukola Saraki,1.2,1
2017,Gombe - Kano,1.4,1
2017,Katsina United FC - Wikki,1.33,1
2017,Nasarawa - Lobi,1.28,1
2017,Plateau - MFM FC,1.29,1
2017,Rivers United FC - Katsina United FC,1.3,0
2017,Bukola Saraki - Remo Stars,1.22,1
2017,Ifeanyi Ubah - Nasarawa,1.3,1
2017,Lobi - Abia Warriors,1.25,0
2017,MFM FC - Enyimba,1.3,0
2017,Niger Tornadoes - El Kanemi,1.3,1
2017,Shooting - Gombe,1.25,1
2017,Wikki - Enugu Rangers,1.35,0
2017,Kano - Rivers United FC,1.24,1
2017,Enugu Rangers - Rivers United FC,1.31,1
2017,Enyimba - Kano,1.24,1
2017,Katsina United FC - Bukola Saraki,1.2,0
2017,Nasarawa - Niger Tornadoes,1.28,1
2017,Plateau - Shooting,1.13,1
2017,Wikki - Sunshine Stars,1.3,1
2017,MFM FC - Katsina United FC,1.32,1
2017,Akwa - Nasarawa,1.25,1
2017,Ifeanyi Ubah - Gombe,1.17,0
2017,Kano - Remo Stars,1.2,1
2017,Lobi - Plateau,1.44,0
2017,Niger Tornadoes - Abia Warriors,1.25,0
2017,Rivers United FC - Wikki,1.33,1
2017,Enugu Rangers - MFM FC,1.43,1
2017,Abia Warriors - Akwa,1.5,0
2017,Enyimba - Lobi,1.3,1
2017,Katsina United FC - Kano,1.3,1
2017,Nasarawa - El Kanemi,1.33,1
2017,Plateau - Ifeanyi Ubah,1.44,1
2017,Remo Stars - Shooting,1.5,0
2017,Rivers United FC - Sunshine Stars,1.25,0
2017,Wikki - Bukola Saraki,1.28,1
