Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Slovakia U20 W - Germany U20 W,1.41,1,2
2017,Ukraine U20 W - Romania U20 W,1.43,1,1
2017,Ireland U20 W - Iceland U20 W,1.49,2,2
2017,Great Britain U20 W - Israel U20 W,1.15,2,2
2017,Romania U20 W - Iceland U20 W,1.12,1,1
2017,Ukraine U20 W - Ireland U20 W,1.01,1,1
2017,Slovakia U20 W - Belarus U20 W,1.5,1,1
2017,Czech Republic U20 W - Great Britain U20 W,1.16,1,1
2017,Croatia U20 W - Great Britain U20 W,1.21,1,1
2017,Ireland U20 W - Romania U20 W,1.01,2,2
2017,Czech Republic U20 W - Greece U20 W,1.49,2,1
2017,Iceland U20 W - Germany U20 W,1.01,2,2
2017,Ukraine U20 W - Slovakia U20 W,1.19,2,2
2017,Greece U20 W - Ukraine U20 W,1.26,1,1
2017,Romania U20 W - Israel U20 W,1.11,2,2
2017,Great Britain U20 W - Belarus U20 W,1.28,2,2
2017,Ireland U20 W - Croatia U20 W,1.01,2,2
2017,Czech Republic U20 W - Germany U20 W,1.38,1,2
2017,Ukraine U20 W - Iceland U20 W,1.01,1,1
2017,Croatia U20 W - Romania U20 W,1.14,1,1
2017,Slovakia U20 W - Greece U20 W,1.32,1,2
2017,Croatia U20 W - Belarus U20 W,1.28,1,2
2017,Czech Republic U20 W - Ukraine U20 W,1.3,1,1
2017,Germany U20 W - Greece U20 W,1.44,2,1
2017,Belarus U20 W - Romania U20 W,1.16,1,1
2017,Great Britain U20 W - Ireland U20 W,1.02,1,1
2017,Greece U20 W - Iceland U20 W,1.03,1,1
2017,Slovakia U20 W - Czech Republic U20 W,1.4,2,1
2017,Ukraine U20 W - Germany U20 W,1.39,2,2
2016,Great Britain U20 W - Montenegro U20 W,1.22,2,1
2016,Ukraine U20 W - Belarus U20 W,1.46,1,1
2016,Romania U20 W - Croatia U20 W,1.14,2,2
2016,Belarus U20 W - Ireland U20 W,1.01,1,1
2016,Israel U20 W - Bulgaria U20 W,1.31,1,1
2016,Ireland U20 W - Ukraine U20 W,1.01,2,2
2016,Croatia U20 W - Hungary U20 W,1.28,2,1
2016,Montenegro U20 W - Great Britain U20 W,1.25,1,1
2016,Romania U20 W - Czech Republic U20 W,1.03,2,2
2016,Belarus U20 W - Israel U20 W,1.34,2,2
2016,Ukraine U20 W - Bulgaria U20 W,1.36,1,1
2016,Hungary U20 W - Romania U20 W,1.09,1,1
2016,Great Britain U20 W - Slovenia U20 W,1.1,2,2
2016,Bulgaria U20 W - Ireland U20 W,1.03,1,1
2016,Israel U20 W - Ukraine U20 W,1.33,1,2
2016,Romania U20 W - Croatia U20 W,1.05,2,1
2016,Israel U20 W - Great Britain U20 W,1.14,1,2
2016,Hungary U20 W - Ukraine U20 W,1.01,1,2
2016,Lithuania U20 W - Israel U20 W,1.38,1,1
2016,Slovenia U20 W - Montenegro U20 W,1.35,1,1
2016,Belarus U20 W - Croatia U20 W,1.01,2,2
2016,Czech Republic U20 W - Hungary U20 W,1.33,1,2
2016,Croatia U20 W - Bulgaria U20 W,1.12,1,1
2016,Ukraine U20 W - Czech Republic U20 W,1.05,2,2
2016,Great Britain U20 W - Lithuania U20 W,1.05,2,2
2015,Bosnia &amp; Herzegovina U20 W - Austria U20 W,1.07,1,1
2015,Sweden U20 W - Israel U20 W,1.14,1,1
2015,Romania U20 W - Great Britain U20 W,1.21,2,2
2015,Lithuania U20 W - Austria U20 W,1.28,1,1
2015,Montenegro U20 W - Sweden U20 W,1.27,2,1
2015,Greece U20 W - Bulgaria U20 W,1.23,1,2
2015,Israel U20 W - Romania U20 W,1.07,1,1
2015,Great Britain U20 W - Bosnia &amp; Herzegovina U20 W,1.01,2,2
2015,Montenegro U20 W - Israel U20 W,1.24,1,2
2015,Lithuania U20 W - Great Britain U20 W,1.08,1,1
2015,Sweden U20 W - Greece U20 W,1.48,1,2
2015,Austria U20 W - Sweden U20 W,1.3,2,2
2015,Romania U20 W - Lithuania U20 W,1.01,2,2
2015,Israel U20 W - Bosnia &amp; Herzegovina U20 W,1.01,2,2
2015,Sweden U20 W - Great Britain U20 W,1.07,1,1
2015,Montenegro U20 W - Austria U20 W,1.32,1,2
2015,Bulgaria U20 W - Romania U20 W&nbsp;,1.04,1,2
2015,Lithuania U20 W - Bosnia &amp; Herzegovina U20 W,1.08,2,2
2015,Greece U20 W - Israel U20 W,1.2,1,1
2015,Sweden U20 W - Romania U20 W,1.01,1,1
2015,Great Britain U20 W - Montenegro U20 W,1.06,2,2
2015,Bosnia &amp; Herzegovina U20 W - Bulgaria U20 W,1.02,1,1
2015,Israel U20 W - Lithuania U20 W,1.19,2,2
2015,Austria U20 W - Greece U20 W,1.08,2,1
2015,Romania U20 W - Montenegro U20 W,1.09,2,2
2015,Greece U20 W - Great Britain U20 W,1.06,1,1
2015,Austria U20 W - Israel U20 W,1.41,2,1
2015,Bulgaria U20 W - Lithuania U20 W,1.39,2,2
2015,Romania U20 W - Greece U20 W,1.1,2,2
2015,Montenegro U20 W - Bosnia &amp; Herzegovina U20 W,1.48,2,2
2015,Lithuania U20 W - Sweden U20 W,1.29,2,2
2015,Bosnia &amp; Herzegovina U20 W - Greece U20 W,1.43,1,1
2015,Montenegro U20 W - Lithuania U20 W,1.25,2,1
2015,Israel U20 W - Great Britain U20 W,1.34,2,1
2015,Sweden U20 W - Bulgaria U20 W,1.08,1,1
2014,Norway U20 W - Lithuania U20 W,1.01,2,2
2014,Great Britain U20 W - Israel U20 W,1.38,1,1
2014,Israel U20 W - Norway U20 W,1.03,1,1
2014,Romania U20 W - Bulgaria U20 W,1.01,2,2
2014,Lithuania U20 W - Portugal U20 W,1.38,2,2
2014,Hungary U20 W - Great Britain U20 W,1.18,1,1
2014,Germany U20 W - Portugal U20 W,1.26,1,2
2014,Israel U20 W - Lithuania U20 W,1.08,2,1
2014,Great Britain U20 W - Romania U20 W,1.01,1,1
2014,Romania U20 W - Norway U20 W,1.27,1,2
2014,Portugal U20 W - Bulgaria U20 W,1.47,2,1
2014,Lithuania U20 W - Germany U20 W,1.4,2,2
2014,Hungary U20 W - Israel U20 W,1.02,1,1
2014,Norway U20 W - Bosnia &amp; Herzegovina U20 W,1.01,2,2
2014,Israel U20 W - Romania U20 W,1.26,1,1
2014,Romania U20 W - Hungary U20 W,1.01,2,2
2014,Lithuania U20 W - Bulgaria U20 W,1.45,2,1
2014,Bosnia &amp; Herzegovina U20 W - Israel U20 W,1.05,1,1
2014,Germany U20 W - Great Britain U20 W,1.27,1,1
2014,Portugal U20 W - Norway U20 W,1.01,1,1
2014,Romania U20 W - Lithuania U20 W,1.01,2,2
2014,Great Britain U20 W - Bulgaria U20 W,1.17,2,2
2014,Norway U20 W - Germany U20 W,1.01,2,2
2014,Israel U20 W - Portugal U20 W,1.1,2,2
2014,Lithuania U20 W - Great Britain U20 W,1.28,1,1
2014,Bulgaria U20 W - Norway U20 W,1.01,1,1
2014,Germany U20 W - Israel U20 W,1.05,1,1
2014,Bosnia &amp; Herzegovina U20 W - Romania U20 W,1.15,1,1
2014,Norway U20 W - Great Britain U20 W,1.02,2,2
2014,Israel U20 W - Bulgaria U20 W,1.03,2,2
2014,Romania U20 W - Portugal U20 W,1.1,2,2
2014,Bosnia &amp; Herzegovina U20 W - Lithuania U20 W,1.15,2,2
2013,Latvia U20 W - Bulgaria U20 W,1.45,1,2
2013,Great Britain U20 W - Portugal U20 W,1.11,2,1
2013,Belgium U20 W - FYR Macedonia U20 W,1.06,1,1
2013,Portugal U20 W - Belgium U20 W,1.25,2,2
2013,Bulgaria U20 W - Czech Republic U20 W,1.22,2,2
2013,FYR Macedonia U20 W - Latvia U20 W,1.14,2,2
2013,Belgium U20 W - Romania U20 W,1.02,1,1
2013,Latvia U20 W - Portugal U20 W,1.37,1,1
2013,Czech Republic U20 W - FYR Macedonia U20 W,1.05,1,1
2013,Romania U20 W - Latvia U20 W,1.09,2,2
2013,FYR Macedonia U20 W - Bulgaria U20 W,1.17,2,1
2013,Israel U20 W - Belgium U20 W,1.01,2,2
2013,Portugal U20 W - Czech Republic U20 W,1.11,2,2
2013,Latvia U20 W - Israel U20 W,1.02,1,1
2013,Czech Republic U20 W - Romania U20 W,1.01,1,1
2013,Belgium U20 W - Great Britain U20 W,1.01,1,1
2013,Israel U20 W - Czech Republic U20 W,1.01,2,2
2013,Romania U20 W - Bulgaria U20 W,1.1,2,2
2013,Great Britain U20 W - Latvia U20 W,1.01,2,2
2013,Portugal U20 W - FYR Macedonia U20 W,1.08,1,1
2013,Czech Republic U20 W - Great Britain U20 W,1.04,1,1
2013,Bulgaria U20 W - Israel U20 W,1.19,1,1
2013,FYR Macedonia U20 W - Romania U20 W,1.16,2,1
2013,Latvia U20 W - Belgium U20 W,1.16,2,2
2013,FYR Macedonia U20 W - Great Britain U20 W,1.14,2,1
2013,Bulgaria U20 W - Belgium U20 W,1.05,2,2
2013,Portugal U20 W - Israel U20 W,1.39,1,1
2013,Czech Republic U20 W - Latvia U20 W,1.29,1,1
2012,Romania U20 W - Switzerland U20 W,1.08,1,2
2012,Hungary U20 W - Belgium U20 W,1.49,1,1
2012,Bulgaria U20 W - Germany U20 W,1.07,2,2
2012,Belgium U20 W - Israel U20 W,1.26,1,2
2012,Switzerland U20 W - Bulgaria U20 W,1.26,2,2
2012,Bulgaria U20 W - Romania U20 W,1.24,2,2
2012,Czech Republic U20 W - Switzerland U20 W,1.07,1,1
2012,Israel U20 W - Greece U20 W,1.02,2,1
2012,Greece U20 W - Belgium U20 W,1.39,1,1
2012,Romania U20 W - Czech Republic U20 W,1.23,2,1
2012,Germany U20 W - Israel U20 W,1.08,1,1
2012,Switzerland U20 W - Hungary U20 W,1.03,2,2
2012,Belgium U20 W - Germany U20 W,1.18,2,1
2012,Czech Republic U20 W - Bulgaria U20 W,1.03,1,1
2012,Israel U20 W - Switzerland U20 W,1.05,1,2
2012,Hungary U20 W - Romania U20 W,1.37,1,1
2012,Switzerland U20 W - Belgium U20 W,1.01,2,2
2012,Bulgaria U20 W - Hungary U20 W,1.01,2,2
2012,Greece U20 W - Switzerland U20 W,1.01,1,1
2012,Hungary U20 W - Czech Republic U20 W,1.33,2,1
2012,Belgium U20 W - Romania U20 W,1.05,1,2
2012,Israel U20 W - Bulgaria U20 W,1.2,1,1
2012,Switzerland U20 W - Germany U20 W,1.01,2,2
2012,Czech Republic U20 W - Israel U20 W,1.13,1,1
2012,Romania U20 W - Greece U20 W,1.43,2,2
2012,Bulgaria U20 W - Belgium U20 W,1.06,2,2
2012,Israel U20 W - Hungary U20 W,1.31,2,2
2012,Greece U20 W - Bulgaria U20 W,1.01,1,1
2011,Sweden U20 W - Portugal U20 W,1.11,1,1
2011,Greece U20 W - Czech Republic U20 W,1.2,2,1
2011,Belgium U20 W - Bulgaria U20 W,1.22,1,1
2011,Estonia U20 W - FYR Macedonia U20 W,1.5,1,1
2011,Sweden U20 W - Greece U20 W,1.05,1,1
2011,Czech Republic U20 W - Portugal U20 W,1.08,1,2
2011,Bulgaria U20 W - Israel U20 W,1.25,2,2
2011,Austria U20 W - Estonia U20 W,1.5,1,1
2011,Czech Republic U20 W - Bulgaria U20 W,1.01,1,1
2011,Sweden U20 W - Belgium U20 W,1.01,1,1
2011,Greece U20 W - Czech Republic U20 W,1.24,2,2
2011,FYR Macedonia U20 W - Hungary U20 W,1.04,2,2
2011,Bulgaria U20 W - Sweden U20 W,1.01,2,2
2011,Estonia U20 W - Belgium U20 W,1.2,2,2
2011,Israel U20 W - Austria U20 W,1.21,1,1
2011,Hungary U20 W - Portugal U20 W,1.49,1,2
2011,Sweden U20 W - FYR Macedonia U20 W,1.01,1,1
2011,Austria U20 W - Estonia U20 W,1.2,2,1
2011,Czech Republic U20 W - Belgium U20 W,1.07,1,1
2011,Israel U20 W - Czech Republic U20 W,1.12,2,2
2011,Portugal U20 W - Sweden U20 W,1.13,2,2
2011,Israel U20 W - Estonia U20 W,1.4,1,1
2011,Sweden U20 W - Hungary U20 W,1.25,1,1
2011,Czech Republic U20 W - Austria U20 W,1.01,1,1
2011,Greece U20 W - Belgium U20 W,1.29,2,1
2011,Hungary U20 W - Bulgaria U20 W,1.4,1,1
2011,Portugal U20 W - FYR Macedonia U20 W,1.4,1,1
2011,Belgium U20 W - Israel U20 W,1.5,1,2
2011,Austria U20 W - Greece U20 W,1.3,2,2
2011,Estonia U20 W - Czech Republic U20 W,1.05,2,2
