2004,Kolding IF - B 1913,1.45,1
2004,B 1913 - Holstebro,1.5,1
2004,Kalundborg - Brabrand,1.37,0
2004,Kolding IF - Aarhus Fremad,1.34,1
2004,Holstebro - Holbaek,1.42,1
2004,B73 Slagelse - Roskilde,1.48,1
2004,Lyngby - Vendsyssel FF,1.26,1
2004,Holbaek - Kalundborg,1.25,1
2004,Roskilde - Kolding IF,1.48,1
2004,Kolding IF - Naesby,1.39,0
2004,BGA - Vaerlose,1.44,1
2004,Lyngby - B73 Slagelse,1.5,0
2004,Holbaek - Aarhus Fremad,1.5,0
2004,Kolding IF - B 1913,1.45,1
2004,B 1913 - Holstebro,1.5,1
2004,Kalundborg - Brabrand,1.37,0
2004,Kolding IF - Aarhus Fremad,1.34,1
2004,Holstebro - Holbaek,1.42,1
2004,B73 Slagelse - Roskilde,1.48,1
2004,Lyngby - Vendsyssel FF,1.26,1
2004,Holbaek - Kalundborg,1.25,1
2004,Roskilde - Kolding IF,1.48,1
2004,Kolding IF - Naesby,1.39,0
2004,BGA - Vaerlose,1.44,1
2004,Lyngby - B73 Slagelse,1.5,0
2004,Holbaek - Aarhus Fremad,1.5,0
2004,Kolding IF - B 1913,1.45,1
2004,B 1913 - Holstebro,1.5,1
2004,Kalundborg - Brabrand,1.37,0
2004,Kolding IF - Aarhus Fremad,1.34,1
2004,Holstebro - Holbaek,1.42,1
2004,B73 Slagelse - Roskilde,1.48,1
2004,Lyngby - Vendsyssel FF,1.26,1
2004,Holbaek - Kalundborg,1.25,1
2004,Roskilde - Kolding IF,1.48,1
2004,Kolding IF - Naesby,1.39,0
2004,BGA - Vaerlose,1.44,1
2004,Lyngby - B73 Slagelse,1.5,0
2004,Holbaek - Aarhus Fremad,1.5,0
