Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Sydney - Perth,1.46,2,2
2013,Melbourne United - Townsville,1.27,1,2
2013,New Zealand Breakers - Townsville,1.27,1,1
2013,Perth - Melbourne United,1.2,1,1
2013,Sydney - Illawarra Hawks,1.47,1,2
2013,Perth - Adelaide,1.36,1,1
2013,New Zealand Breakers - Cairns,1.42,1,1
2013,Cairns - Townsville,1.38,1,2
2013,Townsville - Perth,1.28,2,1
2013,Adelaide - Cairns,1.37,1,1
2013,Perth - Cairns,1.17,1,2
2013,Perth - Melbourne United,1.21,1,2
2013,Perth - Adelaide&nbsp;,1.28,1,1
2013,Perth - Adelaide&nbsp;,1.29,1,1
2013,Illawarra Hawks - Perth&nbsp;,1.45,2,2
2013,Perth - Illawarra Hawks&nbsp;,1.14,1,1
2013,Perth - Illawarra Hawks,1.17,1,1
2013,Sydney - Townsville,1.39,1,2
2013,New Zealand Breakers - Cairns,1.25,1,2
2013,Adelaide - Townsville,1.29,1,1
2013,Perth - Townsville,1.11,1,1
2013,Sydney - Perth,1.46,2,2
2013,Melbourne United - Townsville,1.27,1,2
2013,New Zealand Breakers - Townsville,1.27,1,1
2013,Perth - Melbourne United,1.2,1,1
2013,Sydney - Illawarra Hawks,1.47,1,2
2013,Perth - Adelaide,1.36,1,1
2013,New Zealand Breakers - Cairns,1.42,1,1
2013,Cairns - Townsville,1.38,1,2
2013,Townsville - Perth,1.28,2,1
2013,Adelaide - Cairns,1.37,1,1
2013,Perth - Cairns,1.17,1,2
2013,Perth - Melbourne United,1.21,1,2
2012,New Zealand Breakers - Perth&nbsp;,1.37,1,1
2012,Sydney - New Zealand Breakers&nbsp;,1.33,2,2
2012,Illawarra Hawks - Perth&nbsp;,1.4,2,2
2012,Perth - Illawarra Hawks&nbsp;,1.1,1,1
2012,New Zealand Breakers - Sydney&nbsp;,1.1,1,1
2012,Melbourne United - Townsville,1.3,1,1
2012,Illawarra Hawks - Adelaide,1.29,1,1
2012,Perth - New Zealand Breakers,1.45,1,1
2012,Cairns - Melbourne United,1.28,1,2
2012,Perth - Cairns,1.1,1,1
2012,Cairns - Adelaide,1.42,1,1
2012,Illawarra Hawks - Sydney,1.43,1,1
2012,New Zealand Breakers - Melbourne United,1.09,1,1
2012,Melbourne United - New Zealand Breakers,1.28,2,2
2012,Townsville - Illawarra Hawks,1.5,1,1
2012,Perth - Sydney,1.05,1,1
2012,New Zealand Breakers - Cairns,1.09,1,1
2012,Melbourne United - Illawarra Hawks,1.38,1,2
2012,Cairns - Perth,1.33,2,1
2012,New Zealand Breakers - Adelaide,1.09,1,1
2012,Sydney - Perth,1.33,2,2
2012,Illawarra Hawks - Adelaide,1.38,1,2
2012,Perth - Melbourne United,1.15,1,1
2012,Perth - Townsville,1.27,1,1
2012,New Zealand Breakers - Illawarra Hawks,1.08,1,1
2012,Townsville - Cairns,1.4,1,1
2012,Sydney - New Zealand Breakers,1.39,2,2
2012,Perth - Adelaide,1.08,1,1
2012,Perth - Illawarra Hawks,1.1,1,1
2012,Melbourne United - Cairns,1.43,1,1
2012,Adelaide - Illawarra Hawks,1.5,1,2
2012,New Zealand Breakers - Perth,1.49,1,1
2012,Perth - Townsville,1.14,1,1
2012,New Zealand Breakers - Sydney,1.19,1,1
2012,New Zealand Breakers - Perth&nbsp;,1.37,1,1
2012,Sydney - New Zealand Breakers&nbsp;,1.33,2,2
2012,Illawarra Hawks - Perth&nbsp;,1.4,2,2
2012,Perth - Illawarra Hawks&nbsp;,1.1,1,1
2012,New Zealand Breakers - Sydney&nbsp;,1.1,1,1
2012,Melbourne United - Townsville,1.3,1,1
2012,Illawarra Hawks - Adelaide,1.29,1,1
2012,Perth - New Zealand Breakers,1.45,1,1
2012,Cairns - Melbourne United,1.28,1,2
2012,Perth - Cairns,1.1,1,1
2012,Cairns - Adelaide,1.42,1,1
2012,Illawarra Hawks - Sydney,1.43,1,1
2012,New Zealand Breakers - Melbourne United,1.09,1,1
2012,Melbourne United - New Zealand Breakers,1.28,2,2
2012,Townsville - Illawarra Hawks,1.5,1,1
2012,Perth - Sydney,1.05,1,1
2012,New Zealand Breakers - Cairns,1.09,1,1
2012,Melbourne United - Illawarra Hawks,1.38,1,2
2012,Cairns - Perth,1.33,2,1
2012,New Zealand Breakers - Adelaide,1.09,1,1
2012,Sydney - Perth,1.33,2,2
2012,Illawarra Hawks - Adelaide,1.38,1,2
2012,Perth - Melbourne United,1.15,1,1
2012,Perth - Townsville,1.27,1,1
2012,New Zealand Breakers - Illawarra Hawks,1.08,1,1
2012,Townsville - Cairns,1.4,1,1
2012,Sydney - New Zealand Breakers,1.39,2,2
2012,Perth - Adelaide,1.08,1,1
2012,Perth - Illawarra Hawks,1.1,1,1
2012,Melbourne United - Cairns,1.43,1,1
2012,Adelaide - Illawarra Hawks,1.5,1,2
2012,New Zealand Breakers - Perth,1.49,1,1
2012,Perth - Townsville,1.14,1,1
2012,New Zealand Breakers - Sydney,1.19,1,1
2012,New Zealand Breakers - Perth&nbsp;,1.37,1,1
2012,Sydney - New Zealand Breakers&nbsp;,1.33,2,2
2012,Illawarra Hawks - Perth&nbsp;,1.4,2,2
2012,Perth - Illawarra Hawks&nbsp;,1.1,1,1
2012,New Zealand Breakers - Sydney&nbsp;,1.1,1,1
2012,Melbourne United - Townsville,1.3,1,1
2012,Illawarra Hawks - Adelaide,1.29,1,1
2012,Perth - New Zealand Breakers,1.45,1,1
2012,Cairns - Melbourne United,1.28,1,2
2012,Perth - Cairns,1.1,1,1
2012,Cairns - Adelaide,1.42,1,1
2012,Illawarra Hawks - Sydney,1.43,1,1
2012,New Zealand Breakers - Melbourne United,1.09,1,1
2012,Melbourne United - New Zealand Breakers,1.28,2,2
2012,Townsville - Illawarra Hawks,1.5,1,1
2012,Perth - Sydney,1.05,1,1
2012,New Zealand Breakers - Cairns,1.09,1,1
2012,Melbourne United - Illawarra Hawks,1.38,1,2
2012,Cairns - Perth,1.33,2,1
2012,New Zealand Breakers - Adelaide,1.09,1,1
2012,Sydney - Perth,1.33,2,2
2012,Illawarra Hawks - Adelaide,1.38,1,2
2012,Perth - Melbourne United,1.15,1,1
2012,Perth - Townsville,1.27,1,1
2012,New Zealand Breakers - Illawarra Hawks,1.08,1,1
2012,Townsville - Cairns,1.4,1,1
2012,Sydney - New Zealand Breakers,1.39,2,2
2012,Perth - Adelaide,1.08,1,1
2012,Perth - Illawarra Hawks,1.1,1,1
2012,Melbourne United - Cairns,1.43,1,1
2012,Adelaide - Illawarra Hawks,1.5,1,2
2012,New Zealand Breakers - Perth,1.49,1,1
2012,Perth - Townsville,1.14,1,1
2012,New Zealand Breakers - Sydney,1.19,1,1
2011,New Zealand Breakers - Perth&nbsp;,1.42,1,1
2011,Perth - New Zealand Breakers&nbsp;,1.4,1,1
2011,New Zealand Breakers - Perth&nbsp;,1.44,1,1
2011,Perth - Gold Coast&nbsp;,1.26,1,1
2011,New Zealand Breakers - Townsville&nbsp;,1.19,1,1
2011,Perth - Gold Coast&nbsp;,1.28,1,1
2011,New Zealand Breakers - Townsville&nbsp;,1.18,1,2
2011,Illawarra Hawks - Adelaide,1.49,1,1
2011,Cairns - Adelaide,1.34,1,1
2011,Melbourne United - Perth,1.32,2,2
2011,Cairns - Sydney,1.21,1,2
2011,Adelaide - Gold Coast,1.41,2,2
2011,Perth - Townsville,1.2,1,1
2011,New Zealand Breakers - Gold Coast,1.3,1,1
2011,Perth - Cairns,1.16,1,1
2011,Adelaide - New Zealand Breakers,1.36,2,2
2011,Illawarra Hawks - Sydney,1.5,1,2
2011,Gold Coast - Sydney,1.16,1,1
2011,Perth - New Zealand Breakers,1.45,1,2
2011,Townsville - Melbourne United,1.19,1,1
2011,Adelaide - Illawarra Hawks,1.43,1,1
2011,Sydney - Melbourne United,1.49,1,2
2011,Gold Coast - Illawarra Hawks,1.19,1,1
2011,Perth - Cairns,1.19,1,2
2011,Melbourne United - Adelaide,1.42,1,2
2011,Adelaide - Perth,1.37,2,2
2011,New Zealand Breakers - Townsville,1.23,1,1
2011,Gold Coast - Townsville,1.34,1,2
2011,Perth - Sydney,1.08,1,1
2011,Townsville - Cairns,1.41,1,1
2011,New Zealand Breakers - Illawarra Hawks,1.11,1,1
2011,Illawarra Hawks - New Zealand Breakers,1.34,2,1
2011,Townsville - Adelaide,1.28,1,1
2011,Gold Coast - Illawarra Hawks,1.26,1,1
2011,New Zealand Breakers - Perth&nbsp;,1.42,1,1
2011,Perth - New Zealand Breakers&nbsp;,1.4,1,1
2011,New Zealand Breakers - Perth&nbsp;,1.44,1,1
2011,Perth - Gold Coast&nbsp;,1.26,1,1
2011,New Zealand Breakers - Townsville&nbsp;,1.19,1,1
2011,Perth - Gold Coast&nbsp;,1.28,1,1
2011,New Zealand Breakers - Townsville&nbsp;,1.18,1,2
2011,Illawarra Hawks - Adelaide,1.49,1,1
2011,Cairns - Adelaide,1.34,1,1
2011,Melbourne United - Perth,1.32,2,2
2011,Cairns - Sydney,1.21,1,2
2011,Adelaide - Gold Coast,1.41,2,2
2011,Perth - Townsville,1.2,1,1
2011,New Zealand Breakers - Gold Coast,1.3,1,1
2011,Perth - Cairns,1.16,1,1
2011,Adelaide - New Zealand Breakers,1.36,2,2
2011,Illawarra Hawks - Sydney,1.5,1,2
2011,Gold Coast - Sydney,1.16,1,1
2011,Perth - New Zealand Breakers,1.45,1,2
2011,Townsville - Melbourne United,1.19,1,1
2011,Adelaide - Illawarra Hawks,1.43,1,1
2011,Sydney - Melbourne United,1.49,1,2
2011,Gold Coast - Illawarra Hawks,1.19,1,1
2011,Perth - Cairns,1.19,1,2
2011,Melbourne United - Adelaide,1.42,1,2
2011,Adelaide - Perth,1.37,2,2
2011,New Zealand Breakers - Townsville,1.23,1,1
2011,Gold Coast - Townsville,1.34,1,2
2011,Perth - Sydney,1.08,1,1
2011,Townsville - Cairns,1.41,1,1
2011,New Zealand Breakers - Illawarra Hawks,1.11,1,1
2011,Illawarra Hawks - New Zealand Breakers,1.34,2,1
2011,Townsville - Adelaide,1.28,1,1
2011,Gold Coast - Illawarra Hawks,1.26,1,1
2011,New Zealand Breakers - Perth&nbsp;,1.42,1,1
2011,Perth - New Zealand Breakers&nbsp;,1.4,1,1
2011,New Zealand Breakers - Perth&nbsp;,1.44,1,1
2011,Perth - Gold Coast&nbsp;,1.26,1,1
2011,New Zealand Breakers - Townsville&nbsp;,1.19,1,1
2011,Perth - Gold Coast&nbsp;,1.28,1,1
2011,New Zealand Breakers - Townsville&nbsp;,1.18,1,2
2011,Illawarra Hawks - Adelaide,1.49,1,1
2011,Cairns - Adelaide,1.34,1,1
2011,Melbourne United - Perth,1.32,2,2
2011,Cairns - Sydney,1.21,1,2
2011,Adelaide - Gold Coast,1.41,2,2
2011,Perth - Townsville,1.2,1,1
2011,New Zealand Breakers - Gold Coast,1.3,1,1
2011,Perth - Cairns,1.16,1,1
2011,Adelaide - New Zealand Breakers,1.36,2,2
2011,Illawarra Hawks - Sydney,1.5,1,2
2011,Gold Coast - Sydney,1.16,1,1
2011,Perth - New Zealand Breakers,1.45,1,2
2011,Townsville - Melbourne United,1.19,1,1
2011,Adelaide - Illawarra Hawks,1.43,1,1
2011,Sydney - Melbourne United,1.49,1,2
2011,Gold Coast - Illawarra Hawks,1.19,1,1
2011,Perth - Cairns,1.19,1,2
2011,Melbourne United - Adelaide,1.42,1,2
2011,Adelaide - Perth,1.37,2,2
2011,New Zealand Breakers - Townsville,1.23,1,1
2011,Gold Coast - Townsville,1.34,1,2
2011,Perth - Sydney,1.08,1,1
2011,Townsville - Cairns,1.41,1,1
2011,New Zealand Breakers - Illawarra Hawks,1.11,1,1
2011,Illawarra Hawks - New Zealand Breakers,1.34,2,1
2011,Townsville - Adelaide,1.28,1,1
