2016,Frolunda - Fribourg&nbsp;,1.35,1
2016,Frolunda - Eisbaren Berlin&nbsp;,1.31,1
2016,Zurich - Grizzly Wolfsburg&nbsp;,1.47,1
2016,Frolunda - Yunost Minsk&nbsp;,1.22,1
2016,Frolunda - Fribourg&nbsp;,1.35,1
2016,Frolunda - Eisbaren Berlin&nbsp;,1.31,1
2016,Zurich - Grizzly Wolfsburg&nbsp;,1.47,1
2016,Frolunda - Yunost Minsk&nbsp;,1.22,1
2016,Frolunda - Fribourg&nbsp;,1.35,1
2016,Frolunda - Eisbaren Berlin&nbsp;,1.31,1
2016,Zurich - Grizzly Wolfsburg&nbsp;,1.47,1
2016,Frolunda - Yunost Minsk&nbsp;,1.22,1
2016,Frolunda - Fribourg&nbsp;,1.35,1
2016,Frolunda - Eisbaren Berlin&nbsp;,1.31,1
2016,Zurich - Grizzly Wolfsburg&nbsp;,1.47,1
2016,Frolunda - Yunost Minsk&nbsp;,1.22,1
2015,Frolunda - Davos&nbsp;,1.49,0
2015,Karpat - Espoo&nbsp;,1.29,1
2015,Frolunda - Litvinov&nbsp;,1.28,1
2015,Skelleftea - Eisbaren Berlin&nbsp;,1.32,1
2015,TPS Turku - Storhamar&nbsp;,1.39,1
2015,Frolunda - ERC Ingolstadt&nbsp;,1.26,1
2015,Linkopings - Liberec&nbsp;,1.45,0
2015,Karpat - Dusseldorf&nbsp;,1.27,1
2015,Skelleftea - Kosice&nbsp;,1.21,1
2015,Tappara - Vitkovice&nbsp;,1.44,1
2015,Frolunda - Davos&nbsp;,1.49,0
2015,Karpat - Espoo&nbsp;,1.29,1
2015,Frolunda - Litvinov&nbsp;,1.28,1
2015,Skelleftea - Eisbaren Berlin&nbsp;,1.32,1
2015,TPS Turku - Storhamar&nbsp;,1.39,1
2015,Frolunda - ERC Ingolstadt&nbsp;,1.26,1
2015,Linkopings - Liberec&nbsp;,1.45,0
2015,Karpat - Dusseldorf&nbsp;,1.27,1
2015,Skelleftea - Kosice&nbsp;,1.21,1
2015,Tappara - Vitkovice&nbsp;,1.44,1
2015,Frolunda - Davos&nbsp;,1.49,0
2015,Karpat - Espoo&nbsp;,1.29,1
2015,Frolunda - Litvinov&nbsp;,1.28,1
2015,Skelleftea - Eisbaren Berlin&nbsp;,1.32,1
2015,TPS Turku - Storhamar&nbsp;,1.39,1
2015,Frolunda - ERC Ingolstadt&nbsp;,1.26,1
2015,Linkopings - Liberec&nbsp;,1.45,0
2015,Karpat - Dusseldorf&nbsp;,1.27,1
2015,Skelleftea - Kosice&nbsp;,1.21,1
2015,Tappara - Vitkovice&nbsp;,1.44,1
2015,Frolunda - Davos&nbsp;,1.49,0
2015,Karpat - Espoo&nbsp;,1.29,1
2015,Frolunda - Litvinov&nbsp;,1.28,1
2015,Skelleftea - Eisbaren Berlin&nbsp;,1.32,1
2015,TPS Turku - Storhamar&nbsp;,1.39,1
2015,Frolunda - ERC Ingolstadt&nbsp;,1.26,1
2015,Linkopings - Liberec&nbsp;,1.45,0
2015,Karpat - Dusseldorf&nbsp;,1.27,1
2015,Skelleftea - Kosice&nbsp;,1.21,1
2015,Tappara - Vitkovice&nbsp;,1.44,1
2014,IFK Helsinki - Fribourg&nbsp;,1.48,1
2014,Sparta Prague (Cze) - Adler Mannheim (Ger) ,1.35,1
2014,Karpat (Fin) - Liberec (Cze) ,1.44,1
2014,Servette (Sui) - Briancon (Fra) ,1.13,1
2014,Hamburg Freezers (Ger) - Nottingham (Gbr) ,1.36,1
2014,Salzburg (Aut) - EHC Kloten (Sui) ,1.31,1
2014,Villach (Aut) - Frolunda (Swe) ,1.28,1
2014,IFK Helsinki - Fribourg&nbsp;,1.48,1
2014,Sparta Prague (Cze) - Adler Mannheim (Ger) ,1.35,1
2014,Karpat (Fin) - Liberec (Cze) ,1.44,1
2014,Servette (Sui) - Briancon (Fra) ,1.13,1
2014,Hamburg Freezers (Ger) - Nottingham (Gbr) ,1.36,1
2014,Salzburg (Aut) - EHC Kloten (Sui) ,1.31,1
2014,Villach (Aut) - Frolunda (Swe) ,1.28,1
2014,IFK Helsinki - Fribourg&nbsp;,1.48,1
2014,Sparta Prague (Cze) - Adler Mannheim (Ger) ,1.35,1
2014,Karpat (Fin) - Liberec (Cze) ,1.44,1
2014,Servette (Sui) - Briancon (Fra) ,1.13,1
2014,Hamburg Freezers (Ger) - Nottingham (Gbr) ,1.36,1
2014,Salzburg (Aut) - EHC Kloten (Sui) ,1.31,1
2014,Villach (Aut) - Frolunda (Swe) ,1.28,1
2014,IFK Helsinki - Fribourg&nbsp;,1.48,1
2014,Sparta Prague (Cze) - Adler Mannheim (Ger) ,1.35,1
2014,Karpat (Fin) - Liberec (Cze) ,1.44,1
2014,Servette (Sui) - Briancon (Fra) ,1.13,1
2014,Hamburg Freezers (Ger) - Nottingham (Gbr) ,1.36,1
2014,Salzburg (Aut) - EHC Kloten (Sui) ,1.31,1
2014,Villach (Aut) - Frolunda (Swe) ,1.28,1
2008,Metallurg Magnitogorsk - Zurich&nbsp;,1.25,0
2008,Slovan Bratislava - Salavat Ufa,1.41,1
2008,Metallurg Magnitogorsk - Eisbaren Berlin,1.23,1
2008,Linkopings - Zurich,1.5,0
2008,Salavat Ufa - Ceske Budejovice,1.3,1
