Season,Participants,Best Odd,Your Bet,Winning Bet
2016,A. J. F. Bastardo - Benfica,1.25,2,2
2014,Benfica - Castelo Maia GC&nbsp;,1.05,1,1
2013,Benfica - A. J. F. Bastardo,1.21,1,1
2012,Sporting de Espinho - Benfica,1.28,2,2
