Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Atl. Veraguense - Plaza Amador,1.45,2,2
2016,Tauro - San Francisco,1.39,1,0
2016,Atl. Veraguense - Plaza Amador,1.45,2,2
2016,Tauro - San Francisco,1.39,1,0
2016,Atl. Veraguense - Plaza Amador,1.45,2,2
2016,Tauro - San Francisco,1.39,1,0
2016,Atl. Veraguense - Plaza Amador,1.45,2,2
2016,Tauro - San Francisco,1.39,1,0
2015,Arabe Unido - Plaza Amador,1.45,1,2
2015,Arabe Unido - Plaza Amador,1.45,1,2
2015,Arabe Unido - Plaza Amador,1.45,1,2
2015,Arabe Unido - Plaza Amador,1.45,1,2
