2017,Inter U19 - Sassuolo U19,1.39,0
2017,Atalanta U19 - Perugia U19,1.22,1
2017,Inter U19 - Cagliari U19,1.26,1
2017,AC Milan U19 - Spezia U19,1.31,1
2017,Genoa U19 - Parma U19,1.5,1
2017,Torino U19 - Reggiana U19,1.37,1
2017,Atalanta U19 - Ancona U19,1.2,1
2017,Giannina U19 - L.I.A.C. New York U19,1.13,1
2017,Inter U19 - Spal U19,1.29,0
2017,Juventus U19 - Maceratese U19,1.1,1
2017,Zenit Petersburg U19 - Athletic Union U19,1.02,1
2017,AC Milan U19 - Ujana U19,1.28,1
2017,Club Brugge U19 - Parma U19,1.29,1
2017,Fiorentina U19 - Garden City U19,1.16,1
2017,PSV U19 - Pisa U19,1.36,1
2017,Dukla Prague U19 - Maceratese U19,1.26,0
2017,Empoli U19 - Athletic Union U19,1.08,1
2017,Giannina U19 - Spal U19,1.08,1
2017,Inter U19 - L.I.A.C. New York U19,1.01,1
2017,Juventus U19 - Toronto FC U19,1.1,0
2017,Inter U19 - Sassuolo U19,1.39,0
2017,Atalanta U19 - Perugia U19,1.22,1
2017,Inter U19 - Cagliari U19,1.26,1
2017,AC Milan U19 - Spezia U19,1.31,1
2017,Genoa U19 - Parma U19,1.5,1
2017,Torino U19 - Reggiana U19,1.37,1
2017,Atalanta U19 - Ancona U19,1.2,1
2017,Giannina U19 - L.I.A.C. New York U19,1.13,1
2017,Inter U19 - Spal U19,1.29,0
2017,Juventus U19 - Maceratese U19,1.1,1
2017,Zenit Petersburg U19 - Athletic Union U19,1.02,1
2017,AC Milan U19 - Ujana U19,1.28,1
2017,Club Brugge U19 - Parma U19,1.29,1
2017,Fiorentina U19 - Garden City U19,1.16,1
2017,PSV U19 - Pisa U19,1.36,1
2017,Dukla Prague U19 - Maceratese U19,1.26,0
2017,Empoli U19 - Athletic Union U19,1.08,1
2017,Giannina U19 - Spal U19,1.08,1
2017,Inter U19 - L.I.A.C. New York U19,1.01,1
2017,Juventus U19 - Toronto FC U19,1.1,0
2016,Spezia U19 - Juventus U19,1.44,0
2016,Juventus U19 - Bologna U19&nbsp;,1.34,1
2016,Ujana U19 - Inter U19&nbsp;,1.35,1
2016,Akademija Pandev U19 - Spezia U19&nbsp;,1.2,1
2016,Atalanta U19 - Mounana U19&nbsp;,1.1,1
2016,Feyenoord U19 - Palermo U19&nbsp;,1.49,0
2016,Inter U19 - APIA Tigers U19&nbsp;,1.05,1
2016,Helsingor U19 - Serie D team U19&nbsp;,1.48,0
2016,Torino U19 - Livorno U19&nbsp;,1.41,1
2016,Rijeka U19 - White Plains U19&nbsp;,1.14,1
2016,Deportivo Camioneros U19 - L.I.A.C. New York U19&nbsp;,1.3,1
2016,Feyenoord U19 - Mounana U19&nbsp;,1.34,0
2016,Juventus U19 - Crotone U19&nbsp;,1.38,1
2016,Akademija Pandev U19 - APIA Tigers U19&nbsp;,1.39,1
2016,Cagliari U19 - Ujana U19&nbsp;,1.12,0
2016,Spezia U19 - Juventus U19,1.44,0
2016,Juventus U19 - Bologna U19&nbsp;,1.34,1
2016,Ujana U19 - Inter U19&nbsp;,1.35,1
2016,Akademija Pandev U19 - Spezia U19&nbsp;,1.2,1
2016,Atalanta U19 - Mounana U19&nbsp;,1.1,1
2016,Feyenoord U19 - Palermo U19&nbsp;,1.49,0
2016,Inter U19 - APIA Tigers U19&nbsp;,1.05,1
2016,Helsingor U19 - Serie D team U19&nbsp;,1.48,0
2016,Torino U19 - Livorno U19&nbsp;,1.41,1
2016,Rijeka U19 - White Plains U19&nbsp;,1.14,1
2016,Deportivo Camioneros U19 - L.I.A.C. New York U19&nbsp;,1.3,1
2016,Feyenoord U19 - Mounana U19&nbsp;,1.34,0
2016,Juventus U19 - Crotone U19&nbsp;,1.38,1
2016,Akademija Pandev U19 - APIA Tigers U19&nbsp;,1.39,1
2016,Cagliari U19 - Ujana U19&nbsp;,1.12,0
2015,Inter U19 - Verona U19,1.45,1
2015,Inter U19 - Pescara U19,1.35,1
2015,Fiorentina U19 - PSV U19,1.46,1
2015,Inter U19 - Serie D team U19,1.46,1
2015,AS Roma U19 - Pescara U19,1.41,0
2015,Benevento U19 - Spezia U19,1.29,1
