2017,Coritiba - Cianorte&nbsp;,1.25,1
2017,Atletico-PR - Londrina&nbsp;,1.48,1
2017,Coritiba - Cascavel&nbsp;,1.19,1
2017,Coritiba - Rio Branco PR,1.28,1
2017,Coritiba - Parana S.T.C.,1.23,1
2017,Parana - Prudentopolis,1.48,1
2017,Coritiba - Prudentopolis,1.4,1
2017,Londrina - Rio Branco PR,1.5,1
2017,Coritiba - Foz do Iguacu,1.26,1
2017,Coritiba - Cianorte&nbsp;,1.25,1
2017,Atletico-PR - Londrina&nbsp;,1.48,1
2017,Coritiba - Cascavel&nbsp;,1.19,1
2017,Coritiba - Rio Branco PR,1.28,1
2017,Coritiba - Parana S.T.C.,1.23,1
2017,Parana - Prudentopolis,1.48,1
2017,Coritiba - Prudentopolis,1.4,1
2017,Londrina - Rio Branco PR,1.5,1
2017,Coritiba - Foz do Iguacu,1.26,1
2016,Coritiba - Parana S.T.C.&nbsp;,1.21,1
2016,Parana - Foz do Iguacu&nbsp;,1.23,0
2016,Coritiba - Toledo&nbsp;,1.37,1
2016,Malucelli - Parana S.T.C.&nbsp;,1.34,0
2016,Coritiba - Maringa FC,1.4,1
2016,Malucelli - Toledo,1.35,0
2016,Parana - Cascavel,1.3,0
2016,Atletico-PR - Parana S.T.C.,1.26,1
2016,Atletico-PR - Foz do Iguacu,1.22,0
2016,Coritiba - Rio Branco PR,1.41,0
2016,Malucelli - Parana S.T.C.,1.37,1
2016,Coritiba - Parana S.T.C.&nbsp;,1.21,1
2016,Parana - Foz do Iguacu&nbsp;,1.23,0
2016,Coritiba - Toledo&nbsp;,1.37,1
2016,Malucelli - Parana S.T.C.&nbsp;,1.34,0
2016,Coritiba - Maringa FC,1.4,1
2016,Malucelli - Toledo,1.35,0
2016,Parana - Cascavel,1.3,0
2016,Atletico-PR - Parana S.T.C.,1.26,1
2016,Atletico-PR - Foz do Iguacu,1.22,0
2016,Coritiba - Rio Branco PR,1.41,0
2016,Malucelli - Parana S.T.C.,1.37,1
2015,Coritiba - Operario&nbsp;,1.29,0
2015,Coritiba - Londrina&nbsp;,1.47,1
2015,Atletico-PR - Rio Branco PR,1.32,0
2015,Coritiba - Cascavel&nbsp;,1.19,1
2015,Foz do Iguacu - Cascavel,1.45,0
2015,Atletico-PR - Nacional PR,1.18,1
2015,Coritiba - Cascavel,1.4,1
2015,Foz do Iguacu - Prudentopolis,1.33,1
2015,Coritiba - Rio Branco PR,1.34,1
2015,Parana - Foz do Iguacu,1.48,0
2015,Coritiba - Londrina,1.48,1
2015,Parana - Nacional PR,1.42,1
2015,Atletico-PR - Foz do Iguacu,1.22,0
2015,Operario - Prudentopolis,1.41,1
2015,Coritiba - Operario&nbsp;,1.29,0
2015,Coritiba - Londrina&nbsp;,1.47,1
2015,Atletico-PR - Rio Branco PR,1.32,0
2015,Coritiba - Cascavel&nbsp;,1.19,1
2015,Foz do Iguacu - Cascavel,1.45,0
2015,Atletico-PR - Nacional PR,1.18,1
2015,Coritiba - Cascavel,1.4,1
2015,Foz do Iguacu - Prudentopolis,1.33,1
2015,Coritiba - Rio Branco PR,1.34,1
2015,Parana - Foz do Iguacu,1.48,0
2015,Coritiba - Londrina,1.48,1
2015,Parana - Nacional PR,1.42,1
2015,Atletico-PR - Foz do Iguacu,1.22,0
2015,Operario - Prudentopolis,1.41,1
2014,Londrina - Maringa FC&nbsp;,1.5,0
2014,Coritiba - Rio Branco PR&nbsp;,1.33,1
2014,Coritiba - Prudentopolis,1.36,0
2014,Coritiba - Operario,1.38,1
2014,Toledo - Coritiba,1.47,1
2014,Coritiba - Malucelli,1.41,1
2014,Coritiba - Cianorte,1.42,0
2014,Atletico-PR - Toledo,1.33,0
2013,Londrina - Malucelli,1.4,1
