2017,France U19 W - Spain U19 W,1.23,1
2017,Norway W - France W,1.15,1
2017,Croatia W - Serbia W,1.49,0
2017,Norway W - France W,1.09,1
2017,Brazil W - Portugal W,1.02,1
2017,Chile W - Dominican Republic W,1.46,1
2017,Brazil W - Portugal W,1.01,1
2017,Brazil W - Dominican Republic W,1.01,1
2017,Portugal W - Chile W,1.01,1
2017,Brazil W - Chile W,1.01,1
2017,Portugal W - Dominican Republic W,1.04,1
2017,Denmark W - Germany W,1.46,0
2017,Croatia W - Sweden W,1.31,1
2017,Russia W - Lithuania W,1.03,1
2017,FYR Macedonia W - Lithuania W,1.43,1
2017,Turkey W - Russia W,1.05,1
2017,Turkey W - Lithuania W,1.1,0
2017,Russia W - FYR Macedonia W,1.01,1
2017,Romania W - Spain W,1.4,0
2017,Poland W - Slovakia W,1.16,1
2017,Belarus W - Ukraine W,1.34,1
2017,Ukraine W - Poland W,1.33,1
2017,Netherlands W - Iceland W,1.05,1
2017,Czech Republic W - Austria W,1.33,1
2017,Netherlands W - Iceland W,1.02,1
2017,Belarus W - Poland W,1.2,0
2017,Hungary W - Croatia W,1.07,1
2017,Romania W - Spain W,1.39,1
2017,Montenegro W - Slovenia W,1.39,0
2016,Cuba W - Uruguay W,1.01,1
2016,Brazil W - Slovakia W,1.04,0
2016,Brazil W - Cuba W,1.01,1
2016,Uruguay W - Slovakia W,1.02,1
2016,Croatia W - Japan W,1.03,1
2016,Spain W - Poland W,1.11,1
2016,Slovenia W - Switzerland W&nbsp;,1.04,1
2016,Spain W - Japan W,1.02,1
2016,Argentina W - Poland W,1.02,1
2016,Slovenia W - Switzerland W&nbsp;,1.1,1
2016,Hungary W - Netherlands B W,1.01,1
2016,Serbia W - Austria W,1.11,1
2016,Spain W - Argentina W,1.01,1
2016,Poland W - Japan W,1.07,1
2016,Czech Republic W - Austria W,1.27,1
2016,Serbia W - Norway B W,1.4,1
2016,Belarus W - Lithuania W,1.05,1
2016,Hungary W - Slovenia W,1.05,1
2016,Portugal W - Algeria W,1.09,1
2016,Austria W - Croatia W,1.17,0
2016,Netherlands W - Romania W,1.48,0
2016,Netherlands W - Serbia W,1.27,1
2016,Poland W - Slovakia W,1.12,1
2016,Croatia W - Austria W,1.02,1
2016,Iceland W - Sweden W,1.15,1
2016,Portugal W - Algeria W,1.1,1
2016,Romania W - Serbia W,1.4,0
2016,Norway W - France W,1.3,1
2016,Cuba W - Uruguay W,1.01,1
2016,Brazil W - Slovakia W,1.04,0
2016,Brazil W - Cuba W,1.01,1
2016,Uruguay W - Slovakia W,1.02,1
2016,Croatia W - Japan W,1.03,1
2016,Spain W - Poland W,1.11,1
2016,Slovenia W - Switzerland W&nbsp;,1.04,1
2016,Spain W - Japan W,1.02,1
2016,Argentina W - Poland W,1.02,1
2016,Slovenia W - Switzerland W&nbsp;,1.1,1
2016,Hungary W - Netherlands B W,1.01,1
2016,Serbia W - Austria W,1.11,1
2016,Spain W - Argentina W,1.01,1
2016,Poland W - Japan W,1.07,1
2016,Czech Republic W - Austria W,1.27,1
2016,Serbia W - Norway B W,1.4,1
2016,Belarus W - Lithuania W,1.05,1
2016,Hungary W - Slovenia W,1.05,1
2016,Portugal W - Algeria W,1.09,1
2016,Austria W - Croatia W,1.17,0
2016,Netherlands W - Romania W,1.48,0
2016,Netherlands W - Serbia W,1.27,1
2016,Poland W - Slovakia W,1.12,1
2016,Croatia W - Austria W,1.02,1
2016,Iceland W - Sweden W,1.15,1
2016,Portugal W - Algeria W,1.1,1
2016,Romania W - Serbia W,1.4,0
2016,Norway W - France W,1.3,1
2015,Sweden W - Romania W,1.46,0
2015,France W - Czech Republic W,1.11,1
2015,Brazil W - Serbia W,1.2,1
2015,Argentina W - Slovenia W,1.24,0
2015,Angola W - Tunisia W,1.4,1
2015,Spain W - Tunisia W,1.01,1
2015,Angola W - Denmark W,1.05,1
2015,France W - Cuba W,1.01,1
2015,Romania W - Czech Republic W,1.15,1
2015,Spain W - Angola W,1.01,1
2015,Germany W - Slovakia W,1.06,0
2015,Tunisia W - Denmark W,1.01,1
2015,Hungary W - Ukraine W,1.01,1
2015,Croatia W - Slovakia W,1.19,1
2015,France W - Romania W,1.45,1
2015,Germany W - Poland W,1.39,0
2015,Serbia W - South Korea W,1.27,1
2015,Uzbekistan U20 W - Guadeluope U20 W,1.01,1
2015,Bulgaria U20 W - Senegal U20 W,1.29,1
2015,Guadeluope U20 W - Bulgaria U20 W,1.19,0
2015,Senegal U20 W - Uzbekistan U20 W,1.02,0
2015,Japan W - Buxtehuder SV W,1.4,0
2015,South Korea W - Issy W,1.2,1
2015,Japan W - H 65 Hoor W,1.12,0
2015,Hungary W - Japan W,1.03,1
2015,Croatia U19 W - Russia U19 W,1.13,0
2015,Spain U19 W - Russia U19 W,1.13,1
2015,Sweden U19 W - Norway U19 W,1.4,1
2015,Sweden U19 W - Denmark U19 W,1.22,1
2015,Russia U19 W - Norway U19 W,1.09,1
2015,Norway U19 W - Denmark U19 W,1.15,1
