Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Costa do Sol - Ferroviario Quelimane,1.27,1,1
2015,LD Maputo - UD Songo,1.5,1,1
2014,LD Maputo - Textil do Pungue,1.4,1,1
