2017,Bayern Munich - Inter,1.48,0
2017,Bayern Munich - AC Milan,1.35,0
2017,Bayern Munich - Arsenal,1.46,0
2016,Barcelona - Leicester,1.34,1
2016,Barcelona - Celtic,1.31,1
2015,Fiorentina - Barcelona,1.44,0
2015,Real Madrid - AC Milan,1.4,0
2015,Inter - Real Madrid,1.45,1
2015,New York Red Bulls - Chelsea,1.25,0
2015,Barcelona - Los Angeles Galaxy,1.33,1
2015,Manchester United - San Jose Earthquakes,1.33,1
2014,Olympiakos Piraeus - Manchester City&nbsp;,1.44,0
2013,Juventus - Los Angeles Galaxy,1.33,0
2013,Everton - Real Madrid,1.3,1
2013,Real Madrid - Los Angeles Galaxy,1.17,1
2012,Real Madrid - Celtic&nbsp;,1.13,1
2012,Real Madrid - Santos Laguna&nbsp;,1.16,1
2012,Los Angeles Galaxy - Real Madrid,1.27,1
2012,DC United - Paris SG,1.5,0
2012,Toronto FC - Liverpool,1.46,0
2011,Barcelona - Club America&nbsp;,1.22,1
2011,Barcelona - Guadalajara Chivas&nbsp;,1.16,0
2011,Philadelphia Union - Real Madrid,1.15,1
2011,Chicago Fire - Manchester United,1.18,1
2011,Guadalajara Chivas - Real Madrid&nbsp;,1.18,1
2011,Vancouver Whitecaps - Manchester City,1.24,1
2011,Los Angeles Galaxy - Real Madrid,1.32,1
2011,New England Revolution - Manchester United,1.28,1
2009,Chelsea - Club America,1.48,1
