2016,AGU Spor W (Tur) - Mersin BB W (Tur) ,1.49,1
2016,Mersin BK W (Tur) - Girne Univ. W (Tur) ,1.11,0
2016,Besiktas W (Tur) - Botas W (Tur) ,1.35,0
2016,Botas W (Tur) - AGU Spor W (Tur) ,1.22,1
2016,Girne Univ. W (Tur) - Adana Aski W (Tur) ,1.49,1
2016,Besiktas W (Tur) - Mersin BB W (Tur) ,1.41,0
2016,Mersin BK W (Tur) - Osmaniye Genclik W (Tur) ,1.04,1
2016,AGU Spor W (Tur) - Besiktas W (Tur) ,1.38,1
2016,Adana Aski W (Tur) - Mersin BK W (Tur) ,1.28,1
2016,Canik Belediye W (Tur) - Mersin BK W (Tur) ,1.37,1
2016,Osmaniye Genclik W (Tur) - Hatay W (Tur) ,1.37,1
2016,Fenerbahce W (Tur) - Mersin BK W (Tur) ,1.14,1
2016,Mersin BB W (Tur) - Adana Aski W (Tur) ,1.47,1
2016,Besiktas W (Tur) - AGU Spor W (Tur) ,1.5,0
2016,Mersin BK W (Tur) - Adana Aski W (Tur) ,1.37,0
2016,AGU Spor W (Tur) - Canik Belediye W (Tur) ,1.43,1
2016,Olympiakos W (Gre) - Proteas Voulas W (Gre) ,1.01,1
2016,Besiktas W (Tur) - Istanbul Univ. W (Tur) ,1.34,0
2016,Hatay W (Tur) - Botas W (Tur) ,1.42,0
2016,Botas W (Tur) - Girne Univ. W (Tur) ,1.33,1
2016,AGU Spor W (Tur) - Mersin BK W (Tur) ,1.43,0
2016,Yakin Dogu W (Tur) - Botas W (Tur) ,1.34,0
2016,Girne Univ. W (Tur) - Hatay W (Tur) ,1.24,1
2016,Canik Belediye W (Tur) - Adana Aski W (Tur) ,1.35,1
2016,Besiktas W (Tur) - Mersin BB W (Tur) ,1.37,1
2016,Fenerbahce W (Tur) - Istanbul Univ. W (Tur) ,1.3,0
2016,Fenerbahce W (Tur) - Besiktas W (Tur) ,1.06,1
2016,Mersin BB W (Tur) - Istanbul Univ. W (Tur) ,1.49,0
2016,Spartak Moscow W (Rus) - UNI Gyor W (Hun) ,1.19,1
2016,Sleza Wroclaw W (Pol) - Polkowice W (Pol) ,1.48,1
2016,Olympiakos W (Gre) - Fixi Piramis Torino W (Ita) ,1.11,1
2016,Play Off Sarajevo W (Bih) - ZTE NKK W (Hun) ,1.03,1
2016,Atomeromu Szekszard W (Hun) - Play Off Sarajevo W (Bih) ,1.05,1
2016,ZTE NKK W (Hun) - PEAC-Pecs W (Hun) ,1.13,0
2016,AGU Spor W (Tur) - Mersin BB W (Tur) ,1.49,1
2016,Mersin BK W (Tur) - Girne Univ. W (Tur) ,1.11,0
2016,Besiktas W (Tur) - Botas W (Tur) ,1.35,0
2016,Botas W (Tur) - AGU Spor W (Tur) ,1.22,1
2016,Girne Univ. W (Tur) - Adana Aski W (Tur) ,1.49,1
2016,Besiktas W (Tur) - Mersin BB W (Tur) ,1.41,0
2016,Mersin BK W (Tur) - Osmaniye Genclik W (Tur) ,1.04,1
2016,AGU Spor W (Tur) - Besiktas W (Tur) ,1.38,1
2016,Adana Aski W (Tur) - Mersin BK W (Tur) ,1.28,1
2016,Canik Belediye W (Tur) - Mersin BK W (Tur) ,1.37,1
2016,Osmaniye Genclik W (Tur) - Hatay W (Tur) ,1.37,1
2016,Fenerbahce W (Tur) - Mersin BK W (Tur) ,1.14,1
2016,Mersin BB W (Tur) - Adana Aski W (Tur) ,1.47,1
2016,Besiktas W (Tur) - AGU Spor W (Tur) ,1.5,0
2016,Mersin BK W (Tur) - Adana Aski W (Tur) ,1.37,0
2016,AGU Spor W (Tur) - Canik Belediye W (Tur) ,1.43,1
2016,Olympiakos W (Gre) - Proteas Voulas W (Gre) ,1.01,1
2016,Besiktas W (Tur) - Istanbul Univ. W (Tur) ,1.34,0
2016,Hatay W (Tur) - Botas W (Tur) ,1.42,0
2016,Botas W (Tur) - Girne Univ. W (Tur) ,1.33,1
2016,AGU Spor W (Tur) - Mersin BK W (Tur) ,1.43,0
2016,Yakin Dogu W (Tur) - Botas W (Tur) ,1.34,0
2016,Girne Univ. W (Tur) - Hatay W (Tur) ,1.24,1
2016,Canik Belediye W (Tur) - Adana Aski W (Tur) ,1.35,1
2016,Besiktas W (Tur) - Mersin BB W (Tur) ,1.37,1
2016,Fenerbahce W (Tur) - Istanbul Univ. W (Tur) ,1.3,0
2016,Fenerbahce W (Tur) - Besiktas W (Tur) ,1.06,1
2016,Mersin BB W (Tur) - Istanbul Univ. W (Tur) ,1.49,0
2016,Spartak Moscow W (Rus) - UNI Gyor W (Hun) ,1.19,1
2016,Sleza Wroclaw W (Pol) - Polkowice W (Pol) ,1.48,1
2016,Olympiakos W (Gre) - Fixi Piramis Torino W (Ita) ,1.11,1
2016,Play Off Sarajevo W (Bih) - ZTE NKK W (Hun) ,1.03,1
2016,Atomeromu Szekszard W (Hun) - Play Off Sarajevo W (Bih) ,1.05,1
2016,ZTE NKK W (Hun) - PEAC-Pecs W (Hun) ,1.13,0
2015,BGD W (Tur) - Edirnespor W (Tur) ,1.31,1
2015,Besiktas W (Tur) - BGD W (Tur) ,1.31,1
2015,Ekaterinburg W (Rus) - Good Angels Kosice W (Svk) ,1.01,1
2015,Lulea W (Swe) - Euroleasing Sopron W (Hun) ,1.23,1
2015,Canik Belediye W (Tur) - Mersin BB W (Tur) ,1.14,1
2015,Hatay W (Tur) - Fenerbahce W (Tur) ,1.02,1
2015,Orduspor W (Tur) - Botas W (Tur) ,1.05,1
2015,Botas W (Tur) - AGU Spor W (Tur) ,1.2,1
2015,Adana Aski W (Tur) - Fenerbahce W (Tur) ,1.26,1
2015,Ekaterinburg W (Rus) - Euroleasing Sopron W (Hun) ,1.02,1
2015,Good Angels Kosice W (Svk) - Lulea W (Swe) ,1.3,1
2015,Adana Aski W (Tur) - Canik Belediye W (Tur) ,1.26,1
2015,Botas W (Tur) - Orduspor W (Tur) ,1.03,1
2015,Marburg W (Ger) - Contern W (Lux) ,1.15,1
2015,Adana Aski W (Tur) - Orduspor W (Tur) ,1.44,0
2015,Canik Belediye W (Tur) - Orduspor W (Tur) ,1.5,0
2015,Univ Arad W (Rou) - Olimpia Brasov W (Rou) ,1.07,1
