2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2016,Ebbsfleet - Oxford City,1.18,1
2016,Hampton - Concord,1.5,1
2016,Margate - Maidenhead,1.14,1
2016,Dartford - Stortford,1.13,1
2016,Margate - Ebbsfleet,1.19,1
2016,Truro - Maidenhead,1.45,1
2016,Wealdstone - Stortford,1.25,1
2016,Ebbsfleet - Eastbourne Borough,1.35,1
2016,Maidenhead - Concord,1.19,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2015,Chelmsford - Basingstoke,1.48,0
2015,Basingstoke - Truro,1.36,0
2015,Margate - Hemel,1.3,0
2015,Sutton - Chelmsford,1.46,1
2015,Dartford - Basingstoke,1.3,0
2015,Hemel - St. Albans,1.48,0
2015,Sutton - Stortford,1.41,1
2015,Ebbsfleet - Chelmsford,1.35,1
2014,Bromley - Weston,1.28,1
2014,Concord - Hayes &amp; Yeading,1.38,0
2014,Gosport - St. Albans,1.49,0
2014,Staines - Concord,1.46,1
2014,Basingstoke - Farnborough,1.32,1
2014,Gosport - Weston,1.5,0
2014,Bromley - Weston,1.28,1
2014,Concord - Hayes &amp; Yeading,1.38,0
2014,Gosport - St. Albans,1.49,0
2014,Staines - Concord,1.46,1
2014,Basingstoke - Farnborough,1.32,1
2014,Gosport - Weston,1.5,0
2014,Bromley - Weston,1.28,1
2014,Concord - Hayes &amp; Yeading,1.38,0
2014,Gosport - St. Albans,1.49,0
2014,Staines - Concord,1.46,1
2014,Basingstoke - Farnborough,1.32,1
2014,Gosport - Weston,1.5,0
2014,Bromley - Weston,1.28,1
2014,Concord - Hayes &amp; Yeading,1.38,0
2014,Gosport - St. Albans,1.49,0
2014,Staines - Concord,1.46,1
2014,Basingstoke - Farnborough,1.32,1
