Season,Participants,Best Odd,Your Bet,Winning Bet
2016,BC Lulea - Sodertalje&nbsp;,1.37,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.34,1,1
2016,BC Lulea - Sodertalje&nbsp;,1.41,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.45,1,2
2016,BC Lulea - Sodertalje&nbsp;,1.45,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.33,1,1
2016,BC Lulea - Uppsala&nbsp;,1.14,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.44,1,1
2016,BC Lulea - Uppsala&nbsp;,1.16,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.39,1,1
2016,BC Lulea - Uppsala&nbsp;,1.11,1,1
2016,Norrkoping - Sodertalje&nbsp;,1.3,1,1
2016,Sodertalje - Jamtland&nbsp;,1.19,1,1
2016,Jamtland - Sodertalje&nbsp;,1.43,2,1
2016,Norrkoping - Nassjo&nbsp;,1.1,1,1
2016,Sodertalje - Jamtland&nbsp;,1.24,1,1
2016,Uppsala - Boras&nbsp;,1.23,1,1
2016,Umea - BC Lulea&nbsp;,1.02,2,2
2016,Sodertalje - Jamtland&nbsp;,1.2,1,1
2016,Norrkoping - Nassjo&nbsp;,1.04,1,1
2016,Uppsala - Boras&nbsp;,1.38,1,1
2016,BC Lulea - Umea&nbsp;,1.01,1,1
2016,Boras - Uppsala,1.12,1,1
2016,Sodertalje - Umea,1.01,1,1
2016,BC Lulea - Jamtland,1.22,1,1
2016,Boras - Malbas,1.02,1,1
2016,Sodertalje - Uppsala,1.19,1,1
2016,Sodertalje - Norrkoping,1.4,1,2
2016,Nassjo - Boras,1.43,2,1
2016,Malbas - Norrkoping,1.03,2,2
2016,Uppsala - BC Lulea,1.34,2,1
2016,Sodertalje - Malbas,1.01,1,1
2016,BC Lulea - Nassjo,1.05,1,1
2016,Umea - Jamtland,1.06,2,1
2016,Norrkoping - Uppsala,1.26,1,1
2016,BC Lulea - Sodertalje&nbsp;,1.37,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.34,1,1
2016,BC Lulea - Sodertalje&nbsp;,1.41,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.45,1,2
2016,BC Lulea - Sodertalje&nbsp;,1.45,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.33,1,1
2016,BC Lulea - Uppsala&nbsp;,1.14,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.44,1,1
2016,BC Lulea - Uppsala&nbsp;,1.16,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.39,1,1
2016,BC Lulea - Uppsala&nbsp;,1.11,1,1
2016,Norrkoping - Sodertalje&nbsp;,1.3,1,1
2016,Sodertalje - Jamtland&nbsp;,1.19,1,1
2016,Jamtland - Sodertalje&nbsp;,1.43,2,1
2016,Norrkoping - Nassjo&nbsp;,1.1,1,1
2016,Sodertalje - Jamtland&nbsp;,1.24,1,1
2016,Uppsala - Boras&nbsp;,1.23,1,1
2016,Umea - BC Lulea&nbsp;,1.02,2,2
2016,Sodertalje - Jamtland&nbsp;,1.2,1,1
2016,Norrkoping - Nassjo&nbsp;,1.04,1,1
2016,Uppsala - Boras&nbsp;,1.38,1,1
2016,BC Lulea - Umea&nbsp;,1.01,1,1
2016,Boras - Uppsala,1.12,1,1
2016,Sodertalje - Umea,1.01,1,1
2016,BC Lulea - Jamtland,1.22,1,1
2016,Boras - Malbas,1.02,1,1
2016,Sodertalje - Uppsala,1.19,1,1
2016,Sodertalje - Norrkoping,1.4,1,2
2016,Nassjo - Boras,1.43,2,1
2016,Malbas - Norrkoping,1.03,2,2
2016,Uppsala - BC Lulea,1.34,2,1
2016,Sodertalje - Malbas,1.01,1,1
2016,BC Lulea - Nassjo,1.05,1,1
2016,Umea - Jamtland,1.06,2,1
2016,Norrkoping - Uppsala,1.26,1,1
2016,BC Lulea - Sodertalje&nbsp;,1.37,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.34,1,1
2016,BC Lulea - Sodertalje&nbsp;,1.41,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.45,1,2
2016,BC Lulea - Sodertalje&nbsp;,1.45,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.33,1,1
2016,BC Lulea - Uppsala&nbsp;,1.14,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.44,1,1
2016,BC Lulea - Uppsala&nbsp;,1.16,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.39,1,1
2016,BC Lulea - Uppsala&nbsp;,1.11,1,1
2016,Norrkoping - Sodertalje&nbsp;,1.3,1,1
2016,Sodertalje - Jamtland&nbsp;,1.19,1,1
2016,Jamtland - Sodertalje&nbsp;,1.43,2,1
2016,Norrkoping - Nassjo&nbsp;,1.1,1,1
2016,Sodertalje - Jamtland&nbsp;,1.24,1,1
2016,Uppsala - Boras&nbsp;,1.23,1,1
2016,Umea - BC Lulea&nbsp;,1.02,2,2
2016,Sodertalje - Jamtland&nbsp;,1.2,1,1
2016,Norrkoping - Nassjo&nbsp;,1.04,1,1
2016,Uppsala - Boras&nbsp;,1.38,1,1
2016,BC Lulea - Umea&nbsp;,1.01,1,1
2016,Boras - Uppsala,1.12,1,1
2016,Sodertalje - Umea,1.01,1,1
2016,BC Lulea - Jamtland,1.22,1,1
2016,Boras - Malbas,1.02,1,1
2016,Sodertalje - Uppsala,1.19,1,1
2016,Sodertalje - Norrkoping,1.4,1,2
2016,Nassjo - Boras,1.43,2,1
2016,Malbas - Norrkoping,1.03,2,2
2016,Uppsala - BC Lulea,1.34,2,1
2016,Sodertalje - Malbas,1.01,1,1
2016,BC Lulea - Nassjo,1.05,1,1
2016,Umea - Jamtland,1.06,2,1
2016,Norrkoping - Uppsala,1.26,1,1
2016,BC Lulea - Sodertalje&nbsp;,1.37,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.34,1,1
2016,BC Lulea - Sodertalje&nbsp;,1.41,1,1
2016,Sodertalje - BC Lulea&nbsp;,1.45,1,2
2016,BC Lulea - Sodertalje&nbsp;,1.45,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.33,1,1
2016,BC Lulea - Uppsala&nbsp;,1.14,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.44,1,1
2016,BC Lulea - Uppsala&nbsp;,1.16,1,1
2016,Sodertalje - Norrkoping&nbsp;,1.39,1,1
2016,BC Lulea - Uppsala&nbsp;,1.11,1,1
2016,Norrkoping - Sodertalje&nbsp;,1.3,1,1
2016,Sodertalje - Jamtland&nbsp;,1.19,1,1
2016,Jamtland - Sodertalje&nbsp;,1.43,2,1
2016,Norrkoping - Nassjo&nbsp;,1.1,1,1
2016,Sodertalje - Jamtland&nbsp;,1.24,1,1
2016,Uppsala - Boras&nbsp;,1.23,1,1
2016,Umea - BC Lulea&nbsp;,1.02,2,2
2016,Sodertalje - Jamtland&nbsp;,1.2,1,1
2016,Norrkoping - Nassjo&nbsp;,1.04,1,1
2016,Uppsala - Boras&nbsp;,1.38,1,1
2016,BC Lulea - Umea&nbsp;,1.01,1,1
2016,Boras - Uppsala,1.12,1,1
2016,Sodertalje - Umea,1.01,1,1
2016,BC Lulea - Jamtland,1.22,1,1
2016,Boras - Malbas,1.02,1,1
2016,Sodertalje - Uppsala,1.19,1,1
2016,Sodertalje - Norrkoping,1.4,1,2
2016,Nassjo - Boras,1.43,2,1
2016,Malbas - Norrkoping,1.03,2,2
2016,Uppsala - BC Lulea,1.34,2,1
2016,Sodertalje - Malbas,1.01,1,1
2016,BC Lulea - Nassjo,1.05,1,1
2016,Umea - Jamtland,1.06,2,1
2016,Norrkoping - Uppsala,1.26,1,1
2015,Sodertalje - Norrkoping&nbsp;,1.16,1,1
2015,Sodertalje - Norrkoping&nbsp;,1.2,1,1
2015,Sodertalje - Boras&nbsp;,1.07,1,1
2015,BC Lulea - Norrkoping&nbsp;,1.4,1,1
2015,Norrkoping - BC Lulea&nbsp;,1.49,1,2
2015,Sodertalje - Boras&nbsp;,1.11,1,1
2015,BC Lulea - Norrkoping&nbsp;,1.32,1,2
2015,Sodertalje - Boras&nbsp;,1.1,1,1
2015,BC Lulea - Norrkoping&nbsp;,1.3,1,2
2015,BC Lulea - Uppsala&nbsp;,1.14,1,1
2015,Uppsala - BC Lulea&nbsp;,1.5,2,1
2015,Sodertalje - Malbas&nbsp;,1.01,1,1
2015,Boras - Nassjo&nbsp;,1.15,1,1
2015,Norrkoping - Sundsvall&nbsp;,1.31,1,1
2015,BC Lulea - Uppsala&nbsp;,1.18,1,1
2015,Malbas - Sodertalje&nbsp;,1.05,2,2
2015,Umea - Jamtland,1.08,2,2
2015,Uppsala - BC Lulea&nbsp;,1.49,2,2
2015,Jamtland - Orebro,1.12,1,1
2015,BC Lulea - Uppsala&nbsp;,1.09,1,2
2015,Sodertalje - Malbas&nbsp;,1.02,1,1
2015,Boras - Nassjo&nbsp;,1.24,1,1
2015,Norrkoping - Sundsvall&nbsp;,1.36,1,1
2015,BC Lulea - Umea,1.01,1,1
2015,Malbas - Sodertalje,1.25,2,2
2015,Orebro - Boras,1.2,2,2
2015,Boras - Uppsala,1.16,1,2
2015,Nassjo - Orebro,1.16,1,1
2015,Umea - Jamtland,1.43,2,2
2015,Norrkoping - Sundsvall,1.38,1,1
2015,Umea - Boras,1.1,2,2
2015,Orebro - Sodertalje,1.06,2,2
2015,Umea - Sodertalje,1.03,2,2
2015,Sodertalje - Norrkoping&nbsp;,1.16,1,1
2015,Sodertalje - Norrkoping&nbsp;,1.2,1,1
2015,Sodertalje - Boras&nbsp;,1.07,1,1
2015,BC Lulea - Norrkoping&nbsp;,1.4,1,1
2015,Norrkoping - BC Lulea&nbsp;,1.49,1,2
2015,Sodertalje - Boras&nbsp;,1.11,1,1
2015,BC Lulea - Norrkoping&nbsp;,1.32,1,2
2015,Sodertalje - Boras&nbsp;,1.1,1,1
2015,BC Lulea - Norrkoping&nbsp;,1.3,1,2
2015,BC Lulea - Uppsala&nbsp;,1.14,1,1
2015,Uppsala - BC Lulea&nbsp;,1.5,2,1
2015,Sodertalje - Malbas&nbsp;,1.01,1,1
2015,Boras - Nassjo&nbsp;,1.15,1,1
2015,Norrkoping - Sundsvall&nbsp;,1.31,1,1
2015,BC Lulea - Uppsala&nbsp;,1.18,1,1
2015,Malbas - Sodertalje&nbsp;,1.05,2,2
2015,Umea - Jamtland,1.08,2,2
2015,Uppsala - BC Lulea&nbsp;,1.49,2,2
2015,Jamtland - Orebro,1.12,1,1
2015,BC Lulea - Uppsala&nbsp;,1.09,1,2
2015,Sodertalje - Malbas&nbsp;,1.02,1,1
2015,Boras - Nassjo&nbsp;,1.24,1,1
2015,Norrkoping - Sundsvall&nbsp;,1.36,1,1
2015,BC Lulea - Umea,1.01,1,1
2015,Malbas - Sodertalje,1.25,2,2
2015,Orebro - Boras,1.2,2,2
2015,Boras - Uppsala,1.16,1,2
2015,Nassjo - Orebro,1.16,1,1
2015,Umea - Jamtland,1.43,2,2
2015,Norrkoping - Sundsvall,1.38,1,1
2015,Umea - Boras,1.1,2,2
2015,Orebro - Sodertalje,1.06,2,2
2015,Umea - Sodertalje,1.03,2,2
2015,Sodertalje - Norrkoping&nbsp;,1.16,1,1
