Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Norrkoping - Halmstad,1.46,1,1
2016,Orgryte - Vanersborgs FK,1.37,1,2
2016,Hammarby - Varbergs,1.35,1,0
2016,Goteborg - Arameisk-Syrianska,1.03,1,1
2016,Ytterhogdals - Elfsborg,1.04,2,2
2016,Nykopings - Ostersunds,1.2,2,2
2016,Hacken - Atvidabergs,1.23,1,1
2016,Kristianstads - AIK,1.18,2,2
2016,Norrtalje - Orebro,1.05,2,2
2016,Sirius - Ljungskile,1.18,1,1
2016,Vanersborgs FK - Norrkoping,1.05,2,0
2016,Djurgarden - Degerfors,1.18,1,2
2016,Arameisk-Syrianska - Sirius,1.19,2,2
2016,Elfsborg - Varnamo,1.17,1,0
2016,Norrkoping - Orgryte,1.22,1,0
2016,AIK - GAIS,1.22,1,1
2016,Kalmar - Trelleborgs,1.46,1,0
2016,Goteborg - Ljungskile,1.14,1,1
2016,Ytterhogdals - Falkenbergs,1.16,2,2
2016,Nykopings - Hammarby,1.28,2,2
2016,Norrkoping - Brommapojkarna,1.34,1,1
2016,Elfsborg - Brommapojkarna,1.44,1,2
2016,Ostersunds - Trelleborgs,1.24,1,1
2016,AIK - Dalkurd,1.45,1,0
2016,Atvidabergs - Norrtalje,1.11,1,1
2016,GAIS - Kristianstads,1.36,1,2
2016,Elfsborg - Falkenbergs,1.16,1,1
2016,Varbergs - Nykopings,1.39,1,0
2016,Varnamo - Ytterhogdals,1.06,1,1
2016,Kalmar - Gefle,1.34,1,1
2016,Ljungskile - Arameisk-Syrianska,1.3,1,1
2016,Djurgarden - Helsingborg,1.39,1,1
2016,Norrkoping - Halmstad,1.46,1,1
2016,Orgryte - Vanersborgs FK,1.37,1,2
2016,Hammarby - Varbergs,1.35,1,0
2016,Goteborg - Arameisk-Syrianska,1.03,1,1
2016,Ytterhogdals - Elfsborg,1.04,2,2
2016,Nykopings - Ostersunds,1.2,2,2
2016,Hacken - Atvidabergs,1.23,1,1
2016,Kristianstads - AIK,1.18,2,2
2016,Norrtalje - Orebro,1.05,2,2
2016,Sirius - Ljungskile,1.18,1,1
2016,Vanersborgs FK - Norrkoping,1.05,2,0
2016,Djurgarden - Degerfors,1.18,1,2
2016,Arameisk-Syrianska - Sirius,1.19,2,2
2016,Elfsborg - Varnamo,1.17,1,0
2016,Norrkoping - Orgryte,1.22,1,0
2016,AIK - GAIS,1.22,1,1
2016,Kalmar - Trelleborgs,1.46,1,0
2016,Goteborg - Ljungskile,1.14,1,1
2016,Ytterhogdals - Falkenbergs,1.16,2,2
2016,Nykopings - Hammarby,1.28,2,2
2015,Hacken - Halmstad,1.28,1,1
2015,Goteborg - Halmstad,1.28,1,1
2015,Ostersunds - AFC Eskilstuna,1.47,1,1
2015,Norrkoping - Jonkopings,1.37,1,0
2015,AIK - Falkenbergs,1.39,1,1
2015,Hacken - Gefle,1.32,1,1
2015,Malmo FF - Sundsvall,1.27,1,1
2015,Sirius - Angelholms,1.29,1,0
2015,Varbergs - Tenhults,1.32,1,1
2015,Hammarby - Ljungskile,1.43,1,1
2015,Frej - Goteborg,1.2,2,0
2015,Tenhults - AIK,1.1,2,2
2015,Angelholms - Malmo FF,1.16,2,2
2015,Forward - Helsingborg,1.21,2,2
2015,Gefle - Brommapojkarna,1.47,1,1
2015,Orebro - GAIS,1.36,1,1
2015,Trollhattan - Hacken,1.24,2,2
2015,Varnamo - Elfsborg,1.4,2,0
2015,AFC Eskilstuna - Norrkoping,1.26,2,2
2015,Djurgarden - Ljungskile,1.37,1,1
2015,Goteborg - Degerfors,1.16,1,0
2015,Tenhults - Falkenbergs,1.21,2,2
2015,Hammarby - Syrianska,1.26,1,0
2015,Forward - Orebro,1.14,2,0
2015,Halmstad - Frej,1.47,1,1
2015,Malmo FF - Sirius,1.24,1,1
2015,Elfsborg - Assyriska FF,1.21,1,1
2015,Jonkopings - AFC Eskilstuna,1.45,1,2
2015,Sundsvall - Angelholms,1.35,1,1
2015,Hacken - Brommapojkarna,1.17,1,0
2015,Hacken - Halmstad,1.28,1,1
2015,Goteborg - Halmstad,1.28,1,1
2015,Ostersunds - AFC Eskilstuna,1.47,1,1
2015,Norrkoping - Jonkopings,1.37,1,0
2015,AIK - Falkenbergs,1.39,1,1
2015,Hacken - Gefle,1.32,1,1
2015,Malmo FF - Sundsvall,1.27,1,1
2015,Sirius - Angelholms,1.29,1,0
2015,Varbergs - Tenhults,1.32,1,1
2015,Hammarby - Ljungskile,1.43,1,1
2015,Frej - Goteborg,1.2,2,0
2015,Tenhults - AIK,1.1,2,2
2015,Angelholms - Malmo FF,1.16,2,2
2015,Forward - Helsingborg,1.21,2,2
2015,Gefle - Brommapojkarna,1.47,1,1
2015,Orebro - GAIS,1.36,1,1
2015,Trollhattan - Hacken,1.24,2,2
2015,Varnamo - Elfsborg,1.4,2,0
2015,AFC Eskilstuna - Norrkoping,1.26,2,2
2015,Djurgarden - Ljungskile,1.37,1,1
2015,Goteborg - Degerfors,1.16,1,0
2015,Tenhults - Falkenbergs,1.21,2,2
2015,Hammarby - Syrianska,1.26,1,0
2015,Forward - Orebro,1.14,2,0
2015,Halmstad - Frej,1.47,1,1
2015,Malmo FF - Sirius,1.24,1,1
2015,Elfsborg - Assyriska FF,1.21,1,1
2015,Jonkopings - AFC Eskilstuna,1.45,1,2
2015,Sundsvall - Angelholms,1.35,1,1
2015,Hacken - Brommapojkarna,1.17,1,0
2015,Hacken - Halmstad,1.28,1,1
2015,Goteborg - Halmstad,1.28,1,1
2015,Ostersunds - AFC Eskilstuna,1.47,1,1
2015,Norrkoping - Jonkopings,1.37,1,0
2015,AIK - Falkenbergs,1.39,1,1
2015,Hacken - Gefle,1.32,1,1
2015,Malmo FF - Sundsvall,1.27,1,1
2015,Sirius - Angelholms,1.29,1,0
2015,Varbergs - Tenhults,1.32,1,1
2015,Hammarby - Ljungskile,1.43,1,1
2015,Frej - Goteborg,1.2,2,0
2015,Tenhults - AIK,1.1,2,2
2015,Angelholms - Malmo FF,1.16,2,2
2015,Forward - Helsingborg,1.21,2,2
2015,Gefle - Brommapojkarna,1.47,1,1
2015,Orebro - GAIS,1.36,1,1
2015,Trollhattan - Hacken,1.24,2,2
2015,Varnamo - Elfsborg,1.4,2,0
2015,AFC Eskilstuna - Norrkoping,1.26,2,2
2015,Djurgarden - Ljungskile,1.37,1,1
2015,Goteborg - Degerfors,1.16,1,0
2015,Tenhults - Falkenbergs,1.21,2,2
2015,Hammarby - Syrianska,1.26,1,0
2015,Forward - Orebro,1.14,2,0
2015,Halmstad - Frej,1.47,1,1
2015,Malmo FF - Sirius,1.24,1,1
2015,Elfsborg - Assyriska FF,1.21,1,1
2015,Jonkopings - AFC Eskilstuna,1.45,1,2
2015,Sundsvall - Angelholms,1.35,1,1
2015,Hacken - Brommapojkarna,1.17,1,0
2014,Goteborg - Orebro,1.42,1,1
2014,Goteborg - Helsingborg,1.48,1,1
2014,Malmo FF - Orebro,1.4,1,2
2014,Elfsborg - Brommapojkarna,1.13,1,1
2014,Goteborg - Ljungskile,1.31,1,1
2014,Syrianska - Vasteras SK,1.43,1,1
2014,Trollhattan - Myresjo Vetlanda FK,1.15,1,1
2014,Assyriska FF - Hudiksvalls,1.23,1,1
2014,Malmo FF - Jonkopings,1.16,1,1
2014,Hacken - Mjallby,1.3,1,1
2014,Osters - Huddinge,1.49,1,1
2014,Landskrona - Kristianstads,1.48,1,1
2014,Helsingborg - Syrianska,1.13,1,0
2014,AFC Eskilstuna - Elfsborg,1.21,2,2
2014,Hammarby - Landskrona,1.16,1,0
2014,Norrby - Djurgarden,1.22,2,1
2014,Dalkurd - Orebro,1.33,2,2
2014,Gefle - Varbergs,1.47,1,1
2014,Norrkoping - Angelholms,1.24,1,1
2014,Vasteras SK - Helsingborg,1.17,2,2
2014,Huddinge - Hacken,1.15,2,2
2014,Halmstad - Syrianska,1.31,1,1
2014,Jonkopings - Assyriska FF,1.44,1,1
2014,Myresjo Vetlanda FK - Goteborg,1.04,2,2
2014,Hudiksvalls - Malmo FF,1.05,2,2
2014,Kristianstads - AIK,1.1,2,2
2014,Ljungskile - Trollhattan,1.22,1,0
2014,Hacken - Osters,1.2,1,1
2014,Malmo FF - Assyriska FF,1.13,1,1
2014,Norrby - Norrkoping,1.28,2,2
2014,Djurgarden - Angelholms,1.25,1,0
2014,Myresjo Vetlanda FK - Ljungskile,1.11,2,2
2014,Elfsborg - Sirius,1.3,1,1
2014,Trollhattan - Goteborg,1.15,2,0
2014,Goteborg - Orebro,1.42,1,1
2014,Goteborg - Helsingborg,1.48,1,1
2014,Malmo FF - Orebro,1.4,1,2
2014,Elfsborg - Brommapojkarna,1.13,1,1
2014,Goteborg - Ljungskile,1.31,1,1
2014,Syrianska - Vasteras SK,1.43,1,1
2014,Trollhattan - Myresjo Vetlanda FK,1.15,1,1
2014,Assyriska FF - Hudiksvalls,1.23,1,1
2014,Malmo FF - Jonkopings,1.16,1,1
2014,Hacken - Mjallby,1.3,1,1
2014,Osters - Huddinge,1.49,1,1
2014,Landskrona - Kristianstads,1.48,1,1
2014,Helsingborg - Syrianska,1.13,1,0
2014,AFC Eskilstuna - Elfsborg,1.21,2,2
2014,Hammarby - Landskrona,1.16,1,0
2014,Norrby - Djurgarden,1.22,2,1
2014,Dalkurd - Orebro,1.33,2,2
2014,Gefle - Varbergs,1.47,1,1
2014,Norrkoping - Angelholms,1.24,1,1
2014,Vasteras SK - Helsingborg,1.17,2,2
2014,Huddinge - Hacken,1.15,2,2
2014,Halmstad - Syrianska,1.31,1,1
2014,Jonkopings - Assyriska FF,1.44,1,1
2014,Myresjo Vetlanda FK - Goteborg,1.04,2,2
2014,Hudiksvalls - Malmo FF,1.05,2,2
2014,Kristianstads - AIK,1.1,2,2
2014,Ljungskile - Trollhattan,1.22,1,0
2014,Hacken - Osters,1.2,1,1
2014,Malmo FF - Assyriska FF,1.13,1,1
2014,Norrby - Norrkoping,1.28,2,2
2014,Djurgarden - Angelholms,1.25,1,0
2014,Myresjo Vetlanda FK - Ljungskile,1.11,2,2
2014,Elfsborg - Sirius,1.3,1,1
2014,Trollhattan - Goteborg,1.15,2,0
2014,Goteborg - Orebro,1.42,1,1
2014,Goteborg - Helsingborg,1.48,1,1
2014,Malmo FF - Orebro,1.4,1,2
2014,Elfsborg - Brommapojkarna,1.13,1,1
2014,Goteborg - Ljungskile,1.31,1,1
2014,Syrianska - Vasteras SK,1.43,1,1
2014,Trollhattan - Myresjo Vetlanda FK,1.15,1,1
2014,Assyriska FF - Hudiksvalls,1.23,1,1
2014,Malmo FF - Jonkopings,1.16,1,1
2014,Hacken - Mjallby,1.3,1,1
2014,Osters - Huddinge,1.49,1,1
2014,Landskrona - Kristianstads,1.48,1,1
2014,Helsingborg - Syrianska,1.13,1,0
2014,AFC Eskilstuna - Elfsborg,1.21,2,2
2014,Hammarby - Landskrona,1.16,1,0
2014,Norrby - Djurgarden,1.22,2,1
2014,Dalkurd - Orebro,1.33,2,2
2014,Gefle - Varbergs,1.47,1,1
2014,Norrkoping - Angelholms,1.24,1,1
2014,Vasteras SK - Helsingborg,1.17,2,2
2014,Huddinge - Hacken,1.15,2,2
2014,Halmstad - Syrianska,1.31,1,1
2014,Jonkopings - Assyriska FF,1.44,1,1
2014,Myresjo Vetlanda FK - Goteborg,1.04,2,2
2014,Hudiksvalls - Malmo FF,1.05,2,2
2014,Kristianstads - AIK,1.1,2,2
2014,Ljungskile - Trollhattan,1.22,1,0
2014,Hacken - Osters,1.2,1,1
2014,Malmo FF - Assyriska FF,1.13,1,1
2014,Norrby - Norrkoping,1.28,2,2
2014,Djurgarden - Angelholms,1.25,1,0
2014,Myresjo Vetlanda FK - Ljungskile,1.11,2,2
2014,Elfsborg - Sirius,1.3,1,1
2014,Trollhattan - Goteborg,1.15,2,0
2013,Goteborg - Sirius,1.46,1,2
2013,Helsingborg - GAIS,1.27,1,1
2013,Malmo FF - Brommapojkarna,1.27,1,1
2013,GAIS - AFC Eskilstuna,1.23,1,1
2013,Helsingborg - Syrianska,1.16,1,1
2013,Malmo FF - Hammarby,1.26,1,1
2013,Elfsborg - Osters,1.28,1,1
2013,Ostersunds - Rynninge,1.44,1,1
2013,Goteborg - Sundsvall,1.27,1,1
2013,Varnamo - Hudiksvalls,1.36,1,2
2013,Ljungskile - Torslanda,1.32,1,1
2013,Djurgarden - Assyriska FF,1.33,1,1
2013,AFC Eskilstuna - Norrkoping,1.35,2,2
2013,Sundsvall - Varnamo,1.4,1,0
2013,Torslanda - Helsingborg,1.28,2,2
2013,Carlstad - Atvidabergs,1.32,2,0
2013,Hudiksvalls - Goteborg,1.18,2,2
2013,Mjallby - Orgryte,1.4,1,1
2013,Rynninge - Elfsborg,1.21,2,2
2013,Sandvikens - Hacken,1.38,2,2
2013,Angelholms - Malmo FF,1.19,2,2
2013,Atvidabergs - Jonkopings,1.5,1,1
2013,AFC Eskilstuna - Gefle,1.46,2,2
2013,Goteborg - Varnamo,1.22,1,1
2013,Helsingborg - Ljungskile,1.33,1,1
2013,Norrkoping - GAIS,1.48,1,2
2013,Elfsborg - Ostersunds,1.3,1,1
2013,Goteborg - Sirius,1.46,1,2
2013,Helsingborg - GAIS,1.27,1,1
2013,Malmo FF - Brommapojkarna,1.27,1,1
2013,GAIS - AFC Eskilstuna,1.23,1,1
2013,Helsingborg - Syrianska,1.16,1,1
2013,Malmo FF - Hammarby,1.26,1,1
2013,Elfsborg - Osters,1.28,1,1
2013,Ostersunds - Rynninge,1.44,1,1
2013,Goteborg - Sundsvall,1.27,1,1
2013,Varnamo - Hudiksvalls,1.36,1,2
2013,Ljungskile - Torslanda,1.32,1,1
2013,Djurgarden - Assyriska FF,1.33,1,1
2013,AFC Eskilstuna - Norrkoping,1.35,2,2
2013,Sundsvall - Varnamo,1.4,1,0
2013,Torslanda - Helsingborg,1.28,2,2
2013,Carlstad - Atvidabergs,1.32,2,0
2013,Hudiksvalls - Goteborg,1.18,2,2
2013,Mjallby - Orgryte,1.4,1,1
2013,Rynninge - Elfsborg,1.21,2,2
2013,Sandvikens - Hacken,1.38,2,2
2013,Angelholms - Malmo FF,1.19,2,2
2013,Atvidabergs - Jonkopings,1.5,1,1
2013,AFC Eskilstuna - Gefle,1.46,2,2
2013,Goteborg - Varnamo,1.22,1,1
2013,Helsingborg - Ljungskile,1.33,1,1
2013,Norrkoping - GAIS,1.48,1,2
2013,Elfsborg - Ostersunds,1.3,1,1
2013,Goteborg - Sirius,1.46,1,2
2013,Helsingborg - GAIS,1.27,1,1
2013,Malmo FF - Brommapojkarna,1.27,1,1
2013,GAIS - AFC Eskilstuna,1.23,1,1
2013,Helsingborg - Syrianska,1.16,1,1
2013,Malmo FF - Hammarby,1.26,1,1
2013,Elfsborg - Osters,1.28,1,1
2013,Ostersunds - Rynninge,1.44,1,1
2013,Goteborg - Sundsvall,1.27,1,1
2013,Varnamo - Hudiksvalls,1.36,1,2
2013,Ljungskile - Torslanda,1.32,1,1
2013,Djurgarden - Assyriska FF,1.33,1,1
2013,AFC Eskilstuna - Norrkoping,1.35,2,2
2013,Sundsvall - Varnamo,1.4,1,0
2013,Torslanda - Helsingborg,1.28,2,2
2013,Carlstad - Atvidabergs,1.32,2,0
2013,Hudiksvalls - Goteborg,1.18,2,2
2013,Mjallby - Orgryte,1.4,1,1
2013,Rynninge - Elfsborg,1.21,2,2
2013,Sandvikens - Hacken,1.38,2,2
2013,Angelholms - Malmo FF,1.19,2,2
2013,Atvidabergs - Jonkopings,1.5,1,1
2013,AFC Eskilstuna - Gefle,1.46,2,2
2013,Goteborg - Varnamo,1.22,1,1
2013,Helsingborg - Ljungskile,1.33,1,1
2013,Norrkoping - GAIS,1.48,1,2
2013,Elfsborg - Ostersunds,1.3,1,1
2012,Elfsborg - GAIS,1.3,1,1
2012,Helsingborg - Gefle,1.48,1,1
2012,Jonkopings - Umea FC,1.49,1,1
2012,Malmo FF - Sundsvall,1.32,1,1
2012,Osters - Frej,1.33,1,1
2012,Djurgarden - Jonkopings,1.47,1,1
2012,Frej - Malmo FF,1.39,2,2
2012,Kalmar - Brage,1.38,1,1
2012,Nykopings - Goteborg,1.33,2,2
2012,Umea FC - Atvidabergs,1.36,2,1
2012,Sirius - Elfsborg,1.41,2,1
2012,Varnamo - Hacken,1.41,2,2
2012,Helsingborg - Assyriska FF,1.33,1,0
2012,Djurgarden - Umea FC,1.22,1,1
2012,Nykopings - Kalmar,1.33,2,1
2012,Goteborg - Brage,1.34,1,1
2012,Elfsborg - GAIS,1.3,1,1
2012,Helsingborg - Gefle,1.48,1,1
2012,Jonkopings - Umea FC,1.49,1,1
2012,Malmo FF - Sundsvall,1.32,1,1
2012,Osters - Frej,1.33,1,1
2012,Djurgarden - Jonkopings,1.47,1,1
2012,Frej - Malmo FF,1.39,2,2
2012,Kalmar - Brage,1.38,1,1
2012,Nykopings - Goteborg,1.33,2,2
2012,Umea FC - Atvidabergs,1.36,2,1
2012,Sirius - Elfsborg,1.41,2,1
2012,Varnamo - Hacken,1.41,2,2
2012,Helsingborg - Assyriska FF,1.33,1,0
2012,Djurgarden - Umea FC,1.22,1,1
2012,Nykopings - Kalmar,1.33,2,1
2012,Goteborg - Brage,1.34,1,1
2011,Elfsborg - Brommapojkarna,1.3,1,1
2011,Norrtalje - Norrkoping,1.14,2,2
2011,Varnamo - Elfsborg,1.42,2,2
2011,Bunkeflo IF - Goteborg,1.29,2,2
2011,Sirius - Kalmar,1.44,2,2
2011,Vasalunds - Mjallby,1.38,2,1
2011,IFK Lulea - Djurgarden,1.33,2,2
2011,Almhults - Osters,1.31,2,2
2011,Karlslunds - Atvidabergs,1.31,2,2
2011,Ostersunds - Sundsvall,1.48,2,2
2011,Norrtalje - Hammarby,1.29,2,1
2011,IFK Hassleholm - Osters,1.39,2,2
2011,Sandareds - Jonkopings,1.48,2,2
2011,Elfsborg - Brommapojkarna,1.3,1,1
2011,Norrtalje - Norrkoping,1.14,2,2
2011,Varnamo - Elfsborg,1.42,2,2
2011,Bunkeflo IF - Goteborg,1.29,2,2
2011,Sirius - Kalmar,1.44,2,2
2011,Vasalunds - Mjallby,1.38,2,1
2011,IFK Lulea - Djurgarden,1.33,2,2
2011,Almhults - Osters,1.31,2,2
2011,Karlslunds - Atvidabergs,1.31,2,2
2011,Ostersunds - Sundsvall,1.48,2,2
2011,Norrtalje - Hammarby,1.29,2,1
2011,IFK Hassleholm - Osters,1.39,2,2
2011,Sandareds - Jonkopings,1.48,2,2
2010,Degerfors - Elfsborg,1.46,2,2
2010,Ostersunds - Hacken,1.43,2,2
2010,Trollhattan - Kalmar,1.46,2,2
2010,Hammarby TFF - Helsingborg,1.31,2,2
2010,Bunkeflo IF - Mjallby,1.44,2,2
2009,Goteborg - Gefle,1.42,1,1
2009,Gunnilse - Helsingborg,1.22,2,2
2009,Sirius - AIK,1.46,2,2
2009,AFC Eskilstuna - Helsingborg,1.27,2,2
2009,IFK Hassleholm - Djurgarden,1.27,2,2
2009,Ersboda - Goteborg,1.24,2,2
2009,Ljungskile - Elfsborg,1.46,2,0
2009,IFK Hassleholm - Falkenbergs,1.37,2,0
2009,Sandvikens - Syrianska,1.5,2,2
2009,Norrby - Atvidabergs,1.48,2,2
2009,IFK Lulea - Sundsvall,1.3,2,0
2009,Olme - Assyriska FF,1.16,2,2
2008,Enkopings SK - Goteborg,1.39,2,2
2008,V. Syrianska - Hammarby,1.41,2,2
2008,Goteborg - Ljungskile,1.48,1,1
2008,Kalmar - Degerfors,1.22,1,1
2008,Karlslunds - Norrkoping,1.5,2,2
2008,AIK - Landskrona,1.47,1,2
2008,Kalmar - Brommapojkarna,1.24,1,1
2008,Tibro - Enkopings SK,1.43,2,2
2008,Falkenbergs - Goteborg,1.5,2,0
2008,Hammarby - Mjallby,1.3,1,1
2008,V. Syrianska - Helsingborg,1.24,2,1
2008,Carlstad - Malmo FF,1.3,2,2
2008,Nykopings - Halmstad,1.25,2,2
2008,Angelholms - Elfsborg,1.42,2,2
2008,Delsbo - Landskrona,1.13,2,2
2008,EDS - Brommapojkarna,1.1,2,2
2008,Grondals - Atvidabergs,1.45,2,1
2008,Helsingborgs IF Akademi - Norrkoping,1.34,2,2
2008,IFK Lulea - Halmstad,1.25,2,2
2008,K. Forenade - Falkenbergs,1.14,2,2
2008,Kirseberg - Sirius,1.28,2,2
2008,Kristianstads - Malmo FF,1.24,2,0
2008,Raslatts - Djurgarden,1.08,2,2
2008,Skovde AIK - Goteborg,1.29,2,2
2008,Enkopings SK - Goteborg,1.39,2,2
2008,V. Syrianska - Hammarby,1.41,2,2
2008,Goteborg - Ljungskile,1.48,1,1
2008,Kalmar - Degerfors,1.22,1,1
2008,Karlslunds - Norrkoping,1.5,2,2
2008,AIK - Landskrona,1.47,1,2
2008,Kalmar - Brommapojkarna,1.24,1,1
2008,Tibro - Enkopings SK,1.43,2,2
2008,Falkenbergs - Goteborg,1.5,2,0
2008,Hammarby - Mjallby,1.3,1,1
2008,V. Syrianska - Helsingborg,1.24,2,1
2008,Carlstad - Malmo FF,1.3,2,2
2008,Nykopings - Halmstad,1.25,2,2
2008,Angelholms - Elfsborg,1.42,2,2
2008,Delsbo - Landskrona,1.13,2,2
2008,EDS - Brommapojkarna,1.1,2,2
2008,Grondals - Atvidabergs,1.45,2,1
2008,Helsingborgs IF Akademi - Norrkoping,1.34,2,2
2008,IFK Lulea - Halmstad,1.25,2,2
2008,K. Forenade - Falkenbergs,1.14,2,2
2008,Kirseberg - Sirius,1.28,2,2
2008,Kristianstads - Malmo FF,1.24,2,0
2008,Raslatts - Djurgarden,1.08,2,2
2008,Skovde AIK - Goteborg,1.29,2,2
2007,Goteborg - Landskrona,1.34,1,1
2007,AFC Eskilstuna - Kalmar,1.45,2,2
2007,Sundsvall - AFC Eskilstuna,1.44,1,0
2007,Helsingborg - Landskrona,1.26,1,2
2007,Skovde AIK - Kalmar,1.21,2,0
2007,Landskrona - Malmo FF,1.48,2,1
2007,Ljungby - Goteborg,1.14,2,2
2007,Utsiktens - Helsingborg,1.1,2,2
2007,Carlstad - Hammarby,1.19,2,0
2007,Varnamo - Kalmar,1.21,2,2
2007,Eskilstuna City - Osters,1.41,2,2
2007,Grondals - Hacken,1.47,2,2
2007,Enkopings SK - AIK,1.39,2,2
2007,Stenungsunds - Malmo FF,1.09,2,2
2007,IFK Hassleholm - Helsingborg,1.15,2,2
2007,Norrby - Djurgarden,1.25,2,2
2007,Ostersunds - Orebro,1.28,2,2
2007,S. Kerbura - Gefle,1.23,2,2
2007,Skovde AIK - GAIS,1.43,2,1
2007,Upsala - Halmstad,1.16,2,2
2007,Utsiktens - Ljungskile,1.3,2,1
2007,IFK Falkoping - Elfsborg,1.12,2,2
2007,Angelholms - Goteborg,1.27,2,0
2007,Gantofta - Umea FC,1.33,2,2
2007,Oskarshamns - Bodens,1.25,2,2
2007,Goteborg - Landskrona,1.34,1,1
2007,AFC Eskilstuna - Kalmar,1.45,2,2
2007,Sundsvall - AFC Eskilstuna,1.44,1,0
2007,Helsingborg - Landskrona,1.26,1,2
2007,Skovde AIK - Kalmar,1.21,2,0
2007,Landskrona - Malmo FF,1.48,2,1
2007,Ljungby - Goteborg,1.14,2,2
2007,Utsiktens - Helsingborg,1.1,2,2
2007,Carlstad - Hammarby,1.19,2,0
2007,Varnamo - Kalmar,1.21,2,2
2007,Eskilstuna City - Osters,1.41,2,2
2007,Grondals - Hacken,1.47,2,2
2007,Enkopings SK - AIK,1.39,2,2
2007,Stenungsunds - Malmo FF,1.09,2,2
2007,IFK Hassleholm - Helsingborg,1.15,2,2
2007,Norrby - Djurgarden,1.25,2,2
2007,Ostersunds - Orebro,1.28,2,2
2007,S. Kerbura - Gefle,1.23,2,2
2007,Skovde AIK - GAIS,1.43,2,1
2007,Upsala - Halmstad,1.16,2,2
2007,Utsiktens - Ljungskile,1.3,2,1
2007,IFK Falkoping - Elfsborg,1.12,2,2
2007,Angelholms - Goteborg,1.27,2,0
2007,Gantofta - Umea FC,1.33,2,2
2007,Oskarshamns - Bodens,1.25,2,2
2006,Helsingborg - Osters,1.29,1,1
2006,Kalmar - Norrkoping,1.49,1,0
2006,Helsingborg - Degerfors,1.31,1,1
2006,Gute - Kalmar,1.38,2,0
2006,Djurgarden - GAIS,1.45,1,1
2006,Goteborg - Trelleborgs,1.3,1,2
2006,Gunnilse - Halmstad,1.15,2,2
2006,AFC Eskilstuna - Malmo FF,1.3,2,1
2006,Gefle - Atvidabergs,1.39,1,1
2006,Gute - Orebro,1.5,2,1
2006,IFK Hassleholm - Djurgarden,1.11,2,2
2006,Trollhattan - Elfsborg,1.28,2,2
2006,Skarhamns - Helsingborg,1.13,2,2
2006,Jonkopings - Vasteras SK,1.5,1,0
2006,Hammarby TFF - Halmstad,1.1,2,2
2006,Slottskogen/Godhem - Elfsborg,1.1,2,2
2006,Hollvikens - Atvidabergs,1.46,2,2
2006,AIK - Hudiksvalls,1.05,1,1
2006,Carlstad - Frolunda,1.5,1,1
2006,Savast - Hammarby,1.07,2,2
2006,Eslovs - Assyriska FF,1.12,2,2
2006,Jat Gislaved - Malmo FF,1.03,2,2
2006,Heimer - Goteborg,1.08,2,0
2006,Viken - Mjallby,1.13,2,2
2006,Tenhults - Osters,1.22,2,2
2006,Sodertalje FF - GAIS,1.05,2,2
2006,Forward - Landskrona,1.3,2,0
2006,Enskede - AFC Eskilstuna,1.5,2,2
2006,Norrkoping - Ostersunds,1.17,1,1
