2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.39,0
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.29,0
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.49,1
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.5,1
2015,Tochigi Brex - Brave Thunders&nbsp;,1.13,0
2015,Tochigi Brex - Brave Thunders&nbsp;,1.23,1
2015,Brave Thunders - Hokkaido&nbsp;,1.1,1
2015,SeaHorses Mikawa - Sun Rockers&nbsp;,1.4,1
2015,Tochigi Brex - Diamond Dolphins&nbsp;,1.08,1
2015,Alvark - Chiba&nbsp;,1.09,1
2015,Brave Thunders - Hokkaido&nbsp;,1.12,1
2015,SeaHorses Mikawa - Sun Rockers&nbsp;,1.35,1
2015,Tochigi Brex - Diamond Dolphins&nbsp;,1.08,1
2015,Alvark - Chiba&nbsp;,1.02,1
2015,Chiba - Sun Rockers,1.31,1
2015,Tochigi Brex - Hokkaido,1.09,1
2015,Tochigi Brex - Tsukuba,1.01,1
2015,Chiba - Alvark,1.06,1
2015,Diamond Dolphins - SeaHorses Mikawa,1.37,1
2015,SeaHorses Mikawa - Hokkaido,1.22,1
2015,Sun Rockers - Diamond Dolphins,1.35,0
2015,Nishinomiya Storks - Tsukuba,1.33,1
2015,Alvark - Hiroshima D.,1.03,1
2015,Hokkaido - Hiroshima D.,1.43,0
2015,Chiba - Brave Thunders,1.1,0
2015,Sun Rockers - Nishinomiya Storks,1.01,1
2015,Tochigi Brex - SeaHorses Mikawa,1.18,0
2015,Chiba - Tsukuba,1.12,1
2015,Alvark - Nishinomiya Storks,1.01,1
2015,Tsukuba - Alvark,1.01,1
2015,Tochigi Brex - Nishinomiya Storks,1.01,1
2015,Alvark - Sun Rockers,1.19,1
2015,Hiroshima D. - Tochigi Brex,1.23,1
2015,Diamond Dolphins - Nishinomiya Storks,1.17,1
2015,Alvark - Sun Rockers,1.14,1
2015,Brave Thunders - Chiba,1.18,1
2015,Diamond Dolphins - Nishinomiya Storks,1.14,1
2015,Brave Thunders - Chiba,1.21,1
2015,Tochigi Brex - Sun Rockers,1.23,0
2015,Alvark - Chiba,1.03,1
2015,Alvark - Chiba,1.03,1
2015,Tochigi Brex - Sun Rockers,1.33,1
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.39,0
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.29,0
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.49,1
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.5,1
2015,Tochigi Brex - Brave Thunders&nbsp;,1.13,0
2015,Tochigi Brex - Brave Thunders&nbsp;,1.23,1
2015,Brave Thunders - Hokkaido&nbsp;,1.1,1
2015,SeaHorses Mikawa - Sun Rockers&nbsp;,1.4,1
2015,Tochigi Brex - Diamond Dolphins&nbsp;,1.08,1
2015,Alvark - Chiba&nbsp;,1.09,1
2015,Brave Thunders - Hokkaido&nbsp;,1.12,1
2015,SeaHorses Mikawa - Sun Rockers&nbsp;,1.35,1
2015,Tochigi Brex - Diamond Dolphins&nbsp;,1.08,1
2015,Alvark - Chiba&nbsp;,1.02,1
2015,Chiba - Sun Rockers,1.31,1
2015,Tochigi Brex - Hokkaido,1.09,1
2015,Tochigi Brex - Tsukuba,1.01,1
2015,Chiba - Alvark,1.06,1
2015,Diamond Dolphins - SeaHorses Mikawa,1.37,1
2015,SeaHorses Mikawa - Hokkaido,1.22,1
2015,Sun Rockers - Diamond Dolphins,1.35,0
2015,Nishinomiya Storks - Tsukuba,1.33,1
2015,Alvark - Hiroshima D.,1.03,1
2015,Hokkaido - Hiroshima D.,1.43,0
2015,Chiba - Brave Thunders,1.1,0
2015,Sun Rockers - Nishinomiya Storks,1.01,1
2015,Tochigi Brex - SeaHorses Mikawa,1.18,0
2015,Chiba - Tsukuba,1.12,1
2015,Alvark - Nishinomiya Storks,1.01,1
2015,Tsukuba - Alvark,1.01,1
2015,Tochigi Brex - Nishinomiya Storks,1.01,1
2015,Alvark - Sun Rockers,1.19,1
2015,Hiroshima D. - Tochigi Brex,1.23,1
2015,Diamond Dolphins - Nishinomiya Storks,1.17,1
2015,Alvark - Sun Rockers,1.14,1
2015,Brave Thunders - Chiba,1.18,1
2015,Diamond Dolphins - Nishinomiya Storks,1.14,1
2015,Brave Thunders - Chiba,1.21,1
2015,Tochigi Brex - Sun Rockers,1.23,0
2015,Alvark - Chiba,1.03,1
2015,Alvark - Chiba,1.03,1
2015,Tochigi Brex - Sun Rockers,1.33,1
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.39,0
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.29,0
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.49,1
2015,SeaHorses Mikawa - Brave Thunders&nbsp;,1.5,1
2015,Tochigi Brex - Brave Thunders&nbsp;,1.13,0
2015,Tochigi Brex - Brave Thunders&nbsp;,1.23,1
2015,Brave Thunders - Hokkaido&nbsp;,1.1,1
2015,SeaHorses Mikawa - Sun Rockers&nbsp;,1.4,1
2015,Tochigi Brex - Diamond Dolphins&nbsp;,1.08,1
2015,Alvark - Chiba&nbsp;,1.09,1
2015,Brave Thunders - Hokkaido&nbsp;,1.12,1
