2016,Fleury-Merogis - Amiens AC,1.23,1
2016,Sannois - Poissy,1.21,1
2016,Lusitanos - Viry-Chatillon,1.39,0
2016,Sannois - Viry-Chatillon,1.4,0
2016,Lusitanos - Lille II,1.4,0
2016,Sannois - Calais,1.45,1
2016,Fleury-Merogis - Amiens AC,1.23,1
2016,Sannois - Poissy,1.21,1
2016,Lusitanos - Viry-Chatillon,1.39,0
2016,Sannois - Viry-Chatillon,1.4,0
2016,Lusitanos - Lille II,1.4,0
2016,Sannois - Calais,1.45,1
2016,Fleury-Merogis - Amiens AC,1.23,1
2016,Sannois - Poissy,1.21,1
2016,Lusitanos - Viry-Chatillon,1.39,0
2016,Sannois - Viry-Chatillon,1.4,0
2016,Lusitanos - Lille II,1.4,0
2016,Sannois - Calais,1.45,1
2015,Sarre Union - Moulins,1.45,1
2015,Grenoble - Sochaux II,1.26,1
2014,ASM Belfort - St Etienne II,1.5,1
2013,Villefranche - Epinal,1.34,0
2013,Epinal - ASM Belfort,1.45,1
2013,Vesoul - Epinal,1.4,1
2013,Moulins - Vesoul,1.3,1
2013,Villefranche - Epinal,1.34,0
2013,Epinal - ASM Belfort,1.45,1
2013,Vesoul - Epinal,1.4,1
2013,Moulins - Vesoul,1.3,1
2013,Villefranche - Epinal,1.34,0
2013,Epinal - ASM Belfort,1.45,1
2013,Vesoul - Epinal,1.4,1
2013,Moulins - Vesoul,1.3,1
2013,Villefranche - Epinal,1.34,0
2013,Epinal - ASM Belfort,1.45,1
2013,Vesoul - Epinal,1.4,1
2013,Moulins - Vesoul,1.3,1
2012,Moulins - Alfortville,1.36,1
2012,Raon L Etape - Montceau,1.36,1
2012,Mulhouse - Sarre Union,1.32,0
2012,Strasbourg - ASM Belfort,1.4,1
2012,Raon L Etape - Nancy II,1.32,0
2012,Grenoble - Montceau,1.47,1
2012,Raon L Etape - Sarre Union,1.12,1
2012,Strasbourg - Sarre Union,1.32,1
2012,Moulins - Alfortville,1.36,1
2012,Raon L Etape - Montceau,1.36,1
2012,Mulhouse - Sarre Union,1.32,0
2012,Strasbourg - ASM Belfort,1.4,1
2012,Raon L Etape - Nancy II,1.32,0
2012,Grenoble - Montceau,1.47,1
2012,Raon L Etape - Sarre Union,1.12,1
2012,Strasbourg - Sarre Union,1.32,1
2012,Moulins - Alfortville,1.36,1
2012,Raon L Etape - Montceau,1.36,1
2012,Mulhouse - Sarre Union,1.32,0
2012,Strasbourg - ASM Belfort,1.4,1
2012,Raon L Etape - Nancy II,1.32,0
2012,Grenoble - Montceau,1.47,1
2012,Raon L Etape - Sarre Union,1.12,1
2012,Strasbourg - Sarre Union,1.32,1
2012,Moulins - Alfortville,1.36,1
2012,Raon L Etape - Montceau,1.36,1
2012,Mulhouse - Sarre Union,1.32,0
2012,Strasbourg - ASM Belfort,1.4,1
2012,Raon L Etape - Nancy II,1.32,0
2012,Grenoble - Montceau,1.47,1
2012,Raon L Etape - Sarre Union,1.12,1
2012,Strasbourg - Sarre Union,1.32,1
2012,Moulins - Alfortville,1.36,1
2012,Raon L Etape - Montceau,1.36,1
2012,Mulhouse - Sarre Union,1.32,0
2012,Strasbourg - ASM Belfort,1.4,1
2012,Raon L Etape - Nancy II,1.32,0
2012,Grenoble - Montceau,1.47,1
2012,Raon L Etape - Sarre Union,1.12,1
2012,Strasbourg - Sarre Union,1.32,1
2012,Moulins - Alfortville,1.36,1
2012,Raon L Etape - Montceau,1.36,1
2012,Mulhouse - Sarre Union,1.32,0
2012,Strasbourg - ASM Belfort,1.4,1
2012,Raon L Etape - Nancy II,1.32,0
2012,Grenoble - Montceau,1.47,1
2012,Raon L Etape - Sarre Union,1.12,1
2012,Strasbourg - Sarre Union,1.32,1
