2016,Alabama - Clemson,1.42,0
2016,Penn State - USC,1.35,1
2016,Wisconsin - Western Michigan,1.33,1
2016,Alabama - Washington Huskies,1.18,1
2016,Florida State - Michigan,1.35,0
2016,Air Force - South Alabama,1.16,1
2016,Tennessee - Nebraska,1.24,1
2016,Virginia Tech - Arkansas,1.32,1
2016,South Carolina - South Florida,1.22,1
2016,Baylor - Boise State,1.34,0
2016,Washington State - Minnesota,1.28,0
2016,Wake Forest - Temple,1.24,0
2016,North Texas - Army,1.23,1
2016,Vanderbilt - North Carolina State,1.42,1
2016,Mississippi St. - Miami (Oh),1.16,1
2016,Middle Tennessee St - Hawaii,1.34,0
2016,Troy - Ohio,1.41,1
2016,Navy - Louisiana Tech,1.36,1
2016,Old Dominion - Eastern Michigan,1.46,1
2016,Colorado State Rams - Idaho,1.15,0
2016,Wyoming - Brigham Young,1.25,1
2016,Western Kentucky - Memphis,1.38,1
2016,Tulsa - Central Michigan,1.17,1
2016,Louisiana-Lafayette - Southern Miss,1.44,1
2016,San Diego State - Houston,1.5,0
2016,UTSA - New Mexico,1.25,1
2016,Army - Navy,1.43,0
2016,Virginia Tech - Clemson,1.22,1
2016,Wyoming - San Diego State,1.34,1
2016,Texas State Bobcats - Arkansas State,1.02,1
2016,Florida - Alabama,1.04,1
2016,West Virginia - Baylor,1.12,1
2016,Louisiana-Monroe - Louisiana-Lafayette,1.44,1
2016,Alabama - Clemson,1.42,0
2016,Penn State - USC,1.35,1
2016,Wisconsin - Western Michigan,1.33,1
2016,Alabama - Washington Huskies,1.18,1
2016,Florida State - Michigan,1.35,0
2016,Air Force - South Alabama,1.16,1
2016,Tennessee - Nebraska,1.24,1
2016,Virginia Tech - Arkansas,1.32,1
2016,South Carolina - South Florida,1.22,1
2016,Baylor - Boise State,1.34,0
2016,Washington State - Minnesota,1.28,0
2016,Wake Forest - Temple,1.24,0
2016,North Texas - Army,1.23,1
2016,Vanderbilt - North Carolina State,1.42,1
2016,Mississippi St. - Miami (Oh),1.16,1
2016,Middle Tennessee St - Hawaii,1.34,0
2016,Troy - Ohio,1.41,1
2016,Navy - Louisiana Tech,1.36,1
2016,Old Dominion - Eastern Michigan,1.46,1
2016,Colorado State Rams - Idaho,1.15,0
2016,Wyoming - Brigham Young,1.25,1
2016,Western Kentucky - Memphis,1.38,1
2016,Tulsa - Central Michigan,1.17,1
2016,Louisiana-Lafayette - Southern Miss,1.44,1
2016,San Diego State - Houston,1.5,0
2016,UTSA - New Mexico,1.25,1
2016,Army - Navy,1.43,0
2016,Virginia Tech - Clemson,1.22,1
2016,Wyoming - San Diego State,1.34,1
2016,Texas State Bobcats - Arkansas State,1.02,1
2016,Florida - Alabama,1.04,1
2016,West Virginia - Baylor,1.12,1
2016,Louisiana-Monroe - Louisiana-Lafayette,1.44,1
2016,Alabama - Clemson,1.42,0
2016,Penn State - USC,1.35,1
2016,Wisconsin - Western Michigan,1.33,1
2016,Alabama - Washington Huskies,1.18,1
2016,Florida State - Michigan,1.35,0
2016,Air Force - South Alabama,1.16,1
2016,Tennessee - Nebraska,1.24,1
2016,Virginia Tech - Arkansas,1.32,1
2016,South Carolina - South Florida,1.22,1
2016,Baylor - Boise State,1.34,0
2016,Washington State - Minnesota,1.28,0
2016,Wake Forest - Temple,1.24,0
2016,North Texas - Army,1.23,1
2016,Vanderbilt - North Carolina State,1.42,1
2016,Mississippi St. - Miami (Oh),1.16,1
2016,Middle Tennessee St - Hawaii,1.34,0
2016,Troy - Ohio,1.41,1
2016,Navy - Louisiana Tech,1.36,1
2016,Old Dominion - Eastern Michigan,1.46,1
2016,Colorado State Rams - Idaho,1.15,0
2016,Wyoming - Brigham Young,1.25,1
2016,Western Kentucky - Memphis,1.38,1
2016,Tulsa - Central Michigan,1.17,1
2016,Louisiana-Lafayette - Southern Miss,1.44,1
2016,San Diego State - Houston,1.5,0
2016,UTSA - New Mexico,1.25,1
2016,Army - Navy,1.43,0
2016,Virginia Tech - Clemson,1.22,1
2016,Wyoming - San Diego State,1.34,1
2016,Texas State Bobcats - Arkansas State,1.02,1
2016,Florida - Alabama,1.04,1
2016,West Virginia - Baylor,1.12,1
2016,Louisiana-Monroe - Louisiana-Lafayette,1.44,1
2016,Alabama - Clemson,1.42,0
2016,Penn State - USC,1.35,1
2016,Wisconsin - Western Michigan,1.33,1
2016,Alabama - Washington Huskies,1.18,1
2016,Florida State - Michigan,1.35,0
2016,Air Force - South Alabama,1.16,1
2016,Tennessee - Nebraska,1.24,1
2016,Virginia Tech - Arkansas,1.32,1
2016,South Carolina - South Florida,1.22,1
2016,Baylor - Boise State,1.34,0
2016,Washington State - Minnesota,1.28,0
2016,Wake Forest - Temple,1.24,0
2016,North Texas - Army,1.23,1
2016,Vanderbilt - North Carolina State,1.42,1
2016,Mississippi St. - Miami (Oh),1.16,1
2016,Middle Tennessee St - Hawaii,1.34,0
2016,Troy - Ohio,1.41,1
2016,Navy - Louisiana Tech,1.36,1
2016,Old Dominion - Eastern Michigan,1.46,1
2016,Colorado State Rams - Idaho,1.15,0
2016,Wyoming - Brigham Young,1.25,1
2016,Western Kentucky - Memphis,1.38,1
2016,Tulsa - Central Michigan,1.17,1
2016,Louisiana-Lafayette - Southern Miss,1.44,1
2016,San Diego State - Houston,1.5,0
2016,UTSA - New Mexico,1.25,1
2016,Army - Navy,1.43,0
2016,Virginia Tech - Clemson,1.22,1
2016,Wyoming - San Diego State,1.34,1
2016,Texas State Bobcats - Arkansas State,1.02,1
2016,Florida - Alabama,1.04,1
2016,West Virginia - Baylor,1.12,1
2016,Louisiana-Monroe - Louisiana-Lafayette,1.44,1
2016,Alabama - Clemson,1.42,0
2016,Penn State - USC,1.35,1
2016,Wisconsin - Western Michigan,1.33,1
2016,Alabama - Washington Huskies,1.18,1
2016,Florida State - Michigan,1.35,0
2016,Air Force - South Alabama,1.16,1
2016,Tennessee - Nebraska,1.24,1
2016,Virginia Tech - Arkansas,1.32,1
2016,South Carolina - South Florida,1.22,1
2016,Baylor - Boise State,1.34,0
2016,Washington State - Minnesota,1.28,0
2016,Wake Forest - Temple,1.24,0
2016,North Texas - Army,1.23,1
2016,Vanderbilt - North Carolina State,1.42,1
2016,Mississippi St. - Miami (Oh),1.16,1
2016,Middle Tennessee St - Hawaii,1.34,0
2016,Troy - Ohio,1.41,1
2016,Navy - Louisiana Tech,1.36,1
2016,Old Dominion - Eastern Michigan,1.46,1
