2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
2016,Forest Green - Maidstone,1.5,0
2016,North Ferriby - Aldershot,1.33,1
2016,Tranmere - Southport,1.21,1
2016,Lincoln City - Macclesfield,1.39,1
2016,Barrow - North Ferriby,1.27,1
2016,Southport - Forest Green,1.34,0
2016,Dover Ath. - Southport,1.21,1
2016,Forest Green - Chester,1.33,1
2016,Lincoln City - Torquay,1.39,1
2016,Southport - Lincoln City,1.34,0
2016,Torquay - North Ferriby,1.34,1
