Season,Participants,Best Odd,Your Bet,Winning Bet
2011,France - Croatia,1.42,1,1
2010,France - Iceland,1.21,1,1
2010,Spain - Brazil,1.01,1,1
2009,Egypt - Algeria,1.07,1,1
2009,France - Russia,1.14,1,1
2009,France - Algeria,1.01,1,1
2009,Russia - Egypt,1.42,1,1
