2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2016,Karlovy Vary - Ceske Budejovice,1.42,1
2016,Pardubice - Jihlava,1.23,1
2016,Karlovy Vary - Jihlava,1.5,0
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.4,1
2016,Ceske Budejovice - Slavia Prague&nbsp;,1.42,0
2016,Jihlava - Frydek Mistek&nbsp;,1.49,1
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2015,Litvinov - Jihlava,1.27,1
2015,Jihlava - Karlovy Vary,1.43,1
2015,Slavia Prague - Jihlava,1.47,0
2015,Jihlava - Litvinov,1.48,1
2015,Karlovy Vary - Jihlava,1.43,1
2015,Litvinov - Jihlava,1.39,1
2015,Jihlava - Usti nad Labem&nbsp;,1.47,1
2015,Slavia Prague - Ceske Budejovice&nbsp;,1.4,1
2015,Jihlava - Usti nad Labem&nbsp;,1.49,0
2015,Kladno - Usti nad Labem&nbsp;,1.38,1
2015,Jihlava - AZ Havirov&nbsp;,1.45,1
2015,Ceske Budejovice - Prerov&nbsp;,1.33,0
2015,Kladno - Usti nad Labem&nbsp;,1.31,0
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
2014,Chomutov - Jihlava&nbsp;,1.37,1
2014,Ceske Budejovice - Trebic&nbsp;,1.35,1
2014,Chomutov - Jihlava&nbsp;,1.43,1
2014,Chomutov - Jihlava&nbsp;,1.47,1
2014,Usti nad Labem - Chomutov&nbsp;,1.47,1
2014,Chomutov - Usti nad Labem&nbsp;,1.18,0
2014,Usti nad Labem - Chomutov&nbsp;,1.41,1
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
2014,Chomutov - Jihlava&nbsp;,1.37,1
2014,Ceske Budejovice - Trebic&nbsp;,1.35,1
2014,Chomutov - Jihlava&nbsp;,1.43,1
2014,Chomutov - Jihlava&nbsp;,1.47,1
2014,Usti nad Labem - Chomutov&nbsp;,1.47,1
2014,Chomutov - Usti nad Labem&nbsp;,1.18,0
2014,Usti nad Labem - Chomutov&nbsp;,1.41,1
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
2014,Chomutov - Jihlava&nbsp;,1.37,1
2014,Ceske Budejovice - Trebic&nbsp;,1.35,1
2014,Chomutov - Jihlava&nbsp;,1.43,1
2014,Chomutov - Jihlava&nbsp;,1.47,1
2014,Usti nad Labem - Chomutov&nbsp;,1.47,1
2014,Chomutov - Usti nad Labem&nbsp;,1.18,0
2014,Usti nad Labem - Chomutov&nbsp;,1.41,1
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
2014,Chomutov - Jihlava&nbsp;,1.37,1
2014,Ceske Budejovice - Trebic&nbsp;,1.35,1
2014,Chomutov - Jihlava&nbsp;,1.43,1
2014,Chomutov - Jihlava&nbsp;,1.47,1
2014,Usti nad Labem - Chomutov&nbsp;,1.47,1
2014,Chomutov - Usti nad Labem&nbsp;,1.18,0
2014,Usti nad Labem - Chomutov&nbsp;,1.41,1
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
2014,Chomutov - Jihlava&nbsp;,1.37,1
2014,Ceske Budejovice - Trebic&nbsp;,1.35,1
2014,Chomutov - Jihlava&nbsp;,1.43,1
2014,Chomutov - Jihlava&nbsp;,1.47,1
2014,Usti nad Labem - Chomutov&nbsp;,1.47,1
2014,Chomutov - Usti nad Labem&nbsp;,1.18,0
2014,Usti nad Labem - Chomutov&nbsp;,1.41,1
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
2014,Chomutov - Jihlava&nbsp;,1.37,1
2014,Ceske Budejovice - Trebic&nbsp;,1.35,1
2014,Chomutov - Jihlava&nbsp;,1.43,1
2014,Chomutov - Jihlava&nbsp;,1.47,1
2014,Usti nad Labem - Chomutov&nbsp;,1.47,1
2014,Chomutov - Usti nad Labem&nbsp;,1.18,0
2014,Usti nad Labem - Chomutov&nbsp;,1.41,1
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
2014,Chomutov - Jihlava&nbsp;,1.37,1
2014,Ceske Budejovice - Trebic&nbsp;,1.35,1
2014,Chomutov - Jihlava&nbsp;,1.43,1
2014,Chomutov - Jihlava&nbsp;,1.47,1
2014,Usti nad Labem - Chomutov&nbsp;,1.47,1
2014,Chomutov - Usti nad Labem&nbsp;,1.18,0
2014,Usti nad Labem - Chomutov&nbsp;,1.41,1
2014,Ceske Budejovice - Olomouc,1.41,1
2014,Chomutov - Ceske Budejovice,1.27,1
2014,Chomutov - Ceske Budejovice,1.41,0
