2017,FC Dallas - Colorado Rapids,1.42,0
2017,New York Red Bulls - Orlando City,1.46,1
2017,Portland Timbers - Los Angeles Galaxy,1.48,1
2017,FC Dallas - Vancouver Whitecaps,1.46,0
2017,Columbus Crew - Philadelphia Union,1.5,1
2017,Toronto FC - Colorado Rapids,1.45,0
2017,FC Dallas - Colorado Rapids,1.42,0
2017,New York Red Bulls - Orlando City,1.46,1
2017,Portland Timbers - Los Angeles Galaxy,1.48,1
2017,FC Dallas - Vancouver Whitecaps,1.46,0
2017,Columbus Crew - Philadelphia Union,1.5,1
2017,Toronto FC - Colorado Rapids,1.45,0
2017,FC Dallas - Colorado Rapids,1.42,0
2017,New York Red Bulls - Orlando City,1.46,1
2017,Portland Timbers - Los Angeles Galaxy,1.48,1
2017,FC Dallas - Vancouver Whitecaps,1.46,0
2017,Columbus Crew - Philadelphia Union,1.5,1
2017,Toronto FC - Colorado Rapids,1.45,0
2017,FC Dallas - Colorado Rapids,1.42,0
2017,New York Red Bulls - Orlando City,1.46,1
2017,Portland Timbers - Los Angeles Galaxy,1.48,1
2017,FC Dallas - Vancouver Whitecaps,1.46,0
2017,Columbus Crew - Philadelphia Union,1.5,1
2017,Toronto FC - Colorado Rapids,1.45,0
2017,FC Dallas - Colorado Rapids,1.42,0
2017,New York Red Bulls - Orlando City,1.46,1
2017,Portland Timbers - Los Angeles Galaxy,1.48,1
2017,FC Dallas - Vancouver Whitecaps,1.46,0
2017,Columbus Crew - Philadelphia Union,1.5,1
2017,Toronto FC - Colorado Rapids,1.45,0
2017,FC Dallas - Colorado Rapids,1.42,0
2017,New York Red Bulls - Orlando City,1.46,1
2017,Portland Timbers - Los Angeles Galaxy,1.48,1
2017,FC Dallas - Vancouver Whitecaps,1.46,0
2017,Columbus Crew - Philadelphia Union,1.5,1
2017,Toronto FC - Colorado Rapids,1.45,0
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2016,Toronto FC - Montreal Impact&nbsp;,1.46,1
2016,New York Red Bulls - Montreal Impact&nbsp;,1.43,0
2016,Sporting Kansas City - San Jose Earthquakes,1.45,1
2016,Toronto FC - Chicago Fire,1.33,1
2016,New York Red Bulls - Columbus Crew,1.37,1
2016,Seattle Sounders - Houston Dynamo,1.36,0
2016,Columbus Crew - Chicago Fire,1.49,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2015,New York Red Bulls - DC United&nbsp;,1.35,1
2015,Portland Timbers - Colorado Rapids,1.41,1
2015,Seattle Sounders - Real Salt Lake,1.4,1
2015,Vancouver Whitecaps - Houston Dynamo,1.48,1
2015,Sporting Kansas City - Colorado Rapids,1.39,0
2015,New York Red Bulls - Philadelphia Union,1.41,1
2014,Los Angeles Galaxy - New England Revolution,1.5,0
2014,Vancouver Whitecaps - Colorado Rapids,1.4,1
2014,Real Salt Lake - Chivas USA,1.32,1
2014,Real Salt Lake - San Jose Earthquakes,1.46,1
2014,Portland Timbers - San Jose Earthquakes,1.47,1
2014,Los Angeles Galaxy - Toronto FC,1.36,1
2014,Los Angeles Galaxy - New England Revolution,1.5,0
2014,Vancouver Whitecaps - Colorado Rapids,1.4,1
2014,Real Salt Lake - Chivas USA,1.32,1
2014,Real Salt Lake - San Jose Earthquakes,1.46,1
2014,Portland Timbers - San Jose Earthquakes,1.47,1
2014,Los Angeles Galaxy - Toronto FC,1.36,1
2014,Los Angeles Galaxy - New England Revolution,1.5,0
2014,Vancouver Whitecaps - Colorado Rapids,1.4,1
2014,Real Salt Lake - Chivas USA,1.32,1
2014,Real Salt Lake - San Jose Earthquakes,1.46,1
2014,Portland Timbers - San Jose Earthquakes,1.47,1
2014,Los Angeles Galaxy - Toronto FC,1.36,1
2014,Los Angeles Galaxy - New England Revolution,1.5,0
2014,Vancouver Whitecaps - Colorado Rapids,1.4,1
2014,Real Salt Lake - Chivas USA,1.32,1
2014,Real Salt Lake - San Jose Earthquakes,1.46,1
2014,Portland Timbers - San Jose Earthquakes,1.47,1
2014,Los Angeles Galaxy - Toronto FC,1.36,1
2014,Los Angeles Galaxy - New England Revolution,1.5,0
2014,Vancouver Whitecaps - Colorado Rapids,1.4,1
2014,Real Salt Lake - Chivas USA,1.32,1
2014,Real Salt Lake - San Jose Earthquakes,1.46,1
2014,Portland Timbers - San Jose Earthquakes,1.47,1
2014,Los Angeles Galaxy - Toronto FC,1.36,1
2014,Los Angeles Galaxy - New England Revolution,1.5,0
2014,Vancouver Whitecaps - Colorado Rapids,1.4,1
2014,Real Salt Lake - Chivas USA,1.32,1
2014,Real Salt Lake - San Jose Earthquakes,1.46,1
2014,Portland Timbers - San Jose Earthquakes,1.47,1
2014,Los Angeles Galaxy - Toronto FC,1.36,1
2014,Los Angeles Galaxy - New England Revolution,1.5,0
2014,Vancouver Whitecaps - Colorado Rapids,1.4,1
2014,Real Salt Lake - Chivas USA,1.32,1
2014,Real Salt Lake - San Jose Earthquakes,1.46,1
2014,Portland Timbers - San Jose Earthquakes,1.47,1
2014,Los Angeles Galaxy - Toronto FC,1.36,1
2013,Real Salt Lake - Chivas USA,1.26,1
2013,Chicago Fire - Toronto FC,1.39,1
