2016,AZ Alkmaar - Cambuur,1.42,0
2016,Utrecht - Cambuur,1.45,0
2016,Feyenoord - Den Haag,1.19,1
2016,AZ Alkmaar - ASWH,1.05,1
2016,Vitesse - Jodan Boys,1.02,1
2016,IJsselmeervogels - Heerenveen,1.18,1
2016,Volendam - VVSB,1.2,1
2016,Eindhoven FC - Heerenveen,1.49,1
2016,Feyenoord - Excelsior,1.16,1
2016,AZ Alkmaar - FC Emmen,1.21,1
2016,Heracles - UNA,1.08,1
2016,Vitesse - Waalwijk,1.19,1
2016,Kozakken Boys - Ajax,1.06,1
2016,Sparta Rotterdam - PSV,1.29,0
2016,Den Haag - Telstar,1.39,1
2016,G.A. Eagles - Jodan Boys,1.11,0
2016,Feyenoord - Oss,1.05,1
2016,De Dijk - Vitesse,1.14,1
2016,Ajax - Willem II,1.47,1
2016,Ermelo - Zwolle,1.03,1
2016,Excelsior Maassluis - Heracles,1.13,0
2016,Katwijk - Harkemase Boys,1.26,1
2016,Lienden - AZ Alkmaar,1.24,1
2016,Sparta Rotterdam - Dordrecht,1.28,1
2016,UNA - Huizen,1.42,1
2016,PSV - Roda,1.21,1
2016,Dongen - G.A. Eagles,1.48,1
2016,Heerenveen - Graafschap,1.43,0
2016,AZ Alkmaar - Cambuur,1.42,0
2016,Utrecht - Cambuur,1.45,0
2016,Feyenoord - Den Haag,1.19,1
2016,AZ Alkmaar - ASWH,1.05,1
2016,Vitesse - Jodan Boys,1.02,1
2016,IJsselmeervogels - Heerenveen,1.18,1
2016,Volendam - VVSB,1.2,1
2016,Eindhoven FC - Heerenveen,1.49,1
2016,Feyenoord - Excelsior,1.16,1
2016,AZ Alkmaar - FC Emmen,1.21,1
2016,Heracles - UNA,1.08,1
2016,Vitesse - Waalwijk,1.19,1
2016,Kozakken Boys - Ajax,1.06,1
2016,Sparta Rotterdam - PSV,1.29,0
2016,Den Haag - Telstar,1.39,1
2016,G.A. Eagles - Jodan Boys,1.11,0
2016,Feyenoord - Oss,1.05,1
2016,De Dijk - Vitesse,1.14,1
2016,Ajax - Willem II,1.47,1
2016,Ermelo - Zwolle,1.03,1
2016,Excelsior Maassluis - Heracles,1.13,0
2016,Katwijk - Harkemase Boys,1.26,1
2016,Lienden - AZ Alkmaar,1.24,1
2016,Sparta Rotterdam - Dordrecht,1.28,1
2016,UNA - Huizen,1.42,1
2016,PSV - Roda,1.21,1
2016,Dongen - G.A. Eagles,1.48,1
2016,Heerenveen - Graafschap,1.43,0
2015,Utrecht - VVSB,1.1,1
2015,PSV - Utrecht,1.36,0
2015,Den Bosch - VVSB,1.32,0
2015,AZ Alkmaar - HHC,1.07,1
2015,Feyenoord - Willem II,1.43,0
2015,Kozakken Boys - AZ Alkmaar,1.43,1
2015,Achilles 29 - Utrecht,1.26,1
2015,HHC - Nijmegen,1.2,0
2015,Telstar - AZ Alkmaar,1.35,1
2015,Heerenveen - Helmond,1.35,1
2015,Excelsior 31 - Excelsior,1.27,0
2015,Lienden - Roda,1.21,0
2015,Dordrecht - Capelle,1.25,0
2015,Heracles - HFC,1.04,1
2015,PSV - Genemuiden,1.01,1
2015,Feyenoord - Zwolle,1.41,1
