2016,Argentina - Uruguay,1.36,0
2016,Venezuela - Uruguay,1.11,1
2016,Paraguay - Colombia,1.27,1
2016,Bolivia - Chile,1.02,1
2016,Colombia - Argentina,1.01,1
2016,Chile - Uruguay,1.01,1
2016,Bolivia - Ecuador,1.14,0
2016,Ecuador - Paraguay,1.03,1
2016,Paraguay - Brazil,1.01,1
2016,Chile - Colombia,1.32,1
2016,Venezuela - Paraguay,1.02,1
2016,Uruguay - Colombia,1.04,1
2016,Peru - Chile,1.03,1
2014,Uruguay - Brazil,1.31,1
2014,Paraguay - Chile,1.31,1
2014,Peru - Ecuador,1.4,1
2014,Argentina - Uruguay,1.23,1
2014,Chile - Ecuador,1.05,1
2014,Paraguay - Peru,1.01,1
2014,Venezuela - Uruguay,1.32,1
2014,Chile - Peru,1.05,1
2014,Venezuela - Chile,1.01,1
2014,Brazil - Paraguay,1.04,1
2014,Uruguay - Chile,1.09,1
2012,Venezuela - Argentina,1.5,1
2012,Uruguay - Brasilia,1.42,0
2012,Argentina - Uruguay,1.17,1
2012,Brasilia - Venezuela,1.35,1
2012,Chile - Paraguay,1.35,1
2012,Paraguay - Uruguay,1.09,1
2012,Argentina - Chile,1.01,1
2012,Colombia - Venezuela,1.01,1
2012,Chile - Colombia,1.31,0
2012,Colombia - Argentina,1.01,1
2012,Paraguay - Brazil,1.01,1
2012,Uruguay - Bolivia,1.01,1
2012,Venezuela - Chile,1.01,1
2010,Venezuela - Uruguay,1.36,0
2010,Paraguay - Colombia,1.15,0
2010,Uruguay - Argentina,1.28,1
2010,Colombia - Chile,1.13,1
2010,Ecuador - Paraguay,1.01,1
2010,Colombia - Argentina,1.42,1
2010,Chile - Uruguay,1.12,1
2010,Brazil - Paraguay,1.01,1
2010,Colombia - Venezuela,1.28,0
2010,Brazil - Uruguay,1.36,1
2010,Chile - Paraguay,1.46,0
2010,Colombia - Ecuador,1.01,1
2010,Brazil - Chile,1.07,1
2010,Uruguay - Paraguay,1.04,1
