2016,BC Kalev/Cramo - Tartu Ulikool,1.21,1
2016,Parnu - Valga,1.39,1
2016,Tartu Ulikool - Parnu,1.05,1
2016,BC Kalev/Cramo - Valga,1.02,1
2016,Parnu - Rakvere Tarvas,1.45,1
2016,BC Kalev/Cramo - Rapla,1.15,1
2016,Betoonimeister/TSKK/Nord - Torma Sport&nbsp;,1.07,1
2015,BC Kalev/Cramo - Tartu Ulikool,1.32,1
2015,Tallinna Kalev - TTU KK,1.45,1
2015,BC Kalev/Cramo - Tallinna Kalev,1.04,1
2015,Tartu Ulikool - TTU KK,1.07,1
2015,Tallinna Kalev - Rakvere Tarvas,1.39,0
2015,Tartu Ulikool - Parnu,1.02,1
2014,Tartu Ulikool - Rakvere Tarvas,1.06,1
2014,BC Kalev/Cramo - TTU KK,1.01,1
2014,Tartu Ulikool - TTU KK,1.05,1
2014,Valga - TTU KK,1.45,1
2013,Parnu - Rakvere Tarvas,1.1,1
2013,Tartu Ulikool - Rakvere Tarvas,1.06,1
2013,BC Kalev/Cramo - Parnu,1.01,1
