2017,France - Norway,1.25,1
2017,France - Slovenia,1.17,1
2017,Slovenia - Qatar,1.47,1
2017,Spain - Croatia,1.45,0
2017,France - Sweden,1.3,1
2017,Norway - Hungary,1.39,1
2017,Tunisia - Saudi Arabia,1.17,1
2017,Angola - Bahrain,1.27,1
2017,Croatia - Egypt,1.2,1
2017,Germany - Qatar,1.1,0
2017,Belarus - Sweden,1.12,1
2017,Hungary - Denmark,1.18,0
2017,Saudi Arabia - Argentina,1.31,1
2017,Brazil - Spain,1.07,1
2017,Russia - Slovenia,1.45,1
2017,France - Iceland,1.03,1
2017,Norway - FYR Macedonia,1.33,1
2017,Japan - Angola,1.28,1
2017,Belarus - Hungary,1.39,0
2017,Qatar - Denmark,1.18,1
2017,Sweden - Egypt,1.16,1
2017,Japan - Norway,1.12,1
2017,Spain - Slovenia,1.4,1
2017,France - Poland,1.01,1
2017,Russia - Brazil,1.49,1
2017,Tunisia - Angola,1.01,1
2017,Croatia - Chile,1.01,1
2017,FYR Macedonia - Spain,1.06,1
2017,Sweden - Qatar,1.2,1
2017,Belarus - Germany,1.03,1
2017,Argentina - Egypt,1.39,1
2017,Saudi Arabia - Hungary,1.01,1
2017,Angola - Iceland,1.01,1
2017,Russia - France,1.09,1
2017,Poland - Japan,1.39,1
2017,Qatar - Argentina,1.46,1
2017,Slovenia - Tunisia,1.29,0
2017,Norway - Brazil,1.32,1
2017,France - Norway,1.25,1
2017,France - Slovenia,1.17,1
2017,Slovenia - Qatar,1.47,1
2017,Spain - Croatia,1.45,0
2017,France - Sweden,1.3,1
2017,Norway - Hungary,1.39,1
2017,Tunisia - Saudi Arabia,1.17,1
2017,Angola - Bahrain,1.27,1
2017,Croatia - Egypt,1.2,1
2017,Germany - Qatar,1.1,0
2017,Belarus - Sweden,1.12,1
2017,Hungary - Denmark,1.18,0
2017,Saudi Arabia - Argentina,1.31,1
2017,Brazil - Spain,1.07,1
2017,Russia - Slovenia,1.45,1
2017,France - Iceland,1.03,1
2017,Norway - FYR Macedonia,1.33,1
2017,Japan - Angola,1.28,1
2017,Belarus - Hungary,1.39,0
2017,Qatar - Denmark,1.18,1
2017,Sweden - Egypt,1.16,1
2017,Japan - Norway,1.12,1
2017,Spain - Slovenia,1.4,1
2017,France - Poland,1.01,1
2017,Russia - Brazil,1.49,1
2017,Tunisia - Angola,1.01,1
2017,Croatia - Chile,1.01,1
2017,FYR Macedonia - Spain,1.06,1
2017,Sweden - Qatar,1.2,1
2017,Belarus - Germany,1.03,1
2017,Argentina - Egypt,1.39,1
2017,Saudi Arabia - Hungary,1.01,1
2017,Angola - Iceland,1.01,1
2017,Russia - France,1.09,1
2017,Poland - Japan,1.39,1
2017,Qatar - Argentina,1.46,1
2017,Slovenia - Tunisia,1.29,0
2017,Norway - Brazil,1.32,1
2017,France - Norway,1.25,1
2017,France - Slovenia,1.17,1
2017,Slovenia - Qatar,1.47,1
2017,Spain - Croatia,1.45,0
2017,France - Sweden,1.3,1
2017,Norway - Hungary,1.39,1
2017,Tunisia - Saudi Arabia,1.17,1
2017,Angola - Bahrain,1.27,1
2017,Croatia - Egypt,1.2,1
2017,Germany - Qatar,1.1,0
2017,Belarus - Sweden,1.12,1
2017,Hungary - Denmark,1.18,0
2017,Saudi Arabia - Argentina,1.31,1
2017,Brazil - Spain,1.07,1
2017,Russia - Slovenia,1.45,1
2017,France - Iceland,1.03,1
2017,Norway - FYR Macedonia,1.33,1
2017,Japan - Angola,1.28,1
2017,Belarus - Hungary,1.39,0
2017,Qatar - Denmark,1.18,1
