2016,Linkoping City - Hudiksvalls,1.46,0
2016,Karlskrona - IFK Hassleholm,1.17,0
2016,Lunds - Rosengard,1.49,0
2016,Torns - Olympic,1.19,1
2016,Karlskrona - Lunds,1.26,1
2016,Rosengard - Asarums,1.34,1
2016,Asarums - Olympic,1.25,1
2016,Karlskrona - IFK Berga,1.22,1
2016,Rosengard - Nybro,1.17,1
2016,Karlskrona - Hassleholms IF,1.34,1
2016,IFK Hassleholm - Nybro,1.34,0
2016,Linkoping City - Hudiksvalls,1.46,0
2016,Karlskrona - IFK Hassleholm,1.17,0
2016,Lunds - Rosengard,1.49,0
2016,Torns - Olympic,1.19,1
2016,Karlskrona - Lunds,1.26,1
2016,Rosengard - Asarums,1.34,1
2016,Asarums - Olympic,1.25,1
2016,Karlskrona - IFK Berga,1.22,1
2016,Rosengard - Nybro,1.17,1
2016,Karlskrona - Hassleholms IF,1.34,1
2016,IFK Hassleholm - Nybro,1.34,0
2016,Linkoping City - Hudiksvalls,1.46,0
2016,Karlskrona - IFK Hassleholm,1.17,0
2016,Lunds - Rosengard,1.49,0
2016,Torns - Olympic,1.19,1
2016,Karlskrona - Lunds,1.26,1
2016,Rosengard - Asarums,1.34,1
2016,Asarums - Olympic,1.25,1
2016,Karlskrona - IFK Berga,1.22,1
2016,Rosengard - Nybro,1.17,1
2016,Karlskrona - Hassleholms IF,1.34,1
2016,IFK Hassleholm - Nybro,1.34,0
2016,Linkoping City - Hudiksvalls,1.46,0
2016,Karlskrona - IFK Hassleholm,1.17,0
2016,Lunds - Rosengard,1.49,0
2016,Torns - Olympic,1.19,1
2016,Karlskrona - Lunds,1.26,1
2016,Rosengard - Asarums,1.34,1
2016,Asarums - Olympic,1.25,1
2016,Karlskrona - IFK Berga,1.22,1
2016,Rosengard - Nybro,1.17,1
2016,Karlskrona - Hassleholms IF,1.34,1
2016,IFK Hassleholm - Nybro,1.34,0
2015,Prespa Birlik - Rosengard,1.46,0
2015,BW 90 - Osterlen FF,1.43,1
2015,IFK Berga - Nosaby IF,1.4,1
2015,Nosaby IF - Torns,1.49,0
2015,Prespa Birlik - IFK Hassleholm,1.16,1
2015,Rosengard - Asarums,1.46,0
2015,Nosaby IF - Prespa Birlik,1.15,1
2015,Hassleholms IF - IFK Berga,1.5,1
2015,Prespa Birlik - Osterlen FF,1.03,1
2015,Prespa Birlik - Rosengard,1.46,0
2015,BW 90 - Osterlen FF,1.43,1
2015,IFK Berga - Nosaby IF,1.4,1
2015,Nosaby IF - Torns,1.49,0
2015,Prespa Birlik - IFK Hassleholm,1.16,1
2015,Rosengard - Asarums,1.46,0
2015,Nosaby IF - Prespa Birlik,1.15,1
2015,Hassleholms IF - IFK Berga,1.5,1
2015,Prespa Birlik - Osterlen FF,1.03,1
2015,Prespa Birlik - Rosengard,1.46,0
2015,BW 90 - Osterlen FF,1.43,1
2015,IFK Berga - Nosaby IF,1.4,1
2015,Nosaby IF - Torns,1.49,0
2015,Prespa Birlik - IFK Hassleholm,1.16,1
2015,Rosengard - Asarums,1.46,0
2015,Nosaby IF - Prespa Birlik,1.15,1
2015,Hassleholms IF - IFK Berga,1.5,1
2015,Prespa Birlik - Osterlen FF,1.03,1
2015,Prespa Birlik - Rosengard,1.46,0
2015,BW 90 - Osterlen FF,1.43,1
2015,IFK Berga - Nosaby IF,1.4,1
2015,Nosaby IF - Torns,1.49,0
2015,Prespa Birlik - IFK Hassleholm,1.16,1
2015,Rosengard - Asarums,1.46,0
2015,Nosaby IF - Prespa Birlik,1.15,1
2015,Hassleholms IF - IFK Berga,1.5,1
2015,Prespa Birlik - Osterlen FF,1.03,1
2013,Solvesborgs - Oskarshamns,1.31,1
2013,Oskarshamns - Ljungby,1.37,0
2013,Oskarshamns - Kvarnby,1.34,0
2013,Oskarshamns - Nike,1.45,1
2013,Solvesborgs - Oskarshamns,1.31,1
2013,Oskarshamns - Ljungby,1.37,0
2013,Oskarshamns - Kvarnby,1.34,0
2013,Oskarshamns - Nike,1.45,1
2013,Solvesborgs - Oskarshamns,1.31,1
2013,Oskarshamns - Ljungby,1.37,0
2013,Oskarshamns - Kvarnby,1.34,0
2013,Oskarshamns - Nike,1.45,1
2012,Halmia - Nike,1.16,1
2012,Tvaakers - Torns,1.29,1
2012,Klagshamn - Solvesborgs,1.07,1
2012,Klagshamn - Nike,1.14,1
2012,Torns - Solvesborgs,1.39,0
2012,Eskilsminne - Klagshamn,1.02,1
2012,Olympic - Tvaakers,1.48,1
2012,Tvaakers - Solvesborgs,1.32,1
2012,Halmia - Olympic,1.35,1
2012,Solvesborgs - Halmia,1.42,1
2012,Halmia - Nike,1.16,1
2012,Tvaakers - Torns,1.29,1
2012,Klagshamn - Solvesborgs,1.07,1
2012,Klagshamn - Nike,1.14,1
