2016,Victoria Wanderers - Floriana,1.2,1
2016,Floriana - Hamrun,1.47,1
2016,Senglea Athletics - Sliema,1.4,0
2016,Hamrun - Mqabba FC,1.49,1
2016,Lija Athletic - Tarxien,1.07,1
2016,Balzan - Zebbug,1.05,1
2016,Valletta - San Gwann FC,1.03,1
2016,Gharghur - Tarxien,1.17,1
2016,St. Andrews - Birkirkara,1.22,0
2016,Senglea Athletics - Hibernians,1.22,0
2015,Balzan - Pembroke,1.4,0
2015,Sliema - Birkirkara,1.42,0
2015,Pembroke - Pieta Hotspurs,1.49,0
2015,Sliema - St. Andrews,1.25,1
2015,Hibernians - Pembroke,1.2,0
2015,Pieta Hotspurs - St. George's FC,1.39,1
2015,Floriana - Lija Athletic,1.17,1
2015,Gharghur - Sliema,1.13,1
2015,Qormi - Tarxien,1.42,0
2015,Balzan - Melita FC,1.23,1
2015,Xewkija - Valletta,1.03,1
2015,Vittoriosa - Sliema,1.43,1
2015,Zebbug - Tarxien&nbsp;,1.41,1
2015,Mosta - Hibernians,1.36,1
2015,Swieqi - St. Andrews,1.26,1
2015,Balzan - Fgura,1.2,1
2015,Birkirkara - Kirkop,1.08,1
2015,Pembroke - San Gwann FC,1.22,1
2015,St. Venera - Gharghur,1.38,1
2015,Zabbar - Gzira,1.19,1
2015,Gzira - Sirens,1.14,1
2015,Rabat Ajax - Msida Saint-Joseph,1.12,1
2015,Zebbug - Qrendi,1.1,1
2014,Qormi - Hibernians,1.23,1
2014,Birkirkara - Pieta Hotspurs,1.36,1
2014,Qormi - Sirens,1.31,1
2014,Balzan - Hibernians,1.29,0
2014,Mosta - Valletta,1.26,1
2014,Siggiewi - Birkirkara,1.02,1
2014,Melita FC - Valletta,1.16,1
2014,Birkirkara - Hamrun,1.08,1
2014,Mosta - Senglea Athletics,1.12,1
2014,Birzebbuga - Valletta,1.03,1
2014,Siggiewi - Zurrieq,1.41,0
2014,St. George's FC - Hibernians,1.04,1
2014,Sirens - Lija Athletic,1.33,0
2014,Mgarr - Kalkara,1.2,0
2013,Valletta - Sliema,1.18,1
2013,Gzira - Valletta,1.12,1
2013,Sliema - Pieta Hotspurs,1.24,1
2013,Qormi - Birkirkara,1.2,0
2013,Naxxar Lions - Valletta,1.2,1
2013,Valletta - Mosta,1.34,1
2013,Hibernians - Pieta Hotspurs,1.2,0
2013,Sliema - Balzan,1.33,0
2013,St. Andrews - Birkirkara,1.1,1
2013,Lija Athletic - Mosta,1.35,1
2013,Sliema - Zebbug,1.45,1
2013,Melita FC - Valletta,1.14,1
2013,Birkirkara - Vittoriosa,1.13,1
2013,Birzebbuga - Balzan,1.43,1
2013,Naxxar Lions - Gudja,1.2,1
2013,Fgura - Mdina,1.5,0
2013,St. George's FC - Zabbar,1.4,1
2012,Qormi - Lija Athletic,1.22,1
2012,Hibernians - Zebbug,1.14,1
2012,Rabat Ajax - Valletta,1.21,1
2012,Lija Athletic - Floriana,1.41,0
2012,Balzan - Gzira,1.35,0
2012,Sannat Lions - Rabat Ajax,1.38,1
2012,Valletta - Nadur,1.1,1
2012,Gudja - Hibernians,1.16,1
2012,Hamrun - Valletta,1.19,1
2012,Birkirkara - Tarxien,1.31,1
2011,Hibernians - Hamrun,1.47,1
2011,Qormi - Valletta,1.27,0
2011,Valletta - Mosta,1.17,1
2011,Hamrun - St. George's FC,1.17,1
2011,Luqa - Floriana,1.25,1
2011,Hibernians - Pembroke,1.05,1
2011,San Gwann FC - Marsaxlokk,1.4,1
2011,Mellieha - Siggiewi,1.33,0
2010,Valletta - Hibernians,1.35,0
2010,Floriana - Mosta,1.25,0
