2016,Bidvest Wits - Polokwane,1.36,1
2016,Cape Town City - Golden Arrows,1.32,1
2016,Mamelodi Sundowns - Maritzburg Utd,1.31,0
2016,Mamelodi Sundowns - Baroka,1.29,0
2016,Bidvest Wits - Maritzburg Utd,1.44,1
2016,Kaizer Chiefs - Golden Arrows,1.39,0
2016,Mamelodi Sundowns - Platinum Stars,1.35,0
2016,Bidvest Wits - Polokwane,1.36,1
2016,Cape Town City - Golden Arrows,1.32,1
2016,Mamelodi Sundowns - Maritzburg Utd,1.31,0
2016,Mamelodi Sundowns - Baroka,1.29,0
2016,Bidvest Wits - Maritzburg Utd,1.44,1
2016,Kaizer Chiefs - Golden Arrows,1.39,0
2016,Mamelodi Sundowns - Platinum Stars,1.35,0
2016,Bidvest Wits - Polokwane,1.36,1
2016,Cape Town City - Golden Arrows,1.32,1
2016,Mamelodi Sundowns - Maritzburg Utd,1.31,0
2016,Mamelodi Sundowns - Baroka,1.29,0
2016,Bidvest Wits - Maritzburg Utd,1.44,1
2016,Kaizer Chiefs - Golden Arrows,1.39,0
2016,Mamelodi Sundowns - Platinum Stars,1.35,0
2016,Bidvest Wits - Polokwane,1.36,1
2016,Cape Town City - Golden Arrows,1.32,1
2016,Mamelodi Sundowns - Maritzburg Utd,1.31,0
2016,Mamelodi Sundowns - Baroka,1.29,0
2016,Bidvest Wits - Maritzburg Utd,1.44,1
2016,Kaizer Chiefs - Golden Arrows,1.39,0
2016,Mamelodi Sundowns - Platinum Stars,1.35,0
2016,Bidvest Wits - Polokwane,1.36,1
2016,Cape Town City - Golden Arrows,1.32,1
2016,Mamelodi Sundowns - Maritzburg Utd,1.31,0
2016,Mamelodi Sundowns - Baroka,1.29,0
2016,Bidvest Wits - Maritzburg Utd,1.44,1
2016,Kaizer Chiefs - Golden Arrows,1.39,0
2016,Mamelodi Sundowns - Platinum Stars,1.35,0
2015,Kaizer Chiefs - Chippa Utd.,1.41,0
2015,Bidvest Wits - Chippa Utd.,1.47,0
2015,Orlando Pirates - Polokwane,1.43,0
2015,Kaizer Chiefs - Chippa Utd.,1.41,0
2015,Bidvest Wits - Chippa Utd.,1.47,0
2015,Orlando Pirates - Polokwane,1.43,0
