2016,Forfar Athletic - Annan,1.46,0
2016,Stirling - Arbroath,1.43,0
2016,Forfar Athletic - Annan,1.46,0
2016,Stirling - Arbroath,1.43,0
2016,Forfar Athletic - Annan,1.46,0
2016,Stirling - Arbroath,1.43,0
2016,Forfar Athletic - Annan,1.46,0
2016,Stirling - Arbroath,1.43,0
2015,East Fife - East Stirlingshire,1.17,0
2015,Annan - East Stirlingshire,1.25,0
2015,East Fife - Montrose,1.33,1
2015,Clyde - Montrose,1.39,0
2015,Stirling - East Stirlingshire,1.49,1
2015,East Stirlingshire - Clyde,1.41,1
2015,Arbroath - East Stirlingshire,1.46,1
2015,East Fife - East Stirlingshire,1.17,0
2015,Annan - East Stirlingshire,1.25,0
2015,East Fife - Montrose,1.33,1
2015,Clyde - Montrose,1.39,0
2015,Stirling - East Stirlingshire,1.49,1
2015,East Stirlingshire - Clyde,1.41,1
2015,Arbroath - East Stirlingshire,1.46,1
2015,East Fife - East Stirlingshire,1.17,0
2015,Annan - East Stirlingshire,1.25,0
2015,East Fife - Montrose,1.33,1
2015,Clyde - Montrose,1.39,0
2015,Stirling - East Stirlingshire,1.49,1
2015,East Stirlingshire - Clyde,1.41,1
2015,Arbroath - East Stirlingshire,1.46,1
2015,East Fife - East Stirlingshire,1.17,0
2015,Annan - East Stirlingshire,1.25,0
2015,East Fife - Montrose,1.33,1
2015,Clyde - Montrose,1.39,0
2015,Stirling - East Stirlingshire,1.49,1
2015,East Stirlingshire - Clyde,1.41,1
2015,Arbroath - East Stirlingshire,1.46,1
2014,Albion Rovers - Montrose,1.42,1
2014,Albion Rovers - Montrose,1.42,1
2014,Albion Rovers - Montrose,1.42,1
2014,Albion Rovers - Montrose,1.42,1
2013,Peterhead - Albion Rovers,1.36,1
2013,Peterhead - Montrose,1.37,1
2013,Queen's Park - Peterhead,1.46,1
2013,Elgin City - Peterhead,1.48,1
2013,Peterhead - Albion Rovers,1.36,1
2013,Peterhead - Montrose,1.37,1
2013,Queen's Park - Peterhead,1.46,1
2013,Elgin City - Peterhead,1.48,1
2013,Peterhead - Albion Rovers,1.36,1
2013,Peterhead - Montrose,1.37,1
2013,Queen's Park - Peterhead,1.46,1
2013,Elgin City - Peterhead,1.48,1
2013,Peterhead - Albion Rovers,1.36,1
2013,Peterhead - Montrose,1.37,1
2013,Queen's Park - Peterhead,1.46,1
2013,Elgin City - Peterhead,1.48,1
2012,Elgin City - East Stirlingshire,1.27,1
2012,Rangers - Berwick,1.29,1
2012,Berwick - Annan,1.43,0
2012,Peterhead - Clyde,1.34,1
2012,East Stirlingshire - Rangers,1.18,1
2012,Queen's Park - East Stirlingshire,1.27,1
2012,Rangers - Peterhead,1.42,0
2012,Rangers - Clyde,1.1,1
2012,Queen's Park - Rangers,1.43,1
2012,Peterhead - East Stirlingshire,1.38,1
2012,Montrose - Rangers,1.31,0
2012,Rangers - Stirling,1.17,0
2012,Elgin City - Rangers,1.2,1
2012,Rangers - Annan,1.09,0
2012,Elgin City - East Stirlingshire,1.27,1
2012,Rangers - Berwick,1.29,1
2012,Berwick - Annan,1.43,0
2012,Peterhead - Clyde,1.34,1
2012,East Stirlingshire - Rangers,1.18,1
2012,Queen's Park - East Stirlingshire,1.27,1
2012,Rangers - Peterhead,1.42,0
2012,Rangers - Clyde,1.1,1
2012,Queen's Park - Rangers,1.43,1
2012,Peterhead - East Stirlingshire,1.38,1
2012,Montrose - Rangers,1.31,0
2012,Rangers - Stirling,1.17,0
2012,Elgin City - Rangers,1.2,1
2012,Rangers - Annan,1.09,0
2012,Elgin City - East Stirlingshire,1.27,1
2012,Rangers - Berwick,1.29,1
2012,Berwick - Annan,1.43,0
2012,Peterhead - Clyde,1.34,1
2012,East Stirlingshire - Rangers,1.18,1
2012,Queen's Park - East Stirlingshire,1.27,1
2012,Rangers - Peterhead,1.42,0
2012,Rangers - Clyde,1.1,1
2012,Queen's Park - Rangers,1.43,1
2012,Peterhead - East Stirlingshire,1.38,1
2012,Montrose - Rangers,1.31,0
2012,Rangers - Stirling,1.17,0
2012,Elgin City - Rangers,1.2,1
2012,Rangers - Annan,1.09,0
2012,Elgin City - East Stirlingshire,1.27,1
2012,Rangers - Berwick,1.29,1
2012,Berwick - Annan,1.43,0
2012,Peterhead - Clyde,1.34,1
2012,East Stirlingshire - Rangers,1.18,1
2012,Queen's Park - East Stirlingshire,1.27,1
2012,Rangers - Peterhead,1.42,0
2012,Rangers - Clyde,1.1,1
2012,Queen's Park - Rangers,1.43,1
2012,Peterhead - East Stirlingshire,1.38,1
2012,Montrose - Rangers,1.31,0
2012,Rangers - Stirling,1.17,0
