Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Bietigheim-Metterzimmern - Goppingen,1.15,2,2
2015,Emsdetten - Flensburg-H.,1.05,2,2
2015,Friesenheim - Rhein-Neckar,1.05,2,2
2015,Fuchse Berlin - Leipzig,1.4,1,1
2015,Dormagen - HBW Balingen-Weilstetten,1.01,2,2
2015,Henstedt - SC Magdeburg,1.01,2,2
2015,MT Melsungen - Eisenach,1.44,1,1
2015,Rimpar - Goppingen,1.15,2,2
2015,Coburg 2000 - Konstanz,1.05,1,1
2015,Gummersbach - Erlangen,1.27,1,1
2015,HBW Balingen-Weilstetten - Nussloch,1.02,1,1
2015,TVB Stuttgart - Rhein-Neckar,1.05,2,2
2015,Hamburg - Ferndorf,1.01,1,1
2015,Kiel - Fredenbeck,1.01,1,1
2015,Leipzig - Altenholz,1.01,1,1
2015,Flensburg-H. - Korschenbroich,1.01,1,1
2015,Hamm-Westfalen - Wilhelmshavener,1.35,1,1
2015,Aue - Zweibrucken,1.05,1,1
2015,Bietigheim-Metterzimmern - Hochdorf,1.02,1,1
2015,Elbflorenz - N-Lubbecke,1.01,2,2
2015,Friesenheim - Salamander-Stuttgart,1.05,1,1
2015,Kleenheim - HSG Wetzlar,1.01,2,2
2015,Leichlinger - Saarlouis,1.14,2,0
2015,Kirchzell - Dormagen,1.19,2,2
2014,Rhein-Neckar - Kiel,1.46,2,1
2014,SC Magdeburg - Goppingen,1.29,1,1
2014,Leipzig - Fuchse Berlin,1.3,2,2
2014,Wilhelmshavener - Rhein-Neckar,1.01,2,2
2014,Eisenach - SC Magdeburg,1.12,2,2
2014,Flensburg-H. - Friesenheim,1.01,1,1
2014,Kiel - N-Lubbecke,1.04,1,1
2014,Wilhelmshavener - Lubeck-Schwartau,1.22,2,1
2014,Dormagen - HBW Balingen-Weilstetten,1.13,2,2
2014,Essen - Fuchse Berlin,1.11,2,2
2014,Hildesheim - SC Magdeburg,1.04,2,2
2014,Saarlouis - Friesenheim,1.3,2,2
2014,Emsdetten - Minden,1.39,2,2
2014,Flensburg-H. - MT Melsungen,1.18,1,1
2014,Kiel - Lemgo,1.01,1,1
2014,Leipzig - Huttenberg,1.1,1,1
2014,Gummersbach - Bietigheim-Metterzimmern,1.03,1,1
2014,Hamburg Barmbek - Altenholz,1.1,2,2
2014,Fredenbeck - Minden,1.01,2,2
2014,Hassloch - Erlangen,1.01,2,2
2014,Horkheim - Grosswallstadt,1.01,2,1
2014,Kleenheim - Goppingen,1.01,2,2
2014,Kondringen-Ten. - Gummersbach,1.01,2,2
2014,Korschenbroich - Hannover-Burgdorf,1.01,2,2
2014,Neuhausen/Erms - Saarlouis,1.15,1,2
2014,Nieder-Olm - Rimpar,1.04,2,2
2014,Pforzheim/Eutingen - Huttenberg,1.04,2,2
2014,Plauen-Oberlosa - HSG Wetzlar,1.01,2,2
2014,Tarp-Wanderup - Hildesheim,1.04,2,2
2014,Wilhelmshavener - Hamm-Westfalen,1.42,2,1
2014,Zweibrucken - HBW Balingen-Weilstetten,1.01,2,2
2014,Blankenburg - Bietigheim-Metterzimmern,1.23,2,2
2014,Furstenfeldbruck - Friesenheim,1.06,2,2
2014,Leipzig - TVB Stuttgart,1.43,1,1
2014,Rhein-Neckar - Kiel,1.46,2,1
2014,SC Magdeburg - Goppingen,1.29,1,1
2014,Leipzig - Fuchse Berlin,1.3,2,2
2014,Wilhelmshavener - Rhein-Neckar,1.01,2,2
2014,Eisenach - SC Magdeburg,1.12,2,2
2014,Flensburg-H. - Friesenheim,1.01,1,1
2014,Kiel - N-Lubbecke,1.04,1,1
2014,Wilhelmshavener - Lubeck-Schwartau,1.22,2,1
2014,Dormagen - HBW Balingen-Weilstetten,1.13,2,2
2014,Essen - Fuchse Berlin,1.11,2,2
2014,Hildesheim - SC Magdeburg,1.04,2,2
2014,Saarlouis - Friesenheim,1.3,2,2
2014,Emsdetten - Minden,1.39,2,2
2014,Flensburg-H. - MT Melsungen,1.18,1,1
2014,Kiel - Lemgo,1.01,1,1
2014,Leipzig - Huttenberg,1.1,1,1
2014,Gummersbach - Bietigheim-Metterzimmern,1.03,1,1
2014,Hamburg Barmbek - Altenholz,1.1,2,2
2014,Fredenbeck - Minden,1.01,2,2
2014,Hassloch - Erlangen,1.01,2,2
2014,Horkheim - Grosswallstadt,1.01,2,1
2014,Kleenheim - Goppingen,1.01,2,2
2014,Kondringen-Ten. - Gummersbach,1.01,2,2
2014,Korschenbroich - Hannover-Burgdorf,1.01,2,2
2014,Neuhausen/Erms - Saarlouis,1.15,1,2
2014,Nieder-Olm - Rimpar,1.04,2,2
2014,Pforzheim/Eutingen - Huttenberg,1.04,2,2
2014,Plauen-Oberlosa - HSG Wetzlar,1.01,2,2
2014,Tarp-Wanderup - Hildesheim,1.04,2,2
2014,Wilhelmshavener - Hamm-Westfalen,1.42,2,1
2014,Zweibrucken - HBW Balingen-Weilstetten,1.01,2,2
2014,Blankenburg - Bietigheim-Metterzimmern,1.23,2,2
2014,Furstenfeldbruck - Friesenheim,1.06,2,2
2014,Leipzig - TVB Stuttgart,1.43,1,1
2013,Flensburg-H. - Fuchse Berlin,1.43,1,2
2013,Fuchse Berlin - Lemgo,1.21,1,1
2013,HSG Wetzlar - Flensburg-H.,1.3,2,2
2013,MT Melsungen - Goppingen,1.3,1,1
2013,Rhein-Neckar - Lubeck-Schwartau,1.01,1,1
2013,Kiel - Rhein-Neckar,1.44,1,2
2013,Erlangen - MT Melsungen,1.26,2,2
2013,TVB Stuttgart - Goppingen,1.33,2,0
2013,Hildesheim - Fuchse Berlin,1.05,2,2
2013,Lubeck-Schwartau - Leutershausen,1.25,1,1
2013,Aue - Flensburg-H.,1.01,2,2
2013,HSG Wetzlar - HBW Balingen-Weilstetten,1.24,1,1
2013,N-Lubbecke - Lemgo,1.49,1,2
2013,Flensburg-H. - SC Magdeburg,1.18,1,1
2013,Lemgo - Minden,1.38,1,1
2013,MT Melsungen - Gummersbach,1.28,1,1
2013,Bietigheim-Metterzimmern - N-Lubbecke,1.34,2,2
2013,Ferndorf - Aue,1.45,2,2
2013,Hamburg - Goppingen,1.16,1,0
2013,Essen - HBW Balingen-Weilstetten,1.44,2,2
2013,Friesenheim - Fuchse Berlin,1.04,2,2
2013,Lubeck-Schwartau - Hannover-Burgdorf,1.26,2,1
2013,Nordhorn-Lingen - Rhein-Neckar,1.04,2,2
2013,HSG Wetzlar - Bergischer,1.5,1,1
2013,Neuhausen/Erms - Bietigheim-Metterzimmern,1.42,1,2
2013,Leipzig - Henstedt,1.3,1,1
2013,Erlangen - Huttenberg,1.44,1,1
2013,Krefeld - Emsdetten,1.13,2,2
2013,Rostock - Hamm-Westfalen,1.31,1,2
2012,Flensburg-H. - Kiel,1.36,2,2
2012,MT Melsungen - Kiel,1.05,2,2
2012,Minden - Kiel,1.02,2,2
2012,Eisenach - MT Melsungen,1.11,2,2
2012,Flensburg-H. - Rhein-Neckar,1.42,1,1
2012,Hamburg - Hannover-Burgdorf,1.26,1,1
2012,MT Melsungen - HBW Balingen-Weilstetten,1.22,1,1
2012,Bietigheim-Metterzimmern - Hannover-Burgdorf,1.26,2,2
2012,Emsdetten - Hamburg,1.06,2,2
2012,Lubeck-Schwartau - Kiel,1.01,2,2
2012,Nordhorn-Lingen - Flensburg-H.,1.08,2,2
2012,Rhein-Neckar - SC Magdeburg,1.15,1,0
2012,Weinsberg - MT Melsungen,1.01,2,2
2012,Gummersbach - Rhein-Neckar,1.26,2,2
2012,Leipzig - Kiel,1.01,2,2
2012,Lubeck-Schwartau - HSG Wetzlar,1.19,2,1
2012,Minden - Essen,1.18,1,1
2012,Nordhorn-Lingen - Hildesheim,1.49,1,1
2012,Ferndorf - Flensburg-H.,1.01,2,2
2012,Hamm-Westfalen - Erlangen,1.44,1,2
2012,Bergischer - Hamburg,1.22,2,2
2012,N-Lubbecke - Fuchse Berlin,1.25,2,1
2012,Bretten - Bergischer,1.08,2,2
2012,Dusseldorf - Leipzig,1.1,2,2
2012,Erlangen - Dormagen,1.04,1,1
2012,HF Springe - Lubeck-Schwartau,1.08,2,2
2012,Hochdorf - Eisenach,1.1,2,2
2012,Huttenberg - TVB Stuttgart,1.33,1,1
2012,Weinsberg - Kondringen-Ten.,1.5,2,1
2012,Nordhorn-Lingen - Post Schwerin,1.13,1,1
2012,Potsdam - Emsdetten,1.08,2,2
2012,Horkheim - Bietigheim-Metterzimmern,1.14,2,2
2012,Korschenbroich - Hamm-Westfalen,1.21,2,2
2012,Aue - Ferndorf,1.22,1,2
2012,Jahn Hiesfeld - Hildesheim,1.05,2,2
2012,Saulheim - Kondringen-Ten.,1.27,2,2
2012,Bremervorde - Lubeck-Schwartau,1.07,2,2
2012,Derschlag - Leipzig,1.09,2,2
2012,Horkheim - Saarlouis,1.5,2,1
2012,Rimpar - Aue,1.37,2,2
2012,Flensburg-H. - Kiel,1.36,2,2
2012,MT Melsungen - Kiel,1.05,2,2
2012,Minden - Kiel,1.02,2,2
2012,Eisenach - MT Melsungen,1.11,2,2
2012,Flensburg-H. - Rhein-Neckar,1.42,1,1
2012,Hamburg - Hannover-Burgdorf,1.26,1,1
2012,MT Melsungen - HBW Balingen-Weilstetten,1.22,1,1
2012,Bietigheim-Metterzimmern - Hannover-Burgdorf,1.26,2,2
2012,Emsdetten - Hamburg,1.06,2,2
2012,Lubeck-Schwartau - Kiel,1.01,2,2
2012,Nordhorn-Lingen - Flensburg-H.,1.08,2,2
2012,Rhein-Neckar - SC Magdeburg,1.15,1,0
2012,Weinsberg - MT Melsungen,1.01,2,2
2012,Gummersbach - Rhein-Neckar,1.26,2,2
2012,Leipzig - Kiel,1.01,2,2
2012,Lubeck-Schwartau - HSG Wetzlar,1.19,2,1
2012,Minden - Essen,1.18,1,1
2012,Nordhorn-Lingen - Hildesheim,1.49,1,1
2012,Ferndorf - Flensburg-H.,1.01,2,2
2012,Hamm-Westfalen - Erlangen,1.44,1,2
2012,Bergischer - Hamburg,1.22,2,2
2012,N-Lubbecke - Fuchse Berlin,1.25,2,1
2012,Bretten - Bergischer,1.08,2,2
2012,Dusseldorf - Leipzig,1.1,2,2
2012,Erlangen - Dormagen,1.04,1,1
2012,HF Springe - Lubeck-Schwartau,1.08,2,2
2012,Hochdorf - Eisenach,1.1,2,2
2012,Huttenberg - TVB Stuttgart,1.33,1,1
2012,Weinsberg - Kondringen-Ten.,1.5,2,1
2012,Nordhorn-Lingen - Post Schwerin,1.13,1,1
2012,Potsdam - Emsdetten,1.08,2,2
2012,Horkheim - Bietigheim-Metterzimmern,1.14,2,2
2012,Korschenbroich - Hamm-Westfalen,1.21,2,2
2012,Aue - Ferndorf,1.22,1,2
2012,Jahn Hiesfeld - Hildesheim,1.05,2,2
2012,Saulheim - Kondringen-Ten.,1.27,2,2
2012,Bremervorde - Lubeck-Schwartau,1.07,2,2
2012,Derschlag - Leipzig,1.09,2,2
2012,Horkheim - Saarlouis,1.5,2,1
2012,Rimpar - Aue,1.37,2,2
2011,Kiel - Flensburg-H.,1.13,1,1
2011,Flensburg-H. - N-Lubbecke,1.18,1,1
2011,Hamburg - Kiel,1.41,2,2
2011,Hannover-Burgdorf - Kiel,1.01,2,2
2011,Flensburg-H. - Neuhausen/Erms,1.01,1,1
2011,N-Lubbecke - Gummersbach,1.42,1,1
2011,Friesenheim - Hannover-Burgdorf,1.34,2,2
2011,Neuhausen/Erms - Goppingen,1.26,2,1
2011,Lubeck-Schwartau - Flensburg-H.,1.04,2,2
2011,Fuchse Berlin - Kiel,1.39,2,2
2011,Leutershausen - N-Lubbecke,1.01,2,2
2011,TVB Stuttgart - Aue,1.35,1,2
2011,Friesenheim - Bergischer,1.42,2,1
2011,Aschersleben - Lubeck-Schwartau,1.37,2,2
2011,Dessauer - Hannover-Burgdorf,1.05,2,2
2011,Dusseldorf - N-Lubbecke,1.17,2,2
2011,HBW Balingen-Weilstetten - Hamburg,1.11,2,2
2011,Leutershausen - Fuchse Berlin II,1.25,1,1
2011,Vellmar - Goppingen,1.01,2,2
2011,Ludwigsfelder - Aue,1.16,2,2
2011,HSG Wetzlar - Flensburg-H.,1.19,2,0
2011,Kiel - SC Magdeburg,1.03,1,1
2011,Beckdorf - TVB Stuttgart,1.11,2,2
2011,Ferndorf - Gummersbach,1.03,2,2
2011,Saarlouis - Fuchse Berlin,1.01,2,2
2011,MT Melsungen - Rhein-Neckar,1.45,2,0
2011,Tarp-Wanderup - Neuhausen/Erms,1.37,2,2
2011,Vallendar - Saarlouis,1.04,2,2
2011,Blankenburg - Ferndorf,1.25,2,2
2011,Ludwigsfelder - St. Pauli,1.5,1,1
2011,Dessauer - Altenholz,1.25,1,1
2011,Aldeker - Aschersleben,1.25,2,2
2011,Leutershausen - Bietigheim-Metterzimmern,1.2,2,1
2011,Gelnhausen - Aue,1.1,2,2
2011,Hagen - Potsdam,1.2,2,2
2011,Leichlinger - Neuhausen/Erms,1.4,2,2
2011,TVB Stuttgart - Erlangen,1.4,1,1
2011,Altenhagen-He. - Fuchse Berlin II,1.5,1,2
2011,Aurich - Post Schwerin,1.3,2,2
2011,Calbe/Saale - Magdeburg II,1.1,2,2
2011,Gross-Umstadt - Korschenbroich,1.45,2,2
2011,Heidmark - Duderstadt,1.1,2,2
2011,Weiden - Kondringen-Ten.,1.4,2,2
2011,Kiel - Flensburg-H.,1.13,1,1
2011,Flensburg-H. - N-Lubbecke,1.18,1,1
2011,Hamburg - Kiel,1.41,2,2
2011,Hannover-Burgdorf - Kiel,1.01,2,2
2011,Flensburg-H. - Neuhausen/Erms,1.01,1,1
2011,N-Lubbecke - Gummersbach,1.42,1,1
2011,Friesenheim - Hannover-Burgdorf,1.34,2,2
2011,Neuhausen/Erms - Goppingen,1.26,2,1
2011,Lubeck-Schwartau - Flensburg-H.,1.04,2,2
2011,Fuchse Berlin - Kiel,1.39,2,2
2011,Leutershausen - N-Lubbecke,1.01,2,2
2011,TVB Stuttgart - Aue,1.35,1,2
2011,Friesenheim - Bergischer,1.42,2,1
2011,Aschersleben - Lubeck-Schwartau,1.37,2,2
2011,Dessauer - Hannover-Burgdorf,1.05,2,2
2011,Dusseldorf - N-Lubbecke,1.17,2,2
2011,HBW Balingen-Weilstetten - Hamburg,1.11,2,2
2011,Leutershausen - Fuchse Berlin II,1.25,1,1
2011,Vellmar - Goppingen,1.01,2,2
2011,Ludwigsfelder - Aue,1.16,2,2
2011,HSG Wetzlar - Flensburg-H.,1.19,2,0
2011,Kiel - SC Magdeburg,1.03,1,1
2011,Beckdorf - TVB Stuttgart,1.11,2,2
2011,Ferndorf - Gummersbach,1.03,2,2
2011,Saarlouis - Fuchse Berlin,1.01,2,2
2011,MT Melsungen - Rhein-Neckar,1.45,2,0
2011,Tarp-Wanderup - Neuhausen/Erms,1.37,2,2
2011,Vallendar - Saarlouis,1.04,2,2
2011,Blankenburg - Ferndorf,1.25,2,2
2011,Ludwigsfelder - St. Pauli,1.5,1,1
2011,Dessauer - Altenholz,1.25,1,1
2011,Aldeker - Aschersleben,1.25,2,2
2011,Leutershausen - Bietigheim-Metterzimmern,1.2,2,1
2011,Gelnhausen - Aue,1.1,2,2
2011,Hagen - Potsdam,1.2,2,2
2011,Leichlinger - Neuhausen/Erms,1.4,2,2
2011,TVB Stuttgart - Erlangen,1.4,1,1
2011,Altenhagen-He. - Fuchse Berlin II,1.5,1,2
2011,Aurich - Post Schwerin,1.3,2,2
2011,Calbe/Saale - Magdeburg II,1.1,2,2
2011,Gross-Umstadt - Korschenbroich,1.45,2,2
2011,Heidmark - Duderstadt,1.1,2,2
2011,Weiden - Kondringen-Ten.,1.4,2,2
2010,Kiel - Flensburg-H.,1.19,1,1
2010,Flensburg-H. - Rhein-Neckar,1.49,2,1
2010,Goppingen - Kiel,1.26,2,2
2010,Lubeck-Schwartau - Flensburg-H.,1.03,2,2
2010,Fuchse Berlin - Kiel,1.39,2,2
2010,Rhein-Neckar - MT Melsungen,1.01,1,1
2010,Goppingen - SC Magdeburg,1.43,1,1
2010,N-Lubbecke - Kiel,1.04,2,2
2010,Bergischer - Goppingen,1.26,2,0
2010,Gensungen/F. - Rhein-Neckar,1.01,2,2
2010,Emsdetten - SC Magdeburg,1.35,2,2
2010,Lubeck-Schwartau - Dessauer,1.4,1,1
2010,Fuchse Berlin - Hamburg,1.4,2,1
2010,Hannover-Burgdorf - Flensburg-H.,1.2,2,2
2010,TVB Stuttgart - Rhein-Neckar,1.01,2,2
2010,Rheinland - Kiel,1.01,2,2
2010,Flensburg-H. - Friesenheim,1.02,1,1
2010,Hannover-Burgdorf - Lemgo,1.47,2,1
2010,Lubeck-Schwartau - Korschenbroich,1.29,1,1
2010,Rostock - Hamburg,1.01,2,2
2010,Varel - Goppingen,1.1,2,2
2010,Pforzheim/Eutingen - SC Magdeburg,1.01,2,2
2010,Leipzig - Fuchse Berlin,1.02,2,2
2010,Bietigheim-Metterzimmern - N-Lubbecke,1.24,2,0
2010,Obernburg - MT Melsungen,1.25,2,2
2010,Hildesheim - Flensburg-H.,1.12,2,0
2010,Bergischer - Neuhausen/Erms,1.25,1,1
2010,Ferndorf - Saarlouis,1.3,2,2
2010,Gelnhausen - Rheinland,1.04,2,2
2010,Gensungen/F. - Frankfurtrheinmain,1.4,2,1
2010,Pforzheim/Eutingen - Gross-Umstadt,1.23,2,1
2010,TMBW - Berlin - Hannover-Burgdorf,1.01,2,2
2010,Hannover Anderten - Fuchse Berlin,1.05,2,2
2010,Oebisfelde - Hamm-Westfalen,1.01,2,2
2010,Rostock - Magdeburg II,1.14,1,1
2010,Stuttgarter Kickers - Friesenheim,1.14,2,2
2010,Ellerbek - Varel,1.12,2,2
2010,Leipzig - Kondringen-Ten.,1.3,1,1
2010,Kiel - Flensburg-H.,1.19,1,1
2010,Flensburg-H. - Rhein-Neckar,1.49,2,1
2010,Goppingen - Kiel,1.26,2,2
2010,Lubeck-Schwartau - Flensburg-H.,1.03,2,2
2010,Fuchse Berlin - Kiel,1.39,2,2
2010,Rhein-Neckar - MT Melsungen,1.01,1,1
2010,Goppingen - SC Magdeburg,1.43,1,1
2010,N-Lubbecke - Kiel,1.04,2,2
2010,Bergischer - Goppingen,1.26,2,0
2010,Gensungen/F. - Rhein-Neckar,1.01,2,2
2010,Emsdetten - SC Magdeburg,1.35,2,2
2010,Lubeck-Schwartau - Dessauer,1.4,1,1
2010,Fuchse Berlin - Hamburg,1.4,2,1
2010,Hannover-Burgdorf - Flensburg-H.,1.2,2,2
2010,TVB Stuttgart - Rhein-Neckar,1.01,2,2
2010,Rheinland - Kiel,1.01,2,2
2010,Flensburg-H. - Friesenheim,1.02,1,1
2010,Hannover-Burgdorf - Lemgo,1.47,2,1
2010,Lubeck-Schwartau - Korschenbroich,1.29,1,1
2010,Rostock - Hamburg,1.01,2,2
2010,Varel - Goppingen,1.1,2,2
2010,Pforzheim/Eutingen - SC Magdeburg,1.01,2,2
2010,Leipzig - Fuchse Berlin,1.02,2,2
2010,Bietigheim-Metterzimmern - N-Lubbecke,1.24,2,0
2010,Obernburg - MT Melsungen,1.25,2,2
2010,Hildesheim - Flensburg-H.,1.12,2,0
2010,Bergischer - Neuhausen/Erms,1.25,1,1
2010,Ferndorf - Saarlouis,1.3,2,2
2010,Gelnhausen - Rheinland,1.04,2,2
2010,Gensungen/F. - Frankfurtrheinmain,1.4,2,1
2010,Pforzheim/Eutingen - Gross-Umstadt,1.23,2,1
2010,TMBW - Berlin - Hannover-Burgdorf,1.01,2,2
2010,Hannover Anderten - Fuchse Berlin,1.05,2,2
2010,Oebisfelde - Hamm-Westfalen,1.01,2,2
2010,Rostock - Magdeburg II,1.14,1,1
2010,Stuttgarter Kickers - Friesenheim,1.14,2,2
2010,Ellerbek - Varel,1.12,2,2
2010,Leipzig - Kondringen-Ten.,1.3,1,1
2009,Rhein-Neckar - Hamburg,1.37,2,0
2009,Gummersbach - N-Lubbecke,1.34,1,2
2009,Hamburg - N-Lubbecke,1.02,1,1
2009,Gummersbach - Kiel,1.21,2,1
2009,Lubeck-Schwartau - Hamburg,1.01,2,2
2009,Bergischer - N-Lubbecke,1.31,2,2
2009,Flensburg-H. - Kiel,1.31,2,2
2009,Erlangen - N-Lubbecke,1.17,2,2
2009,Gummersbach - Anhalt Bernburg,1.01,1,1
2009,Lubeck-Schwartau - Essen,1.39,1,1
2009,Rhein-Neckar - MT Melsungen,1.03,1,1
2009,Goppingen - Delitzsch,1.01,1,1
2009,HBW Balingen-Weilstetten - Hamburg,1.02,2,2
2009,Bergischer - Rostock,1.3,1,1
2009,Obernburg - Hamburg,1.01,2,2
2009,Saarlouis - MT Melsungen,1.16,2,2
2009,Ahlener - Flensburg-H.,1.02,2,2
2009,Emsdetten - Goppingen,1.03,2,2
2009,Lubeck-Schwartau - Lemgo,1.03,2,1
2009,Delitzsch - Bietigheim-Metterzimmern,1.5,1,1
2009,Grosswallstadt - Kiel,1.05,2,2
2009,Hannover-Burgdorf - Rhein-Neckar,1.02,2,2
2009,Post Schwerin - Gummersbach,1.13,2,2
2009,Nordhorn-Lingen - N-Lubbecke,1.2,2,2
2009,Erlangen - Dusseldorf,1.17,2,1
2009,Korschenbroich - HBW Balingen-Weilstetten,1.25,2,2
2009,Gummersbach - HSG Wetzlar,1.12,1,0
2009,Post Schwerin - Hannover Anderten,1.26,1,1
2009,Kiel - Fuchse Berlin,1.04,1,1
2009,Hamm-Westfalen - Ahlener,1.38,1,2
2009,Lubeck-Schwartau - Magdeburg II,1.27,1,1
2008,Kiel - Gummersbach,1.11,1,1
