Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Switzerland U20 - Czech Republic U20,1.35,1,1
2013,Czech Republic U16 - Russia U16,1.27,2,2
2013,Czech Republic U18 - Russia U18,1.37,2,2
2013,Canada U20 - Finland U20,1.43,1,1
2013,Czech Republic U18 - Russia U18,1.5,2,2
2013,Czech Republic U18 - Russia U18,1.47,2,0
2013,Canada OHL U20 - Russia U20,1.25,1,2
2013,Russia U20 - Czech Republic U20,1.35,1,1
2013,Switzerland U20 - Germany U20,1.44,1,1
2013,Slovakia U17 - USA U17,1.07,2,2
2013,Switzerland U16 - Germany U16,1.2,1,2
2013,Finland U16 - Slovakia U16,1.41,1,2
2013,Germany U18 - Finland U18,1.2,2,2
2013,Czech Republic U18 - Germany U18,1.18,1,2
2013,Slovakia U16 - Germany U16,1.23,1,1
2013,Germany U18 - Slovakia U18,1.49,2,2
2013,Switzerland U16 - Slovakia U16,1.45,1,0
2013,Germany U16 - Finland U16,1.11,2,2
2013,Slovakia U18 - Finland U18,1.15,2,1
2013,Switzerland U18 - Germany U18,1.35,1,1
2013,Canada U20 - Switzerland U20,1.19,1,1
2013,Czech Republic U20 - Norway U20,1.2,1,1
2013,Russia U20 - Germany U20,1.04,1,1
2013,Czech Republic U16 - Russia U16,1.13,2,2
2013,Czech Republic U16 - Russia U16,1.2,2,2
2013,Switzerland U20 - Czech Republic U20,1.35,1,1
2013,Czech Republic U16 - Russia U16,1.27,2,2
2013,Czech Republic U18 - Russia U18,1.37,2,2
2013,Canada U20 - Finland U20,1.43,1,1
2013,Czech Republic U18 - Russia U18,1.5,2,2
2013,Czech Republic U18 - Russia U18,1.47,2,0
2013,Canada OHL U20 - Russia U20,1.25,1,2
2013,Russia U20 - Czech Republic U20,1.35,1,1
2013,Switzerland U20 - Germany U20,1.44,1,1
2013,Slovakia U17 - USA U17,1.07,2,2
2012,Germany U18 - Finland U18,1.25,2,2
2012,Germany U16 - Slovakia U16,1.3,2,2
2012,Czech Republic U18 - Germany U18,1.35,1,1
2012,Germany U18 - Slovakia U18,1.45,2,2
2012,Finland U16 - Slovakia U16,1.29,1,0
2012,Germany U16 - Switzerland U16,1.35,2,2
2012,Finland U16 - Germany U16,1.1,1,1
2012,Russia U20 - Switzerland U20,1.21,1,1
2012,Czech Republic U20 - Germany U20,1.41,1,1
2012,Czech Republic U18 - Russia U18,1.4,2,1
2012,Czech Republic U18 - Russia U18,1.46,2,2
2012,Finland U20 - Canada U20,1.39,2,1
2012,Denmark U16 - Finland U16,1.14,2,2
2012,Sweden U16 - Norway U16,1.05,1,1
2012,Denmark U16 - Sweden U16,1.1,2,2
2012,Finland U16 - Norway U16,1.1,1,1
2012,Austria U20 - Poland U20,1.45,1,1
2012,Belarus U20 - Kazakhstan U20,1.39,1,1
2012,Canada OHL U20 - Russia U20,1.48,1,1
2012,Switzerland U17 - USA U17,1.13,2,2
2012,Sweden U20 - Russia U20,1.47,1,1
2012,Finland U20 - Czech Republic U20,1.47,1,1
2012,Slovakia U17 - Russia U17,1.13,2,2
2012,Czech Republic U18 - Russia U18,1.25,2,2
2012,Germany U18 - Finland U18,1.25,2,2
2012,Germany U16 - Slovakia U16,1.3,2,2
2012,Czech Republic U18 - Germany U18,1.35,1,1
2012,Germany U18 - Slovakia U18,1.45,2,2
2012,Finland U16 - Slovakia U16,1.29,1,0
2012,Germany U16 - Switzerland U16,1.35,2,2
2012,Finland U16 - Germany U16,1.1,1,1
2012,Russia U20 - Switzerland U20,1.21,1,1
2012,Czech Republic U20 - Germany U20,1.41,1,1
2012,Czech Republic U18 - Russia U18,1.4,2,1
2012,Czech Republic U18 - Russia U18,1.46,2,2
2012,Finland U20 - Canada U20,1.39,2,1
2012,Denmark U16 - Finland U16,1.14,2,2
2012,Sweden U16 - Norway U16,1.05,1,1
2012,Denmark U16 - Sweden U16,1.1,2,2
2012,Finland U16 - Norway U16,1.1,1,1
2012,Austria U20 - Poland U20,1.45,1,1
2012,Belarus U20 - Kazakhstan U20,1.39,1,1
2012,Canada OHL U20 - Russia U20,1.48,1,1
2012,Switzerland U17 - USA U17,1.13,2,2
2012,Sweden U20 - Russia U20,1.47,1,1
2012,Finland U20 - Czech Republic U20,1.47,1,1
2012,Slovakia U17 - Russia U17,1.13,2,2
2012,Czech Republic U18 - Russia U18,1.25,2,2
2012,Germany U18 - Finland U18,1.25,2,2
2012,Germany U16 - Slovakia U16,1.3,2,2
2012,Czech Republic U18 - Germany U18,1.35,1,1
2012,Germany U18 - Slovakia U18,1.45,2,2
2012,Finland U16 - Slovakia U16,1.29,1,0
2012,Germany U16 - Switzerland U16,1.35,2,2
2012,Finland U16 - Germany U16,1.1,1,1
2012,Russia U20 - Switzerland U20,1.21,1,1
2012,Czech Republic U20 - Germany U20,1.41,1,1
2012,Czech Republic U18 - Russia U18,1.4,2,1
2012,Czech Republic U18 - Russia U18,1.46,2,2
2012,Finland U20 - Canada U20,1.39,2,1
2012,Denmark U16 - Finland U16,1.14,2,2
2012,Sweden U16 - Norway U16,1.05,1,1
2012,Denmark U16 - Sweden U16,1.1,2,2
2012,Finland U16 - Norway U16,1.1,1,1
2012,Austria U20 - Poland U20,1.45,1,1
2012,Belarus U20 - Kazakhstan U20,1.39,1,1
2012,Canada OHL U20 - Russia U20,1.48,1,1
2012,Switzerland U17 - USA U17,1.13,2,2
2012,Sweden U20 - Russia U20,1.47,1,1
2012,Finland U20 - Czech Republic U20,1.47,1,1
2012,Slovakia U17 - Russia U17,1.13,2,2
2012,Czech Republic U18 - Russia U18,1.25,2,2
2012,Germany U18 - Finland U18,1.25,2,2
2012,Germany U16 - Slovakia U16,1.3,2,2
2012,Czech Republic U18 - Germany U18,1.35,1,1
2012,Germany U18 - Slovakia U18,1.45,2,2
2012,Finland U16 - Slovakia U16,1.29,1,0
2012,Germany U16 - Switzerland U16,1.35,2,2
2012,Finland U16 - Germany U16,1.1,1,1
2012,Russia U20 - Switzerland U20,1.21,1,1
2012,Czech Republic U20 - Germany U20,1.41,1,1
2012,Czech Republic U18 - Russia U18,1.4,2,1
2012,Czech Republic U18 - Russia U18,1.46,2,2
2012,Finland U20 - Canada U20,1.39,2,1
2012,Denmark U16 - Finland U16,1.14,2,2
2012,Sweden U16 - Norway U16,1.05,1,1
2012,Denmark U16 - Sweden U16,1.1,2,2
2012,Finland U16 - Norway U16,1.1,1,1
2012,Austria U20 - Poland U20,1.45,1,1
2012,Belarus U20 - Kazakhstan U20,1.39,1,1
2012,Canada OHL U20 - Russia U20,1.48,1,1
2012,Switzerland U17 - USA U17,1.13,2,2
2012,Sweden U20 - Russia U20,1.47,1,1
2012,Finland U20 - Czech Republic U20,1.47,1,1
2012,Slovakia U17 - Russia U17,1.13,2,2
2012,Czech Republic U18 - Russia U18,1.25,2,2
2011,Austria - USA,1.33,2,2
2011,Slovakia - Belarus,1.24,1,1
2011,France - Canada,1.1,2,2
2011,Slovakia - Austria,1.13,1,0
2011,Russia - Norway,1.17,1,1
2011,Russia - Norway,1.14,1,0
2011,Great Britain - Netherlands,1.33,1,1
2011,Great Britain - Netherlands,1.4,1,1
2011,Slovakia - Austria,1.14,1,1
2011,Sweden - Germany,1.36,1,1
2011,Latvia - Finland,1.39,2,2
2011,Slovakia - Austria,1.23,1,1
2011,Italy - Poland,1.46,1,2
2011,Norway - Czech Republic,1.48,2,2
2011,Russia - Belarus,1.28,1,2
2011,Germany - Austria,1.33,1,1
2011,Switzerland - Denmark,1.39,1,1
2011,Austria - USA,1.33,2,2
2011,Slovakia - Belarus,1.24,1,1
2011,France - Canada,1.1,2,2
2011,Slovakia - Austria,1.13,1,0
2011,Russia - Norway,1.17,1,1
2011,Russia - Norway,1.14,1,0
2011,Great Britain - Netherlands,1.33,1,1
2011,Great Britain - Netherlands,1.4,1,1
2011,Slovakia - Austria,1.14,1,1
2011,Sweden - Germany,1.36,1,1
2011,Latvia - Finland,1.39,2,2
2011,Slovakia - Austria,1.23,1,1
2011,Italy - Poland,1.46,1,2
2011,Norway - Czech Republic,1.48,2,2
2011,Russia - Belarus,1.28,1,2
2011,Germany - Austria,1.33,1,1
2011,Switzerland - Denmark,1.39,1,1
2010,Czech Republic - Belarus,1.24,1,1
2010,Sweden - Denmark,1.15,1,1
2010,Switzerland - Norway,1.39,1,1
2010,France - USA,1.14,2,2
2010,Germany - Canada,1.35,2,2
2010,Slovakia - Latvia,1.48,1,2
2010,Slovakia - Latvia,1.49,1,1
2010,Switzerland - Norway,1.35,1,0
2010,Czech Republic - Slovakia,1.5,1,1
2009,Ukraine - Poland,1.34,1,1
2009,Slovakia - Belarus,1.33,1,1
2009,Switzerland - France,1.26,1,1
2009,Czech Republic - Slovakia,1.47,2,0
2009,Switzerland - Denmark,1.23,1,1
2009,Norway - Switzerland,1.43,2,2
2009,Austria - Russia,1.21,2,2
2009,Slovakia - Norway,1.17,1,1
2009,Slovakia - Norway,1.23,1,1
