Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Modena - Trentino,1.5,1,1
2014,Lube Civitanova - Piacenza,1.35,1,1
2013,Trentino - Lube Civitanova,1.34,2,1
2012,Lube Civitanova - Trentino,1.46,2,1
2011,Trentino - Cuneo,1.3,1,1
