2017,Urawa - Omiya Ardija,1.44,0
2017,Kashima - Kofu,1.4,1
2017,Urawa - Albirex Niigata,1.29,1
2017,Urawa - Omiya Ardija,1.44,0
2017,Kashima - Kofu,1.4,1
2017,Urawa - Albirex Niigata,1.29,1
2017,Urawa - Omiya Ardija,1.44,0
2017,Kashima - Kofu,1.4,1
2017,Urawa - Albirex Niigata,1.29,1
2017,Urawa - Omiya Ardija,1.44,0
2017,Kashima - Kofu,1.4,1
2017,Urawa - Albirex Niigata,1.29,1
2016,Urawa - Yokohama M.,1.38,0
2016,Hiroshima - Avispa Fukuoka,1.3,1
2016,Iwata - Urawa,1.48,1
2016,Urawa - Yokohama M.,1.38,0
2016,Hiroshima - Avispa Fukuoka,1.3,1
2016,Iwata - Urawa,1.48,1
2016,Urawa - Yokohama M.,1.38,0
2016,Hiroshima - Avispa Fukuoka,1.3,1
2016,Iwata - Urawa,1.48,1
2016,Urawa - Yokohama M.,1.38,0
2016,Hiroshima - Avispa Fukuoka,1.3,1
2016,Iwata - Urawa,1.48,1
2016,Urawa - Yokohama M.,1.38,0
2016,Hiroshima - Avispa Fukuoka,1.3,1
2016,Iwata - Urawa,1.48,1
2016,Urawa - Yokohama M.,1.38,0
2016,Hiroshima - Avispa Fukuoka,1.3,1
2016,Iwata - Urawa,1.48,1
2016,Urawa - Yokohama M.,1.38,0
2016,Hiroshima - Avispa Fukuoka,1.3,1
2016,Iwata - Urawa,1.48,1
2015,G-Osaka - Montedio Yamagata,1.31,1
2015,Kashima - Nagoya,1.46,1
2015,Yokohama M. - Yamaga,1.47,0
2015,Urawa - Sagan Tosu,1.44,0
2015,G-Osaka - Montedio Yamagata,1.31,1
2015,Kashima - Nagoya,1.46,1
2015,Yokohama M. - Yamaga,1.47,0
2015,Urawa - Sagan Tosu,1.44,0
2015,G-Osaka - Montedio Yamagata,1.31,1
2015,Kashima - Nagoya,1.46,1
2015,Yokohama M. - Yamaga,1.47,0
2015,Urawa - Sagan Tosu,1.44,0
2015,G-Osaka - Montedio Yamagata,1.31,1
2015,Kashima - Nagoya,1.46,1
2015,Yokohama M. - Yamaga,1.47,0
2015,Urawa - Sagan Tosu,1.44,0
2015,G-Osaka - Montedio Yamagata,1.31,1
2015,Kashima - Nagoya,1.46,1
2015,Yokohama M. - Yamaga,1.47,0
2015,Urawa - Sagan Tosu,1.44,0
2015,G-Osaka - Montedio Yamagata,1.31,1
2015,Kashima - Nagoya,1.46,1
2015,Yokohama M. - Yamaga,1.47,0
2015,Urawa - Sagan Tosu,1.44,0
2015,G-Osaka - Montedio Yamagata,1.31,1
2015,Kashima - Nagoya,1.46,1
2015,Yokohama M. - Yamaga,1.47,0
2015,Urawa - Sagan Tosu,1.44,0
2014,Tokushima - G-Osaka,1.16,0
2014,Urawa - Nagoya,1.49,0
2014,Vegalta Sendai - Tokushima,1.3,1
2014,G-Osaka - Kobe,1.39,1
2014,Tokushima - Sagan Tosu,1.4,1
2014,Kashiwa - Tokushima,1.24,1
2014,G-Osaka - Vegalta Sendai,1.48,0
2014,C-Osaka - Tokushima,1.31,1
2014,Tokushima - G-Osaka,1.16,0
2014,Urawa - Nagoya,1.49,0
2014,Vegalta Sendai - Tokushima,1.3,1
2014,G-Osaka - Kobe,1.39,1
2014,Tokushima - Sagan Tosu,1.4,1
2014,Kashiwa - Tokushima,1.24,1
2014,G-Osaka - Vegalta Sendai,1.48,0
2014,C-Osaka - Tokushima,1.31,1
2014,Tokushima - G-Osaka,1.16,0
2014,Urawa - Nagoya,1.49,0
2014,Vegalta Sendai - Tokushima,1.3,1
2014,G-Osaka - Kobe,1.39,1
2014,Tokushima - Sagan Tosu,1.4,1
2014,Kashiwa - Tokushima,1.24,1
2014,G-Osaka - Vegalta Sendai,1.48,0
2014,C-Osaka - Tokushima,1.31,1
2014,Tokushima - G-Osaka,1.16,0
2014,Urawa - Nagoya,1.49,0
2014,Vegalta Sendai - Tokushima,1.3,1
2014,G-Osaka - Kobe,1.39,1
2014,Tokushima - Sagan Tosu,1.4,1
2014,Kashiwa - Tokushima,1.24,1
2014,G-Osaka - Vegalta Sendai,1.48,0
2014,C-Osaka - Tokushima,1.31,1
2014,Tokushima - G-Osaka,1.16,0
2014,Urawa - Nagoya,1.49,0
2014,Vegalta Sendai - Tokushima,1.3,1
2014,G-Osaka - Kobe,1.39,1
2014,Tokushima - Sagan Tosu,1.4,1
2014,Kashiwa - Tokushima,1.24,1
2014,G-Osaka - Vegalta Sendai,1.48,0
2014,C-Osaka - Tokushima,1.31,1
2014,Tokushima - G-Osaka,1.16,0
2014,Urawa - Nagoya,1.49,0
2014,Vegalta Sendai - Tokushima,1.3,1
2014,G-Osaka - Kobe,1.39,1
2014,Tokushima - Sagan Tosu,1.4,1
2014,Kashiwa - Tokushima,1.24,1
2014,G-Osaka - Vegalta Sendai,1.48,0
2014,C-Osaka - Tokushima,1.31,1
2014,Tokushima - G-Osaka,1.16,0
2014,Urawa - Nagoya,1.49,0
2014,Vegalta Sendai - Tokushima,1.3,1
2014,G-Osaka - Kobe,1.39,1
