Season,Participants,Best Odd,Your Bet,Winning Bet
2008,Sillamae - Tulevik,1.48,1,2
2008,Tammeka - Levadia,1.1,2,2
2008,Tammeka - Parnu JK Vaprus,1.3,1,1
2008,Tulevik - Flora,1.04,2,2
2008,Levadia - Tallinna Kalev,1.03,1,1
2008,Flora - Narva,1.25,1,1
2008,Parnu JK Vaprus - Levadia,1.02,2,2
2008,TVMK Tallinn - Tammeka,1.24,1,1
2008,Narva - Tallinna Kalev,1.35,1,1
2008,Kalju - Flora,1.27,2,2
2008,Levadia - Tulevik,1.03,1,1
2008,Parnu JK Vaprus - TVMK Tallinn,1.18,2,2
2008,Flora - Kalju,1.23,1,1
2008,Tulevik - Levadia,1.04,2,2
2008,TVMK Tallinn - Parnu JK Vaprus,1.14,1,1
