2017,TB/FCS/Royn - B36 Torshavn,1.42,1
2017,B36 Torshavn - IF Fuglafjordur,1.26,1
2017,Streymur - Klaksvik,1.3,0
2017,NSI Runavik - TB/FCS/Royn,1.25,1
2017,B36 Torshavn - 07 Vestur Sorvagur,1.16,1
2017,IF Fuglafjordur - NSI Runavik,1.14,1
2017,TB/FCS/Royn - Vikingur,1.31,1
2017,B36 Torshavn - Skala Itrottarfelag,1.37,1
2017,Streymur - HB Torshavn,1.49,0
2017,Klaksvik - TB/FCS/Royn,1.22,1
2017,07 Vestur Sorvagur - NSI Runavik,1.4,1
2017,Vikingur - IF Fuglafjordur,1.11,1
2017,07 Vestur Sorvagur - Vikingur,1.3,1
2017,IF Fuglafjordur - Klaksvik,1.29,1
2017,Skala Itrottarfelag - NSI Runavik,1.39,0
2017,Streymur - B36 Torshavn,1.3,1
2017,HB Torshavn - Skala Itrottarfelag,1.3,0
2017,Streymur - Vikingur,1.23,1
2017,07 Vestur Sorvagur - HB Torshavn,1.49,1
2017,Streymur - NSI Runavik,1.4,1
2017,HB Torshavn - IF Fuglafjordur,1.41,1
2017,Klaksvik - 07 Vestur Sorvagur,1.19,1
2017,Vikingur - Skala Itrottarfelag,1.17,1
2017,B36 Torshavn - 07 Vestur Sorvagur,1.28,1
2017,Vikingur - TB/FCS/Royn,1.2,1
2017,NSI Runavik - IF Fuglafjordur,1.33,1
2017,TB/FCS/Royn - B36 Torshavn,1.42,1
2017,B36 Torshavn - IF Fuglafjordur,1.26,1
2017,Streymur - Klaksvik,1.3,0
2017,NSI Runavik - TB/FCS/Royn,1.25,1
2017,B36 Torshavn - 07 Vestur Sorvagur,1.16,1
2017,IF Fuglafjordur - NSI Runavik,1.14,1
2017,TB/FCS/Royn - Vikingur,1.31,1
2017,B36 Torshavn - Skala Itrottarfelag,1.37,1
2017,Streymur - HB Torshavn,1.49,0
2017,Klaksvik - TB/FCS/Royn,1.22,1
2017,07 Vestur Sorvagur - NSI Runavik,1.4,1
2017,Vikingur - IF Fuglafjordur,1.11,1
2017,07 Vestur Sorvagur - Vikingur,1.3,1
2017,IF Fuglafjordur - Klaksvik,1.29,1
2017,Skala Itrottarfelag - NSI Runavik,1.39,0
2017,Streymur - B36 Torshavn,1.3,1
2017,HB Torshavn - Skala Itrottarfelag,1.3,0
2017,Streymur - Vikingur,1.23,1
2017,07 Vestur Sorvagur - HB Torshavn,1.49,1
2017,Streymur - NSI Runavik,1.4,1
2017,HB Torshavn - IF Fuglafjordur,1.41,1
2017,Klaksvik - 07 Vestur Sorvagur,1.19,1
2017,Vikingur - Skala Itrottarfelag,1.17,1
2017,B36 Torshavn - 07 Vestur Sorvagur,1.28,1
2017,Vikingur - TB/FCS/Royn,1.2,1
2017,NSI Runavik - IF Fuglafjordur,1.33,1
2016,AB Argir - Vikingur,1.23,1
2016,B36 Torshavn - TB/FCS/Royn,1.19,1
2016,IF Fuglafjordur - Klaksvik,1.3,1
2016,Skala Itrottarfelag - HB Torshavn,1.35,0
2016,Toftir - NSI Runavik,1.1,1
