2016,Club Africain - Ben Guerdane,1.25,1
2016,Ben Guerdane - Esperance Tunis,1.41,0
2016,Esperance Tunis - Zarzis,1.44,1
2016,Hammamet - Esperance Tunis,1.2,1
2016,JS Kairouan - Etoile Sahel,1.5,1
2016,Msaken - Club Africain,1.27,1
2016,Widad Sers - Zarzis,1.45,1
2016,Badr El Ain - Esperance Tunis,1.32,1
2016,Bembla - Club Africain,1.29,1
2016,Ben Guerdane - Sidi Bou Ali,1.39,1
2016,Sfaxien - Hammam-Lif,1.24,0
2015,AS Marsa - ES Fahs,1.3,1
2015,Etoile Sahel - Olympique Beja,1.12,1
2015,Gafsa Ksar - Esperance Tunis,1.25,1
2015,Msaken - Club Africain,1.47,1
2015,Chebba - Jendouba Sport,1.5,0
2015,Etoile Sahel - Hammamet,1.13,1
2015,Ksour Sef - Esperance Tunis,1.2,1
2015,Kalaa - ES Bouficha,1.41,1
2015,ES Fahs - Olympique Ghorghar,1.38,1
2014,Jeunesse Soukra - Esperance Tunis,1.2,1
2014,Ben Guerdane - Sfaxien,1.2,1
2014,Gafsa Ksar - Etoile Sahel,1.15,1
2014,Metlaoui - Club Africain,1.44,1
2014,Oued Ellil - AS Marsa,1.5,0
2014,Menzel Bouzelfa - Esperance Tunis,1.29,1
2014,Grombalia Sports - Enfida Sports,1.29,0
2013,Esperance Tunis - Hammam-Lif,1.34,1
2013,Etoile Sahel - Feriana,1.15,1
2013,Sfaxien - Menzel Abderrahmane,1.13,1
2013,Esperance Tunis - Olympique Beja,1.41,1
2012,Etoile Sahel - Gabes,1.4,1
2010,Etoile Sahel - Gafsa,1.43,1
2010,Esperance Tunis - Stade Tunisien,1.3,1
2010,Kasserine - Stade Tunisien,1.5,1
2010,Etoile Sahel - Gabes,1.32,0
