Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Stoke City - Singapore XI,1.21,1,1
2015,Singapore XI - Arsenal&nbsp;,1.06,2,2
2013,South China - Tottenham,1.21,2,2
2013,South China - Manchester City&nbsp;,1.07,2,2
2011,Kitchee - Blackburn,1.13,2,2
2011,Kitchee - Chelsea,1.08,2,2
