Season,Participants,Best Odd,Your Bet,Winning Bet
2003,Austria Vienna - Bregenz,1.25,1,1
2003,Rapid Vienna - FC Karnten,1.4,1,1
2003,Grazer - Salzburg,1.36,1,1
2003,Grazer - Mattersburg,1.35,1,1
2003,Austria Vienna - Salzburg,1.31,1,1
2003,Grazer - Bregenz,1.41,1,1
2003,Sturm Graz - Bregenz,1.33,1,1
2003,Grazer - Pasching,1.38,1,0
2003,Rapid Vienna - Admira,1.48,1,2
2003,Austria Vienna - Bregenz,1.25,1,1
2003,Rapid Vienna - FC Karnten,1.4,1,1
2003,Grazer - Salzburg,1.36,1,1
2003,Grazer - Mattersburg,1.35,1,1
2003,Austria Vienna - Salzburg,1.31,1,1
2003,Grazer - Bregenz,1.41,1,1
