Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Din. Bucuresti - Poli Timisoara,1.17,1,1
2016,CFR Cluj - Targu Mures,1.36,1,0
2016,Gaz Metan Medias - Targu Mures,1.4,1,2
2015,FCSB - Concordia,1.26,1,0
2015,Din. Bucuresti - Concordia&nbsp;,1.45,1,0
2015,FCSB - Poli Timisoara,1.38,1,1
2014,Astra - FC Viitorul,1.41,1,1
2014,Targu Mures - Poli Iasi,1.45,2,2
