Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Viljandi - Viimsi/Tooriistamarket&nbsp;,1.39,1,1
2016,Polva Serviti - Kehra&nbsp;,1.36,1,1
2016,Polva Serviti - Viljandi&nbsp;,1.07,1,1
2016,Kehra - Viimsi/Tooriistamarket&nbsp;,1.07,1,2
2016,Viljandi - Polva Serviti&nbsp;,1.3,2,2
2016,Viimsi/Tooriistamarket - Kehra&nbsp;,1.21,2,2
2016,Polva Serviti - Viljandi&nbsp;,1.12,1,1
2016,Kehra - Viimsi/Tooriistamarket&nbsp;,1.13,1,1
2016,Tallas - Viljandi&nbsp;,1.33,2,2
2016,Arukula - Viimsi/Tooriistamarket&nbsp;,1.2,2,2
2016,Viljandi - Tallas&nbsp;,1.1,1,1
2016,Viimsi/Tooriistamarket - Arukula&nbsp;,1.06,1,1
2016,Polva Serviti - Kehra,1.4,1,2
2016,Tallas - Tapa,1.15,1,1
2016,Kehra - Polva Serviti,1.37,2,2
2016,Viljandi - Viimsi/Tooriistamarket,1.34,1,1
2016,Tapa - Tallas,1.13,2,2
2016,Viljandi - Polva Serviti,1.35,2,2
2016,Kehra - Viljandi,1.43,1,1
2016,Polva Serviti - Viimsi/Tooriistamarket,1.05,1,1
2016,Tapa - Viljandi,1.01,2,2
2016,Tallas - Polva Serviti,1.01,2,2
2016,Viljandi - Arukula,1.02,1,1
2016,Tapa - Tallas,1.47,2,2
2016,Polva Serviti - Viimsi/Tooriistamarket,1.15,1,1
2016,Viimsi/Tooriistamarket - Tallas,1.14,1,1
2016,Polva Serviti - Viljandi,1.09,1,0
2016,Tallas - Kehra,1.04,2,2
2016,Tapa - Viimsi/Tooriistamarket,1.05,2,2
2016,Viimsi/Tooriistamarket - Arukula,1.01,1,1
2016,Viljandi - Tallas,1.02,1,1
2016,Viljandi - Viimsi/Tooriistamarket&nbsp;,1.39,1,1
2016,Polva Serviti - Kehra&nbsp;,1.36,1,1
2016,Polva Serviti - Viljandi&nbsp;,1.07,1,1
2016,Kehra - Viimsi/Tooriistamarket&nbsp;,1.07,1,2
2016,Viljandi - Polva Serviti&nbsp;,1.3,2,2
2016,Viimsi/Tooriistamarket - Kehra&nbsp;,1.21,2,2
2016,Polva Serviti - Viljandi&nbsp;,1.12,1,1
2016,Kehra - Viimsi/Tooriistamarket&nbsp;,1.13,1,1
2016,Tallas - Viljandi&nbsp;,1.33,2,2
2016,Arukula - Viimsi/Tooriistamarket&nbsp;,1.2,2,2
2016,Viljandi - Tallas&nbsp;,1.1,1,1
2016,Viimsi/Tooriistamarket - Arukula&nbsp;,1.06,1,1
2016,Polva Serviti - Kehra,1.4,1,2
2016,Tallas - Tapa,1.15,1,1
2016,Kehra - Polva Serviti,1.37,2,2
2016,Viljandi - Viimsi/Tooriistamarket,1.34,1,1
2016,Tapa - Tallas,1.13,2,2
2016,Viljandi - Polva Serviti,1.35,2,2
2016,Kehra - Viljandi,1.43,1,1
2016,Polva Serviti - Viimsi/Tooriistamarket,1.05,1,1
2016,Tapa - Viljandi,1.01,2,2
2016,Tallas - Polva Serviti,1.01,2,2
2016,Viljandi - Arukula,1.02,1,1
2016,Tapa - Tallas,1.47,2,2
2016,Polva Serviti - Viimsi/Tooriistamarket,1.15,1,1
2016,Viimsi/Tooriistamarket - Tallas,1.14,1,1
2016,Polva Serviti - Viljandi,1.09,1,0
2016,Tallas - Kehra,1.04,2,2
2016,Tapa - Viimsi/Tooriistamarket,1.05,2,2
2016,Viimsi/Tooriistamarket - Arukula,1.01,1,1
2016,Viljandi - Tallas,1.02,1,1
2015,Polva Serviti - Viljandi&nbsp;,1.2,1,1
2015,Viljandi - Polva Serviti&nbsp;,1.46,2,2
2015,Polva Serviti - Viljandi&nbsp;,1.32,1,1
2015,Polva Serviti - Viimsi/Tooriistamarket&nbsp;,1.02,1,1
2015,Kehra - Viljandi&nbsp;,1.38,1,2
2015,Viimsi/Tooriistamarket - Polva Serviti&nbsp;,1.08,2,2
2015,Arukula - Viimsi/Tooriistamarket&nbsp;,1.28,2,2
2015,Viimsi/Tooriistamarket - Arukula&nbsp;,1.14,1,1
2015,Polva Serviti - Kehra,1.31,1,1
2015,Arukula - Tapa,1.1,1,1
2015,Audentes - Arukula,1.17,2,1
2015,Viimsi/Tooriistamarket - Kehra,1.3,2,1
2015,Viimsi/Tooriistamarket - Arukula,1.12,1,1
2015,Arukula - Viljandi,1.01,2,2
2015,Viimsi/Tooriistamarket - Kehra,1.21,2,2
2015,Tapa - Arukula,1.2,2,1
2015,Viimsi/Tooriistamarket - Audentes,1.01,1,1
2015,Viljandi - Arukula,1.01,1,1
2015,Arukula - Viimsi/Tooriistamarket,1.09,2,1
2015,Tapa - Audentes,1.36,2,1
2015,Viimsi/Tooriistamarket - Viljandi,1.25,2,1
2015,Viimsi/Tooriistamarket - Polva Serviti,1.02,2,2
2015,Viljandi - Kehra,1.46,2,2
2015,Arukula - Tapa,1.05,1,1
2015,Tapa - Viimsi/Tooriistamarket,1.04,2,2
2015,Viimsi/Tooriistamarket - Kehra,1.04,2,2
2015,Audentes - Tapa,1.41,1,1
2015,Polva Serviti - Viljandi&nbsp;,1.2,1,1
2015,Viljandi - Polva Serviti&nbsp;,1.46,2,2
2015,Polva Serviti - Viljandi&nbsp;,1.32,1,1
2015,Polva Serviti - Viimsi/Tooriistamarket&nbsp;,1.02,1,1
2015,Kehra - Viljandi&nbsp;,1.38,1,2
2015,Viimsi/Tooriistamarket - Polva Serviti&nbsp;,1.08,2,2
2015,Arukula - Viimsi/Tooriistamarket&nbsp;,1.28,2,2
2015,Viimsi/Tooriistamarket - Arukula&nbsp;,1.14,1,1
2015,Polva Serviti - Kehra,1.31,1,1
2015,Arukula - Tapa,1.1,1,1
2015,Audentes - Arukula,1.17,2,1
2015,Viimsi/Tooriistamarket - Kehra,1.3,2,1
2015,Viimsi/Tooriistamarket - Arukula,1.12,1,1
2015,Arukula - Viljandi,1.01,2,2
2015,Viimsi/Tooriistamarket - Kehra,1.21,2,2
2015,Tapa - Arukula,1.2,2,1
2015,Viimsi/Tooriistamarket - Audentes,1.01,1,1
2015,Viljandi - Arukula,1.01,1,1
2015,Arukula - Viimsi/Tooriistamarket,1.09,2,1
2015,Tapa - Audentes,1.36,2,1
2015,Viimsi/Tooriistamarket - Viljandi,1.25,2,1
2015,Viimsi/Tooriistamarket - Polva Serviti,1.02,2,2
2015,Viljandi - Kehra,1.46,2,2
2015,Arukula - Tapa,1.05,1,1
2015,Tapa - Viimsi/Tooriistamarket,1.04,2,2
2015,Viimsi/Tooriistamarket - Kehra,1.04,2,2
2015,Audentes - Tapa,1.41,1,1
2014,Viljandi - Viimsi/Tooriistamarket&nbsp;,1.3,1,1
2014,Polva Serviti - Kehra&nbsp;,1.36,1,2
2014,Viljandi - Viimsi/Tooriistamarket&nbsp;,1.16,1,1
2014,Kehra - Viimsi/Tooriistamarket&nbsp;,1.12,1,1
2014,Polva Serviti - Viljandi&nbsp;,1.08,1,1
2014,Viimsi/Tooriistamarket - Kehra&nbsp;,1.14,2,2
2014,Viljandi - Polva Serviti&nbsp;,1.41,2,2
2014,Kehra - Viimsi/Tooriistamarket&nbsp;,1.07,1,1
2014,Polva Serviti - Viljandi&nbsp;,1.04,1,1
2014,Arukula - Viljandi&nbsp;,1.08,2,2
2014,Valga - Viimsi/Tooriistamarket&nbsp;,1.08,2,2
2014,Viimsi/Tooriistamarket - Valga&nbsp;,1.06,1,1
2014,Audentes - Viimsi/Tooriistamarket,1.05,2,2
2014,Arukula - Valga,1.41,1,1
2014,Viimsi/Tooriistamarket - Tapa,1.08,1,1
2014,Viljandi - Kehra,1.33,2,2
2014,Polva Serviti - Viljandi,1.04,1,1
2014,Valga - Viljandi,1.02,2,2
2014,Viimsi/Tooriistamarket - Polva Serviti,1.04,2,2
2014,Valga - Arukula,1.45,1,1
2014,Kehra - Viljandi,1.33,1,1
2014,Tapa - Viimsi/Tooriistamarket,1.12,2,2
2014,Valga - Audentes,1.33,1,1
2014,Viimsi/Tooriistamarket - Kehra,1.16,2,2
2014,Viljandi - Polva Serviti,1.41,2,1
2014,Tapa - Audentes,1.33,1,1
2014,Viljandi - Viimsi/Tooriistamarket&nbsp;,1.3,1,1
2014,Polva Serviti - Kehra&nbsp;,1.36,1,2
2014,Viljandi - Viimsi/Tooriistamarket&nbsp;,1.16,1,1
2014,Kehra - Viimsi/Tooriistamarket&nbsp;,1.12,1,1
2014,Polva Serviti - Viljandi&nbsp;,1.08,1,1
2014,Viimsi/Tooriistamarket - Kehra&nbsp;,1.14,2,2
2014,Viljandi - Polva Serviti&nbsp;,1.41,2,2
2014,Kehra - Viimsi/Tooriistamarket&nbsp;,1.07,1,1
2014,Polva Serviti - Viljandi&nbsp;,1.04,1,1
2014,Arukula - Viljandi&nbsp;,1.08,2,2
2014,Valga - Viimsi/Tooriistamarket&nbsp;,1.08,2,2
2014,Viimsi/Tooriistamarket - Valga&nbsp;,1.06,1,1
2014,Audentes - Viimsi/Tooriistamarket,1.05,2,2
2014,Arukula - Valga,1.41,1,1
2014,Viimsi/Tooriistamarket - Tapa,1.08,1,1
2014,Viljandi - Kehra,1.33,2,2
2014,Polva Serviti - Viljandi,1.04,1,1
2014,Valga - Viljandi,1.02,2,2
2014,Viimsi/Tooriistamarket - Polva Serviti,1.04,2,2
2014,Valga - Arukula,1.45,1,1
