2016,Basel - St. Gallen,1.23,1
2016,Sion - Grasshoppers,1.43,0
2016,Young Boys - Lausanne,1.46,1
2016,Luzern - Vaduz,1.45,0
2016,Basel - Vaduz,1.19,0
2016,Basel - St. Gallen,1.23,1
2016,Sion - Grasshoppers,1.43,0
2016,Young Boys - Lausanne,1.46,1
2016,Luzern - Vaduz,1.45,0
2016,Basel - Vaduz,1.19,0
2016,Basel - St. Gallen,1.23,1
2016,Sion - Grasshoppers,1.43,0
2016,Young Boys - Lausanne,1.46,1
2016,Luzern - Vaduz,1.45,0
2016,Basel - Vaduz,1.19,0
2016,Basel - St. Gallen,1.23,1
2016,Sion - Grasshoppers,1.43,0
2016,Young Boys - Lausanne,1.46,1
2016,Luzern - Vaduz,1.45,0
2016,Basel - Vaduz,1.19,0
2015,Lugano - St. Gallen,1.48,1
2015,Zurich - Vaduz,1.42,1
2015,Grasshoppers - Thun,1.5,0
2015,Young Boys - St. Gallen,1.32,1
2015,Basel - Thun,1.37,0
2015,Vaduz - Basel,1.48,0
2015,Sion - Lugano,1.41,1
2015,Basel - Lugano,1.19,1
2015,Young Boys - Vaduz,1.25,1
2015,Sion - St. Gallen,1.46,0
2015,Lugano - St. Gallen,1.48,1
2015,Zurich - Vaduz,1.42,1
2015,Grasshoppers - Thun,1.5,0
2015,Young Boys - St. Gallen,1.32,1
2015,Basel - Thun,1.37,0
2015,Vaduz - Basel,1.48,0
2015,Sion - Lugano,1.41,1
2015,Basel - Lugano,1.19,1
2015,Young Boys - Vaduz,1.25,1
2015,Sion - St. Gallen,1.46,0
2015,Lugano - St. Gallen,1.48,1
2015,Zurich - Vaduz,1.42,1
2015,Grasshoppers - Thun,1.5,0
2015,Young Boys - St. Gallen,1.32,1
2015,Basel - Thun,1.37,0
2015,Vaduz - Basel,1.48,0
2015,Sion - Lugano,1.41,1
2015,Basel - Lugano,1.19,1
2015,Young Boys - Vaduz,1.25,1
2015,Sion - St. Gallen,1.46,0
2015,Lugano - St. Gallen,1.48,1
2015,Zurich - Vaduz,1.42,1
2015,Grasshoppers - Thun,1.5,0
2015,Young Boys - St. Gallen,1.32,1
2015,Basel - Thun,1.37,0
2015,Vaduz - Basel,1.48,0
2015,Sion - Lugano,1.41,1
2015,Basel - Lugano,1.19,1
2015,Young Boys - Vaduz,1.25,1
2015,Sion - St. Gallen,1.46,0
2014,Basel - St. Gallen,1.47,1
2014,Young Boys - Vaduz,1.34,1
2014,Sion - Aarau,1.45,1
2014,Basel - Grasshoppers,1.45,1
2014,Young Boys - Aarau,1.4,0
2014,Basel - Luzern,1.43,0
2014,Basel - Zurich,1.38,1
2014,Basel - St. Gallen,1.47,1
2014,Young Boys - Vaduz,1.34,1
2014,Sion - Aarau,1.45,1
2014,Basel - Grasshoppers,1.45,1
2014,Young Boys - Aarau,1.4,0
2014,Basel - Luzern,1.43,0
2014,Basel - Zurich,1.38,1
2014,Basel - St. Gallen,1.47,1
2014,Young Boys - Vaduz,1.34,1
2014,Sion - Aarau,1.45,1
2014,Basel - Grasshoppers,1.45,1
2014,Young Boys - Aarau,1.4,0
2014,Basel - Luzern,1.43,0
2014,Basel - Zurich,1.38,1
2014,Basel - St. Gallen,1.47,1
2014,Young Boys - Vaduz,1.34,1
2014,Sion - Aarau,1.45,1
2014,Basel - Grasshoppers,1.45,1
2014,Young Boys - Aarau,1.4,0
2014,Basel - Luzern,1.43,0
2014,Basel - Zurich,1.38,1
2013,Basel - Lausanne,1.25,1
2013,Luzern - Lausanne,1.37,0
2013,Basel - Thun,1.5,0
2013,Zurich - Lausanne,1.46,0
2013,Basel - Lausanne,1.25,1
2013,Luzern - Lausanne,1.37,0
2013,Basel - Thun,1.5,0
2013,Zurich - Lausanne,1.46,0
2013,Basel - Lausanne,1.25,1
2013,Luzern - Lausanne,1.37,0
2013,Basel - Thun,1.5,0
2013,Zurich - Lausanne,1.46,0
2013,Basel - Lausanne,1.25,1
2013,Luzern - Lausanne,1.37,0
2013,Basel - Thun,1.5,0
2013,Zurich - Lausanne,1.46,0
2012,Grasshoppers - Lausanne,1.31,1
2012,Basel - Lausanne,1.19,1
2012,Basel - Servette Geneve FC,1.24,1
