2017,Weber Bahia - San Lorenzo,1.23,0
2017,San Lorenzo - Hebraica y Macabi,1.27,1
2017,Fuerza Regia - Guaros de Lara,1.29,1
2017,Soles - La Union,1.24,0
2017,Soles - Fuerza Regia,1.19,1
2017,La Union - Guaros de Lara,1.39,1
2017,Fuerza Regia - La Union,1.37,1
2017,Guaros de Lara - Soles,1.37,1
2017,Academia de la Montana - Cocodrilos,1.14,1
2017,Academia de la Montana - Weber Bahia,1.04,1
2017,Leones De Ponce - Academia de la Montana,1.06,1
2017,Cocodrilos - Weber Bahia,1.48,1
2017,San Lorenzo - Capitanes de Arecibo,1.08,1
2017,Hebraica y Macabi - Bucaneros,1.23,1
2017,Hebraica y Macabi - San Lorenzo,1.16,1
2017,San Lorenzo - Bucaneros,1.15,1
2017,Capitanes de Arecibo - Hebraica y Macabi,1.43,0
2017,Fuerza Regia - Guaros de Lara,1.18,1
2017,Caballos de Cocle - Leones Quilpue,1.09,1
2017,Caballos de Cocle - Fuerza Regia,1.07,1
2017,Leones Quilpue - Guaros de Lara,1.03,1
2017,Fuerza Regia - Leones Quilpue,1.02,1
2017,Guaros de Lara - Caballos de Cocle,1.06,1
2017,Correcaminos de Colon - Aguada,1.43,1
2017,Aguada - Soles,1.23,0
2017,Correcaminos de Colon - La Union,1.23,1
2017,Soles - Correcaminos de Colon,1.15,1
2016,Mogi - Guaros de Lara,1.39,1
2016,Flamengo - Bauru,1.47,0
2016,Brasilia - Correcaminos de Colon,1.07,1
2016,Brasilia - Guaros de Lara,1.47,0
2016,Correcaminos de Colon - Flamengo,1.04,1
2016,Guaros de Lara - Correcaminos de Colon,1.09,1
2016,Flamengo - Brasilia,1.33,1
2016,Bauru - Quimsa,1.36,1
2016,Mogi - Malvin,1.29,1
2016,Mogi - Bauru,1.28,0
2016,Malvin - Quimsa,1.42,1
2016,Bauru - Malvin,1.18,1
2016,Guaros de Lara - Brasilia,1.42,0
2016,Capitalinos Azules de La Habana - Capitanes de Arecibo,1.02,1
2016,Capitanes de Arecibo - Guaros de Lara,1.33,1
2016,Capitalinos Azules de La Habana - Brasilia,1.05,1
2016,Guaros de Lara - Capitalinos Azules de La Habana,1.08,1
2016,Correcaminos de Colon - Flamengo,1.23,1
2016,Aguilas de Tunja - Gimnasia,1.28,1
2016,Gimnasia - Correcaminos de Colon,1.14,0
2016,Aguilas de Tunja - Flamengo,1.01,1
