2016,Yehuda - Maccabi Tel Aviv,1.3,0
2016,H. Raanana - Maccabi Tel Aviv,1.44,0
2016,H. Beer Sheva - Shmona,1.41,0
2016,Hapoel Haifa - H. Ironi Rishon,1.46,1
2016,Hapoel Bnei Lod - Maccabi Tel Aviv,1.19,1
2016,Netanya - H. Ironi Rishon,1.49,0
2016,H. Hod Hasharon - Shmona,1.21,0
2016,H. Beer Sheva - M. Tzur Shalom,1.05,1
2016,Ashkelon - Maccabi Jaffa,1.38,1
2016,Hapoel Haifa - Kfar Kasem,1.23,1
2016,Hap. Ramat Gan - Beitar Kfar-Saba,1.22,1
2016,A.S. Holon - Hapoel Jerusalem,1.22,1
2016,Beitar Haifa - Maccabi Shaarayim FC,1.3,1
2016,Ihud Bnei Kfar Kara - H. Hod Hasharon,1.39,1
2015,Sakhnin - Maccabi Tel Aviv,1.49,1
2015,Maccabi Tel Aviv - Hapoel Kfar-Saba&nbsp;,1.45,1
2015,Beitar Tel Aviv - H. Beer Sheva&nbsp;,1.37,1
2015,Hapoel Kfar-Saba - Maccabi Tel Aviv&nbsp;,1.36,1
2015,H. Beer Sheva - Beitar Tel Aviv&nbsp;,1.1,1
2015,H. Ironi Rishon - Maccabi Tel Aviv,1.16,0
2015,H. Raanana - Beitar Tel Aviv,1.34,0
2015,Nes Tziona - Sakhnin,1.46,0
2015,Ramat Hasharon - Maccabi Tel Aviv,1.22,1
2015,H. Nazareth - Hapoel Tel Aviv,1.42,0
2015,H. Raanana - Hak. Ramat Gan,1.2,1
2015,Kiryat Gat - H. Beer Sheva,1.19,1
2015,Beitar Kfar-Saba - Sakhnin,1.33,0
2015,Hapoel Haifa - Maccabi Jaffa,1.17,1
2015,Netanya - Nes Tziona,1.38,0
2015,Moadon Sport Ashdod - M. Ironi Kiryat,1.32,1
2015,M. Herzliya - Hapoel Ihud Bnei Jatt,1.08,1
2014,Maccabi Tel Aviv - M. Nazareth,1.13,1
2014,Hapoel Afula - H. Beer Sheva,1.38,1
2014,H. Beer Sheva - Maccabi Yavne&nbsp;,1.3,0
2014,Maccabi Petah Tikva - Hapoel Afula&nbsp;,1.4,0
2014,Maccabi Yavne - H. Beer Sheva&nbsp;,1.5,1
2014,Hapoel Afula - Maccabi Maalot,1.48,1
2014,Maccabi Tel Aviv - Ashkelon,1.19,1
2014,Ashkelon - Beitar Jerusalem,1.36,0
2014,Beitar Tel Aviv - Maccabi Tel Aviv,1.14,1
2014,Ramat Hasharon - Maccabi Haifa,1.37,0
2014,M. Herzliya - H. Beer Sheva,1.49,1
2014,Yehuda - M. Tzur Shalom,1.27,1
2014,Hap. Ramat Gan - Givat Olga,1.49,0
2014,Hapoel Bnei Lod - Hak. Ramat Gan,1.44,1
2014,M. Herzliya - Beitar Tubruk,1.26,1
2013,H. Ironi Rishon - H. Beer Sheva,1.31,1
2013,Maccabi Petah Tikva - Maccabi Maalot,1.22,1
2013,Sakhnin - H. Ironi Rishon,1.35,0
2013,Maccabi Maalot - Hapoel Petah Tikva,1.31,0
2013,Hapoel Tel Aviv - Hapoel Haifa,1.47,0
2013,Beitar Jerusalem - M. Ironi Bat Yam,1.07,1
2013,Kfar Kasem - Sakhnin,1.07,1
2013,H. Beer Sheva - Maccabi Shaarayim FC,1.04,1
2013,Ramat Hasharon - Maccabi Umm al-Fahm,1.07,1
2013,Ashkelon - Maccabi Shaarayim FC,1.39,0
