2015,Union Villa Krause - Velez de San Ramon,1.5,0
2015,Deportivo Maipu - Alianza Cutral Co,1.23,1
2015,Alvarado - Alianza Cutral Co,1.33,1
2015,Union Villa Krause - Velez de San Ramon,1.5,0
2015,Deportivo Maipu - Alianza Cutral Co,1.23,1
2015,Alvarado - Alianza Cutral Co,1.33,1
2015,Union Villa Krause - Velez de San Ramon,1.5,0
2015,Deportivo Maipu - Alianza Cutral Co,1.23,1
2015,Alvarado - Alianza Cutral Co,1.33,1
2014,Deportivo Maipu - Andino,1.33,1
2013,Tiro Federal - Gimnasia E.R.,1.5,1
2013,Deportivo Maipu - Rivadavia,1.44,0
2013,Deportivo Maipu - Cipolletti,1.44,0
