Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Bolivar - Wilstermann,1.44,1,0
2016,San Jose - Blooming,1.32,1,0
2016,Oriente Petrolero - U. Sucre,1.37,1,1
2016,Wilstermann - Guabira,1.44,1,1
2016,The Strongest - Sport Boys,1.21,1,1
2016,The Strongest - San Jose,1.24,1,2
2016,Nacional Potosi - Blooming,1.37,1,0
2016,Oriente Petrolero - Real Potosi,1.34,1,1
2016,Wilstermann - Petrolero de Yacuiba,1.22,1,2
2016,Sport Boys - U. Sucre,1.26,1,1
2016,Bolivar - Oriente Petrolero,1.14,1,1
2016,Guabira - Real Potosi,1.13,1,1
2016,The Strongest - Sport Boys,1.25,1,1
2016,Real Potosi - Blooming,1.48,1,1
2016,Blooming - Petrolero de Yacuiba,1.39,1,1
2016,Sport Boys - Real Potosi,1.4,1,1
2016,The Strongest - U. Sucre,1.18,1,1
2016,San Jose - Blooming,1.33,1,1
2016,Bolivar - Wilstermann,1.24,1,1
2016,Bolivar - Wilstermann,1.44,1,0
2016,San Jose - Blooming,1.32,1,0
2016,Oriente Petrolero - U. Sucre,1.37,1,1
2016,Wilstermann - Guabira,1.44,1,1
2016,The Strongest - Sport Boys,1.21,1,1
2016,The Strongest - San Jose,1.24,1,2
2016,Nacional Potosi - Blooming,1.37,1,0
2016,Oriente Petrolero - Real Potosi,1.34,1,1
2016,Wilstermann - Petrolero de Yacuiba,1.22,1,2
2016,Sport Boys - U. Sucre,1.26,1,1
2016,Bolivar - Oriente Petrolero,1.14,1,1
2016,Guabira - Real Potosi,1.13,1,1
2016,The Strongest - Sport Boys,1.25,1,1
2016,Real Potosi - Blooming,1.48,1,1
2016,Blooming - Petrolero de Yacuiba,1.39,1,1
2016,Sport Boys - Real Potosi,1.4,1,1
2016,The Strongest - U. Sucre,1.18,1,1
2016,San Jose - Blooming,1.33,1,1
2016,Bolivar - Wilstermann,1.24,1,1
2016,Bolivar - Wilstermann,1.44,1,0
2016,San Jose - Blooming,1.32,1,0
2016,Oriente Petrolero - U. Sucre,1.37,1,1
2016,Wilstermann - Guabira,1.44,1,1
2016,The Strongest - Sport Boys,1.21,1,1
2016,The Strongest - San Jose,1.24,1,2
2016,Nacional Potosi - Blooming,1.37,1,0
2016,Oriente Petrolero - Real Potosi,1.34,1,1
2016,Wilstermann - Petrolero de Yacuiba,1.22,1,2
2016,Sport Boys - U. Sucre,1.26,1,1
2016,Bolivar - Oriente Petrolero,1.14,1,1
2016,Guabira - Real Potosi,1.13,1,1
2016,The Strongest - Sport Boys,1.25,1,1
2016,Real Potosi - Blooming,1.48,1,1
2016,Blooming - Petrolero de Yacuiba,1.39,1,1
2016,Sport Boys - Real Potosi,1.4,1,1
2016,The Strongest - U. Sucre,1.18,1,1
2016,San Jose - Blooming,1.33,1,1
2016,Bolivar - Wilstermann,1.24,1,1
2016,Bolivar - Wilstermann,1.44,1,0
2016,San Jose - Blooming,1.32,1,0
2016,Oriente Petrolero - U. Sucre,1.37,1,1
2016,Wilstermann - Guabira,1.44,1,1
2016,The Strongest - Sport Boys,1.21,1,1
2016,The Strongest - San Jose,1.24,1,2
2016,Nacional Potosi - Blooming,1.37,1,0
2016,Oriente Petrolero - Real Potosi,1.34,1,1
2016,Wilstermann - Petrolero de Yacuiba,1.22,1,2
2016,Sport Boys - U. Sucre,1.26,1,1
2016,Bolivar - Oriente Petrolero,1.14,1,1
2016,Guabira - Real Potosi,1.13,1,1
2016,The Strongest - Sport Boys,1.25,1,1
2016,Real Potosi - Blooming,1.48,1,1
2016,Blooming - Petrolero de Yacuiba,1.39,1,1
2016,Sport Boys - Real Potosi,1.4,1,1
2016,The Strongest - U. Sucre,1.18,1,1
2016,San Jose - Blooming,1.33,1,1
2016,Bolivar - Wilstermann,1.24,1,1
2016,Bolivar - Wilstermann,1.44,1,0
