Season,Participants,Best Odd,Your Bet,Winning Bet
2009,Bulgaria - Montenegro,1.4,1,2
2009,Cyprus - Bulgaria,1.01,2,2
2009,Montenegro - Belarus,1.1,1,1
2009,Cyprus - Montenegro,1.03,2,2
2009,Bulgaria - Belarus,1.12,1,1
